,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
232,3.638671875,3.23828125,1861.328125,4985.3515625,,100.0,27.32,3.788748564867968,12.550899999999999,7.281151270800712
233,3.888671875,1.73828125,1009.765625,4610.3515625,,100.0,35.03,2.8654124457308243,16.9621,9.61808117268951
234,3.638671875,3.23828125,1759.765625,4504.8828125,,100.0,27.830000000000002,3.71900826446281,13.0963,7.232196902069455
235,3.439453125,1.73828125,1009.765625,4610.3515625,,100.0,41.300000000000004,2.464525765496639,20.5446,11.559772761738454
236,3.888671875,1.73828125,2611.328125,4610.3515625,,100.0,25.55,3.8762725137039937,11.2477,6.380632287942896
237,3.888671875,1.73828125,1009.765625,3379.8828125,,100.0,34.12,2.955223880597015,16.813100000000002,9.675669234808213
238,3.439453125,2.93359375,2611.328125,3379.8828125,,100.0,24.92,4.097682119205298,11.518200000000002,6.215818754426386
239,4.888671875,3.73828125,2009.765625,3110.3515625,,100.0,23.1,4.287570376786488,10.7881,6.015347827420165
240,4.439453125,3.73828125,2009.765625,3110.3515625,,100.0,25.900000000000002,3.979099678456591,11.933000000000002,6.515093974375926
241,3.888671875,2.93359375,1009.765625,4610.3515625,,100.0,42.410000000000004,2.355460385438972,24.0223,12.791474737875104
242,4.888671875,4.93359375,2009.765625,3110.3515625,,100.0,23.57,4.274611398963731,10.5394,5.986696500566819
243,4.888671875,3.73828125,1611.328125,3110.3515625,,100.0,25.46,3.934817170111288,11.9903,7.29748018707883
244,4.888671875,3.73828125,2009.765625,4879.8828125,,100.0,25.060000000000002,4.0657084188911705,11.2789,6.308685354254871
245,4.388671875,2.73828125,1509.765625,3860.3515625,,100.0,26.17,3.889980353634577,12.310299999999998,7.374979466501119
246,4.939453125,2.73828125,1509.765625,3860.3515625,,100.0,27.740000000000002,3.7037037037037037,14.038700000000004,7.513030922767764
247,4.388671875,2.73828125,2111.328125,3860.3515625,,100.0,23.46,4.415700267618198,10.801000000000002,6.015385408779858
248,4.439453125,4.93359375,1611.328125,4879.8828125,,100.0,30.02,3.3730834752981265,14.8599,8.941194471420335
249,4.388671875,3.93359375,1509.765625,3860.3515625,,100.0,25.69,4.032586558044806,11.980800000000002,7.004080582637581
250,3.388671875,1.93359375,2509.765625,2360.3515625,,100.0,24.02,4.2894280762565,10.7146,6.0768842395265406
251,4.388671875,2.73828125,1509.765625,4129.8828125,,100.0,27.96,3.5420393559928445,13.882700000000002,7.649907882854644
252,4.939453125,3.93359375,2111.328125,4129.8828125,,100.0,23.1,4.4,11.0167,5.826508918015759
253,3.939453125,4.73828125,2509.765625,2360.3515625,,100.0,22.88,4.5246800731261425,10.609300000000001,5.623509500392981
254,3.388671875,4.73828125,2509.765625,2360.3515625,,100.0,26.6,3.8641686182669788,11.7781,6.380424401672239
255,3.263671875,1.48828125,1634.765625,2922.8515625,,100.0,26.77,3.826826439891766,12.826600000000003,6.9962597828764865
256,3.388671875,4.73828125,2509.765625,2629.8828125,,100.0,23.150000000000002,4.3766578249336865,10.382200000000001,6.047437821261182
257,4.564453125,1.48828125,1634.765625,2922.8515625,,100.0,25.44,3.9711191335740073,13.136900000000004,6.839500940946797
258,3.263671875,1.18359375,1634.765625,2922.8515625,,100.0,24.810000000000002,4.149203688181055,11.8476,6.275921457556184
259,3.263671875,1.48828125,2736.328125,2922.8515625,,100.0,24.47,4.1736930860033725,10.717400000000003,5.978380176548956
260,3.939453125,1.93359375,1111.328125,2629.8828125,,100.0,35.07,2.8921998247151626,17.8196,9.688044899761666
261,4.564453125,1.18359375,2736.328125,3192.3828125,,100.0,22.92,4.451438848920863,10.273200000000001,5.481327141516299
262,3.263671875,1.48828125,1634.765625,3192.3828125,,100.0,25.94,3.961584633853541,11.720300000000002,6.314862292059643
263,3.388671875,4.73828125,1111.328125,2360.3515625,,100.0,29.04,3.528153955808981,14.896100000000004,7.766803340584409
264,4.263671875,3.18359375,2634.765625,4422.8515625,,100.0,23.44,4.340201665935993,10.3391,5.670513684353866
265,4.263671875,3.48828125,2634.765625,4422.8515625,,100.0,24.54,4.1301627033792245,11.5318,6.006719029133084
266,3.564453125,3.48828125,2634.765625,4422.8515625,,100.0,25.28,4.089219330855019,11.548499999999997,6.090923927691865
267,4.263671875,3.48828125,2634.765625,4692.3828125,,100.0,25.8,3.956834532374101,11.5943,6.295965560049811
268,4.263671875,3.48828125,1736.328125,4422.8515625,,100.0,27.330000000000002,3.726006774557772,13.560900000000004,7.23405108783551
269,4.763671875,2.48828125,1134.765625,2172.8515625,,100.0,26.48,3.8135593220338984,13.3275,7.707645604046398
270,3.564453125,3.18359375,1736.328125,4692.3828125,,100.0,26.650000000000002,3.800383877159309,12.260600000000004,6.679732472112181
271,3.064453125,2.48828125,1134.765625,2172.8515625,,100.0,30.490000000000002,3.3299697275479314,15.427999999999999,8.237846143920697
272,4.763671875,2.48828125,2236.328125,2172.8515625,,100.0,22.490000000000002,4.5123062898814945,11.2179,5.916392788368824
273,4.763671875,2.48828125,1134.765625,3942.3828125,,100.0,32.660000000000004,3.096653112292774,16.098200000000006,10.22005360637466
274,3.064453125,4.18359375,2236.328125,3942.3828125,,100.0,28.43,3.4834623504574247,12.194,7.345526089760593
275,4.763671875,4.18359375,1134.765625,2172.8515625,,100.0,31.43,3.235294117647059,16.8507,8.927890501007491
276,4.064453125,4.48828125,2134.765625,3672.8515625,,100.0,25.39,3.958416633346661,11.677200000000001,6.559860198066863
277,3.763671875,4.48828125,2134.765625,3672.8515625,,100.0,25.42,4.014598540145985,11.6072,6.129029135304721
278,3.763671875,2.18359375,2134.765625,3672.8515625,,100.0,27.52,3.714821763602252,12.4108,6.635795596001975
279,3.513671875,2.98828125,2884.765625,4047.8515625,,100.0,26.04,3.8062283737024223,11.258699999999997,6.728067195853442
280,3.763671875,4.48828125,2134.765625,2442.3828125,,100.0,23.8,4.23076923076923,10.907999999999998,6.203186375736362
281,4.064453125,2.18359375,1236.328125,2442.3828125,,100.0,34.12,2.9855247285886612,17.242900000000002,9.642457385663855
282,4.314453125,2.98828125,2884.765625,4047.8515625,,100.0,24.03,4.156171284634761,10.832799999999999,6.114355038379235
283,3.513671875,1.68359375,2884.765625,4047.8515625,,100.0,25.84,3.9951573849878934,11.344399999999998,6.508168809467472
284,3.763671875,4.48828125,1236.328125,3672.8515625,,100.0,32.88,3.07740130556419,15.771600000000001,8.91796957006051
285,4.314453125,1.68359375,2486.328125,3567.3828125,,100.0,25.990000000000002,3.99354578459056,11.881400000000001,6.1814680711908165
286,3.513671875,2.98828125,2486.328125,4047.8515625,,100.0,27.68,3.681666046857568,12.956700000000001,7.021092184599664
287,3.513671875,2.98828125,2884.765625,3567.3828125,,100.0,26.72,3.909952606635071,12.642000000000001,6.915005057806895
288,4.513671875,4.98828125,1884.765625,2547.8515625,,100.0,25.29,3.980699638118215,12.507500000000002,7.150556999565867
289,3.314453125,4.98828125,1884.765625,2547.8515625,,100.0,24.45,4.202037351443124,11.701900000000002,5.966136034471405
290,4.513671875,3.68359375,1884.765625,2547.8515625,,100.0,26.580000000000002,3.803303880138302,12.963699999999996,7.2601802653135605
291,4.513671875,4.98828125,1884.765625,2067.3828125,,100.0,21.580000000000002,4.7165316817532155,10.145900000000001,5.541160782560078
292,4.013671875,1.98828125,2384.765625,4797.8515625,,100.0,23.740000000000002,4.261730520878174,10.636299999999999,5.8724034717782745
293,3.814453125,1.98828125,2384.765625,4797.8515625,,100.0,23.98,4.1457286432160805,10.616800000000001,6.14825570730628
294,4.513671875,4.98828125,1486.328125,2547.8515625,,100.0,27.26,3.63302752293578,13.4646,7.726110187297527
295,3.314453125,3.68359375,1486.328125,2067.3828125,,100.0,26.04,3.8033038801383023,12.3605,6.404645153750092
296,4.013671875,1.98828125,2986.328125,4797.8515625,,100.0,26.76,3.7974683544303796,11.739199999999999,6.659194096901067
297,4.013671875,1.98828125,2384.765625,2817.3828125,,100.0,24.18,4.2002545608824775,10.865900000000002,6.252837108792368
298,4.013671875,4.68359375,2384.765625,4797.8515625,,100.0,25.94,3.9505187549880283,11.1631,6.30828070431591
299,3.814453125,4.68359375,2986.328125,2817.3828125,,100.0,24.85,4.052394596807204,10.757100000000001,6.127363084862638
300,3.013671875,2.68359375,1384.765625,3297.8515625,,100.0,31.220000000000002,3.307718008686936,15.266300000000001,8.097294803909152
301,3.013671875,3.98828125,1986.328125,3297.8515625,,100.0,28.61,3.5830618892508146,11.846200000000001,6.776455791260583
302,3.013671875,3.98828125,1384.765625,3297.8515625,,100.0,29.66,3.4530868503662364,15.452600000000002,7.842789987490344
303,4.814453125,3.98828125,1384.765625,3297.8515625,,100.0,30.05,3.3997252747252746,15.626300000000004,9.089316478729579
304,4.814453125,2.68359375,1986.328125,4317.3828125,,100.0,23.240000000000002,4.30622009569378,10.5441,5.74649917055347
305,3.013671875,3.98828125,1384.765625,4317.3828125,,100.0,32.02,3.1528662420382165,14.867600000000003,7.822759222843681
306,3.009765625,1.99609375,1701.171875,4135.7421875,,100.0,28.39,3.5319300749197287,12.5481,7.208088987976346
307,4.396484375,1.99609375,1701.171875,4135.7421875,,100.0,26.44,3.829787234042553,12.668299999999999,7.067919708089503
308,3.009765625,1.99609375,2505.859375,4135.7421875,,100.0,30.92,3.279231533620404,12.713100000000003,7.508217813660825
309,3.009765625,3.17578125,1701.171875,4135.7421875,,100.0,26.71,3.7134283570892723,11.6054,6.64588236155564
310,3.009765625,1.99609375,1701.171875,4100.5859375,,100.0,28.400000000000002,3.6250457707799337,13.624500000000001,7.298727628840522
311,4.009765625,1.17578125,2701.171875,2635.7421875,,100.0,23.490000000000002,4.429530201342281,11.078399999999998,5.71939597714954
312,4.396484375,3.17578125,2505.859375,4100.5859375,,100.0,23.11,4.471544715447155,10.7125,5.985030716443123
313,4.009765625,3.99609375,2701.171875,2635.7421875,,100.0,23.63,4.344010530934621,10.0561,5.756217349242224
314,3.396484375,1.17578125,1505.859375,2600.5859375,,100.0,32.26,3.174094260981084,15.5715,8.24453922425032
315,3.396484375,3.99609375,2701.171875,2635.7421875,,100.0,25.39,4.034229828850856,11.219400000000002,6.298011201237189
316,4.009765625,3.99609375,2701.171875,2600.5859375,,100.0,22.03,4.6610169491525415,10.2652,5.3477297137111455
317,4.009765625,3.99609375,1505.859375,2635.7421875,,100.0,26.51,3.862660944206008,13.402899999999997,7.373310084762516
318,4.509765625,2.99609375,1201.171875,4885.7421875,,100.0,30.38,3.311036789297659,14.607999999999999,8.265457878387256
319,4.509765625,2.17578125,1201.171875,4885.7421875,,100.0,37.35,2.693877551020408,18.0584,11.02476850761342
320,4.509765625,2.99609375,2005.859375,4885.7421875,,100.0,26.66,3.8120908740854835,12.574100000000001,6.880032460429649
321,3.896484375,2.99609375,1201.171875,4885.7421875,,100.0,34.34,2.966736589751273,17.260099999999998,9.702469278019338
322,3.896484375,2.17578125,2005.859375,3350.5859375,,100.0,24.1,4.334500875656743,11.5623,5.889911226200719
323,4.509765625,2.99609375,1201.171875,3350.5859375,,100.0,33.84,2.9774436090225564,17.5641,10.468955558934688
324,3.509765625,4.99609375,2201.171875,3385.7421875,,100.0,26.63,3.8179714616274585,11.600400000000002,6.337407129995132
325,4.896484375,4.99609375,2201.171875,3385.7421875,,100.0,23.490000000000002,4.443447037701975,11.407000000000004,6.3597972618725205
326,3.509765625,4.17578125,2201.171875,3385.7421875,,100.0,24.5,4.109589041095891,10.388900000000001,5.9500790071997525
327,4.646484375,2.49609375,2951.171875,3010.7421875,,100.0,21.48,4.732313575525812,9.5266,5.443753944669157
328,3.759765625,2.49609375,2951.171875,3010.7421875,,100.0,24.59,4.1010770505385254,10.546100000000001,5.904127967837931
329,3.509765625,4.99609375,2201.171875,4850.5859375,,100.0,29.96,3.431542461005199,12.856300000000001,7.169859000769059
330,3.759765625,2.49609375,2255.859375,3010.7421875,,100.0,23.57,4.280155642023346,11.106499999999999,5.880499596552193
331,3.759765625,3.67578125,2951.171875,3010.7421875,,100.0,24.64,4.182509505703422,11.140099999999997,6.114554667167329
332,3.509765625,4.99609375,1005.859375,3385.7421875,,100.0,38.51,2.674230145867099,21.348000000000006,10.699357575352481
333,3.759765625,2.49609375,2951.171875,2975.5859375,,100.0,23.22,4.4959128065395095,10.6149,5.908068869578009
334,4.896484375,4.17578125,1005.859375,4850.5859375,,100.0,30.45,3.3869312350325007,16.8344,7.699274440432092
335,4.646484375,3.67578125,2255.859375,2975.5859375,,100.0,23.27,4.380530973451328,10.564300000000001,5.844185101881228
336,4.759765625,1.67578125,1951.171875,4510.7421875,,100.0,26.990000000000002,3.744326777609682,12.958,7.393014721117947
337,4.759765625,4.49609375,1951.171875,4510.7421875,,100.0,26.11,3.982300884955752,12.9951,6.875499834171838
338,3.646484375,4.49609375,1951.171875,4510.7421875,,100.0,28.45,3.5740072202166067,12.800500000000001,7.5439282395068075
339,3.646484375,1.67578125,1255.859375,4475.5859375,,100.0,32.12,3.205958549222798,16.9652,8.441066939120143
340,4.259765625,1.49609375,2451.171875,2260.7421875,,100.0,21.02,4.918032786885246,10.082699999999999,5.022978482771337
341,4.759765625,4.49609375,1951.171875,4475.5859375,,100.0,24.8,4.131886477462437,11.293000000000001,6.143644905695049
342,3.146484375,1.49609375,2451.171875,2260.7421875,,100.0,26.51,3.8566419945461625,11.7072,6.551698997784908
343,4.259765625,1.49609375,2755.859375,2260.7421875,,100.0,23.37,4.30622009569378,10.0806,5.860569459006384
344,4.759765625,4.49609375,1255.859375,4510.7421875,,100.0,33.44,3.019213174748399,16.5325,9.343189641485807
345,4.259765625,1.49609375,2451.171875,3725.5859375,,100.0,23.52,4.283859800951969,10.5267,5.88840721291
346,4.259765625,2.67578125,2451.171875,2260.7421875,,100.0,24.39,4.156171284634761,10.706700000000001,5.862466653434053
347,3.146484375,2.67578125,2755.859375,3725.5859375,,100.0,26.68,3.7844036697247705,11.595,6.464675341633736
348,3.259765625,3.49609375,1755.859375,3760.7421875,,100.0,26.2,3.856641994546163,11.540700000000001,6.567318265625643
349,4.146484375,3.49609375,1451.171875,3760.7421875,,100.0,27.86,3.6885245901639343,13.242499999999998,7.504345727508815
350,3.259765625,3.49609375,1451.171875,3760.7421875,,100.0,30.310000000000002,3.4079173838209984,14.7515,7.588998067377977
351,3.259765625,4.67578125,1451.171875,3760.7421875,,100.0,29.28,3.3823026990092244,13.531400000000001,7.446687422992694
352,3.259765625,3.49609375,1451.171875,2225.5859375,,100.0,27.5,3.6464088397790055,12.5591,7.189492205414592
353,3.384765625,2.74609375,2326.171875,4323.2421875,,100.0,26.5,3.800383877159309,12.3153,6.673024310194324
354,4.146484375,4.67578125,1755.859375,2225.5859375,,100.0,22.61,4.514363885088919,9.8704,5.659280555339204
355,3.271484375,2.74609375,2326.171875,4323.2421875,,100.0,29.66,3.454291695743196,12.375600000000004,7.2261597328628495
356,3.384765625,2.74609375,2380.859375,4323.2421875,,100.0,29.47,3.4173282706247843,12.696900000000003,7.288319795703564
357,3.384765625,4.42578125,2326.171875,4323.2421875,,100.0,25.560000000000002,3.971119133574007,11.5518,6.145277464127321
358,3.384765625,2.74609375,2326.171875,2788.0859375,,100.0,24.330000000000002,4.0707236842105265,10.5107,6.0791894154973445
359,3.271484375,4.42578125,2380.859375,2788.0859375,,100.0,23.66,4.388297872340425,10.7353,6.075256232697456
360,4.384765625,4.74609375,1326.171875,2823.2421875,,100.0,27.45,3.6464088397790055,13.966500000000002,7.540047072033757
361,4.271484375,4.74609375,1326.171875,2823.2421875,,100.0,27.23,3.696788648244959,13.4692,7.627446543088767
362,4.384765625,2.42578125,1326.171875,2823.2421875,,100.0,32.84,3.085073231536304,18.214399999999998,9.036089518025912
363,4.884765625,1.74609375,2826.171875,3573.2421875,,100.0,20.69,4.864864864864865,9.3694,5.257792834921275
364,4.771484375,1.74609375,2826.171875,3573.2421875,,100.0,20.75,4.855321235899951,9.162700000000001,5.188948601196449
365,4.884765625,1.42578125,2826.171875,3573.2421875,,100.0,20.66,4.994954591321897,9.3969,5.298002042889815
366,4.384765625,4.74609375,1380.859375,2823.2421875,,100.0,30.8,3.282493368700265,16.9353,8.585401098976275
367,4.884765625,1.74609375,2880.859375,3573.2421875,,100.0,21.82,4.7165316817532155,10.471599999999999,5.343621652366152
368,4.271484375,2.42578125,1380.859375,4288.0859375,,100.0,32.44,3.1171284634760705,16.7011,8.671194609135176
369,4.884765625,1.74609375,2826.171875,3538.0859375,,100.0,20.01,5.118924508790072,9.721400000000001,5.178112057965575
370,4.771484375,1.42578125,2880.859375,3538.0859375,,100.0,22.490000000000002,4.574861367837338,10.516300000000001,5.697565429925559
371,4.384765625,4.74609375,1326.171875,4288.0859375,,100.0,34.25,2.8930450029222676,17.7007,10.331587169667806
372,3.771484375,3.74609375,1826.171875,2073.2421875,,100.0,22.650000000000002,4.459459459459459,10.692100000000003,5.607372004600712
373,3.884765625,3.74609375,1826.171875,2073.2421875,,100.0,25.43,3.930131004366812,12.5252,6.6835134835540275
374,3.884765625,3.74609375,1826.171875,2038.0859375,,100.0,23.27,4.4614691302388465,10.678199999999999,5.764687413008356
375,3.884765625,3.74609375,1880.859375,2073.2421875,,100.0,26.2,3.942652329749104,12.5211,6.838631781019039
376,3.884765625,3.42578125,1826.171875,2073.2421875,,100.0,26.82,3.8854003139717426,13.909099999999999,7.364757341350066
377,3.634765625,1.24609375,1076.171875,2448.2421875,,100.0,35.92,2.8383027522935778,19.076800000000006,10.128406286232298
378,3.634765625,1.24609375,2630.859375,2448.2421875,,100.0,25.37,3.908409001184366,11.732899999999999,6.566535961627983
379,3.521484375,1.24609375,1076.171875,2448.2421875,,100.0,40.39,2.4675972083748756,20.2345,12.988730575760549
380,3.771484375,3.42578125,1880.859375,2038.0859375,,100.0,23.44,4.372791519434629,11.5045,6.0932007768553555
381,3.634765625,1.24609375,1076.171875,3913.0859375,,100.0,36.69,2.786377708978328,18.409599999999998,10.042106998518635
382,4.634765625,3.24609375,2076.171875,3948.2421875,,100.0,23.46,4.425569959767546,11.448200000000002,5.842151322998069
383,4.521484375,3.24609375,2076.171875,3948.2421875,,100.0,24.37,4.152684563758389,11.832499999999998,5.996395445043075
384,3.521484375,4.92578125,2630.859375,3913.0859375,,100.0,25.82,3.917688959240206,11.6052,6.373990786426863
385,4.634765625,2.92578125,2076.171875,3948.2421875,,100.0,22.6,4.483695652173913,10.2268,5.723947193567344
386,3.634765625,4.92578125,1076.171875,2448.2421875,,100.0,34.53,2.980132450331126,18.1776,9.57070647677832
387,4.134765625,2.24609375,1576.171875,3198.2421875,,100.0,24.75,4.202037351443124,11.712,6.294926608793863
388,4.634765625,3.24609375,2076.171875,2413.0859375,,100.0,24.2,4.216354344122657,11.362800000000002,6.369357368913232
389,4.521484375,2.92578125,1630.859375,2413.0859375,,100.0,25.22,4.069050554870531,12.093700000000002,6.690665539663178
390,4.634765625,3.24609375,1630.859375,3948.2421875,,100.0,26.91,3.75996961640714,13.551400000000003,7.470049561043384
391,4.021484375,2.24609375,1576.171875,3198.2421875,,100.0,25.38,3.982300884955752,11.548800000000004,6.488777768524126
392,4.134765625,2.24609375,2130.859375,3198.2421875,,100.0,22.47,4.518484710178001,10.1793,5.639664947243915
393,4.021484375,1.92578125,2130.859375,3163.0859375,,100.0,22.88,4.537121906507791,10.934100000000003,5.90603835754629
394,4.134765625,1.92578125,1576.171875,3198.2421875,,100.0,29.45,3.459119496855346,15.3945,8.513538638634065
395,4.134765625,2.24609375,1576.171875,3163.0859375,,100.0,28.04,3.613138686131387,13.861999999999997,7.964980929802733
396,3.134765625,4.24609375,2576.171875,4698.2421875,,100.0,28.830000000000002,3.5294117647058822,12.090199999999998,7.184630900172755
397,3.021484375,4.24609375,2576.171875,4698.2421875,,100.0,30.0,3.3962264150943398,12.488800000000001,7.453164371695767
398,3.134765625,3.92578125,2576.171875,4698.2421875,,100.0,29.97,3.435114503816794,12.8116,7.575969680909541
399,3.134765625,4.24609375,2576.171875,4663.0859375,,100.0,33.27,3.0349478847332922,13.445799999999998,8.587814150224018
400,3.197265625,2.12109375,1263.671875,2354.4921875,,100.0,28.580000000000002,3.5960770069015617,13.598200000000004,7.624443994300321
401,3.134765625,4.24609375,1130.859375,4698.2421875,,100.0,35.69,2.831807780320366,16.8102,8.91418379252238
402,4.958984375,2.12109375,1263.671875,2354.4921875,,100.0,33.39,3.0155345720377706,17.6548,10.160494945392845
403,3.197265625,2.80078125,1263.671875,2354.4921875,,100.0,29.330000000000002,3.489601691928093,13.2781,7.783093396470443
404,3.021484375,3.92578125,1130.859375,4663.0859375,,100.0,32.56,3.108320251177394,15.6823,8.991835225201346
405,3.197265625,2.12109375,1568.359375,2354.4921875,,100.0,29.28,3.4102652428522218,13.672699999999997,7.7868275013225725
406,3.197265625,2.12109375,1263.671875,3256.8359375,,100.0,30.3,3.36505778382053,14.3623,8.266097958810219
407,4.958984375,2.80078125,1568.359375,3256.8359375,,100.0,28.05,3.6013095671153144,13.695699999999999,7.902481422715503
408,4.197265625,4.12109375,2263.671875,3854.4921875,,100.0,24.21,4.198473282442748,11.3103,6.173736071521692
409,3.958984375,4.12109375,2263.671875,3854.4921875,,100.0,23.62,4.3478260869565215,11.2587,5.729322884702146
410,4.197265625,4.12109375,2568.359375,3854.4921875,,100.0,22.91,4.608938547486034,10.1514,5.508644450022862
411,4.697265625,1.12109375,1763.671875,3104.4921875,,100.0,24.46,4.247104247104247,12.408099999999997,6.240680760424727
412,3.458984375,1.12109375,1763.671875,3104.4921875,,100.0,25.1,4.2002545608824775,11.5415,6.291039864422858
413,4.197265625,4.80078125,2263.671875,3854.4921875,,100.0,25.87,3.945795137504982,12.483599999999997,6.8556036977501895
414,4.697265625,1.12109375,1763.671875,4006.8359375,,100.0,24.3,4.116424116424116,12.222199999999997,6.531971499996588
415,4.697265625,1.12109375,1068.359375,3104.4921875,,100.0,31.05,3.2835820895522385,16.072,8.740457307223343
416,4.197265625,4.12109375,2263.671875,4756.8359375,,100.0,25.63,4.037520391517129,11.142500000000002,6.431922026859153
417,3.958984375,4.80078125,2568.359375,4756.8359375,,100.0,25.07,4.011345218800648,11.1165,6.147668092846098
418,4.697265625,3.80078125,1763.671875,3104.4921875,,100.0,24.02,4.221748400852879,11.815599999999995,6.162320552020853
419,3.697265625,1.80078125,2763.671875,4604.4921875,,100.0,26.14,3.948942959712804,11.5873,6.4592808266849495
420,4.458984375,3.12109375,2763.671875,4604.4921875,,100.0,23.93,4.295010845986985,10.7009,5.917088776236047
421,3.697265625,3.12109375,2763.671875,4604.4921875,,100.0,27.39,3.7528430629264595,13.165500000000002,6.746117083706057
422,4.458984375,1.80078125,2068.359375,2506.8359375,,100.0,22.84,4.547542489664676,10.851999999999999,5.886094381736252
423,3.458984375,3.80078125,1068.359375,4006.8359375,,100.0,31.18,3.2448377581120944,15.103299999999999,8.32630431496799
424,3.947265625,1.62109375,2013.671875,4979.4921875,,100.0,26.64,3.838697169445522,12.347700000000001,6.580738630214083
425,3.697265625,3.12109375,2763.671875,2506.8359375,,100.0,24.560000000000002,4.1112956810631225,10.9136,5.962369964700245
426,3.697265625,3.12109375,2068.359375,4604.4921875,,100.0,24.67,4.152684563758388,11.9473,5.9673288704817375
427,4.208984375,1.62109375,2013.671875,4979.4921875,,100.0,25.85,3.9442231075697207,11.4011,6.524738764846831
428,3.947265625,1.62109375,2013.671875,3631.8359375,,100.0,27.580000000000002,3.744326777609682,12.1577,6.632200124766252
429,3.947265625,2.30078125,2013.671875,4979.4921875,,100.0,28.17,3.6423841059602644,12.779000000000003,7.21371596195733
430,3.947265625,1.62109375,1318.359375,4979.4921875,,100.0,32.83,3.082191780821918,15.626100000000001,8.805654277941318
431,4.208984375,2.30078125,1318.359375,3631.8359375,,100.0,27.97,3.655834564254062,13.6909,7.366039339119398
432,4.947265625,3.62109375,1013.671875,3479.4921875,,100.0,28.650000000000002,3.4883720930232553,13.9367,8.181777245744955
433,4.947265625,3.62109375,2318.359375,3479.4921875,,100.0,22.11,4.694167852062589,10.2208,5.526611229023413
434,3.208984375,3.62109375,1013.671875,3479.4921875,,100.0,32.69,3.0966531122927745,16.7479,8.530581859321547
435,4.947265625,3.62109375,1013.671875,2131.8359375,,100.0,26.85,3.767123287671233,13.945399999999998,7.0824417150065315
436,4.447265625,2.62109375,2513.671875,4229.4921875,,100.0,22.39,4.551724137931035,10.835700000000001,5.613236387092009
437,4.947265625,4.30078125,1013.671875,3479.4921875,,100.0,31.560000000000002,3.1548757170172084,16.1749,8.800037820740581
438,3.208984375,4.30078125,2318.359375,2131.8359375,,100.0,26.76,3.825347758887171,12.0091,6.569945973210822
439,4.447265625,2.62109375,1818.359375,4229.4921875,,100.0,22.900000000000002,4.443447037701975,9.8611,5.833844634734647
440,3.708984375,2.62109375,2513.671875,4229.4921875,,100.0,28.95,3.454291695743196,11.6726,6.9990121409735355
441,4.447265625,2.62109375,2513.671875,2881.8359375,,100.0,21.96,4.723282442748092,10.103000000000002,5.250218562069103
442,4.447265625,3.30078125,2513.671875,4229.4921875,,100.0,24.51,4.216354344122657,11.812999999999999,6.045939199833291
443,3.447265625,1.30078125,1513.671875,2729.4921875,,100.0,27.07,3.806228373702422,12.473099999999999,7.116516242111897
444,3.708984375,3.30078125,1818.359375,2881.8359375,,100.0,29.42,3.489601691928093,12.606900000000001,7.35932579463059
445,4.708984375,1.30078125,2818.359375,4381.8359375,,100.0,24.44,4.089219330855019,11.511199999999999,6.21748435275616
446,3.447265625,4.62109375,1513.671875,2729.4921875,,100.0,25.560000000000002,3.998384491114701,11.772099999999998,6.160751347166688
447,4.708984375,4.62109375,1513.671875,2729.4921875,,100.0,25.01,4.092600248036378,12.170099999999998,6.148730097189241
448,3.447265625,4.62109375,2818.359375,2729.4921875,,100.0,23.46,4.283859800951969,11.2214,5.792302279488674
449,3.322265625,1.37109375,2638.671875,3291.9921875,,100.0,26.28,3.9363817097415503,11.798800000000002,6.491183030181258
450,3.833984375,1.37109375,2638.671875,3291.9921875,,100.0,26.19,3.800383877159309,12.236100000000004,6.677206803519695
451,3.322265625,1.55078125,2638.671875,3291.9921875,,100.0,27.28,3.6303630363036303,11.5176,6.729930301168494
452,3.447265625,4.62109375,1513.671875,4381.8359375,,100.0,28.63,3.5560344827586206,12.904199999999998,7.57051926751382
453,3.322265625,1.37109375,1443.359375,3291.9921875,,100.0,25.97,4.022754977651362,12.3489,6.626328095582276
454,3.322265625,1.37109375,2638.671875,3819.3359375,,100.0,25.98,3.9379474940334127,11.750500000000002,6.647325029702176
455,3.833984375,1.55078125,1443.359375,3819.3359375,,100.0,33.49,2.9873264936632467,16.5453,8.67755964100693
456,4.322265625,3.37109375,1638.671875,4791.9921875,,100.0,26.23,3.837209302325581,12.5908,7.1226706885390785
457,4.322265625,3.37109375,2443.359375,4791.9921875,,100.0,24.29,4.234388366124893,11.1126,6.0312123544646035
458,4.833984375,3.37109375,1638.671875,4791.9921875,,100.0,29.810000000000002,3.5243859024563897,14.490200000000002,8.087154171020767
459,4.322265625,3.55078125,1638.671875,4791.9921875,,100.0,28.63,3.545845272206304,13.679,7.402354730459462
460,4.322265625,3.37109375,1638.671875,2319.3359375,,100.0,24.94,4.116424116424116,12.771199999999999,6.469822766217219
461,4.822265625,2.37109375,2138.671875,2541.9921875,,100.0,20.56,4.959919839679359,10.426000000000002,5.603580024494081
462,4.333984375,2.37109375,2138.671875,2541.9921875,,100.0,20.7,5.002526528549772,10.1665,5.209889076738505
463,4.833984375,3.55078125,2443.359375,2319.3359375,,100.0,23.09,4.514363885088919,11.628100000000002,6.028017362552328
464,4.822265625,2.37109375,2138.671875,3069.3359375,,100.0,21.900000000000002,4.6067938576081895,10.1584,5.22506463543222
