,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
232,3.599609375,4.26953125,1146.484375,2530.2734375,,100.0,29.560000000000002,3.4090909090909087,14.9108,7.877051784016709
233,4.369140625,4.77734375,1146.484375,2659.1796875,,100.0,37.19,2.698282910874898,19.737800000000004,10.954994855445086
234,4.869140625,1.77734375,2646.484375,4909.1796875,,100.0,23.830000000000002,4.328815041539134,11.563399999999996,6.0862156260244875
235,4.869140625,1.77734375,1529.296875,3280.2734375,,100.0,25.18,4.06070549630845,12.243599999999999,6.858969725619854
236,4.869140625,3.26953125,1529.296875,4909.1796875,,100.0,30.84,3.261943986820428,15.335000000000003,8.736377621153629
237,3.099609375,3.26953125,2646.484375,3280.2734375,,100.0,27.17,3.7429111531190924,11.840499999999999,6.760280069358194
238,3.869140625,1.26953125,2529.296875,3409.1796875,,100.0,24.13,4.177215189873418,11.0344,6.226988882714867
239,3.869140625,3.77734375,2529.296875,3409.1796875,,100.0,22.35,4.526748971193415,10.182500000000001,5.590582697625527
240,4.099609375,3.77734375,2529.296875,3409.1796875,,100.0,25.12,4.094292803970223,10.981199999999996,6.062379817407109
241,4.099609375,1.26953125,1646.484375,4780.2734375,,100.0,27.080000000000002,3.7800687285223367,12.6294,6.8595022671864
242,3.619140625,1.27734375,2279.296875,3034.1796875,,100.0,24.900000000000002,4.1112956810631225,11.552100000000001,6.442002213221563
243,4.349609375,1.27734375,2279.296875,3034.1796875,,100.0,21.96,4.6875,10.595799999999999,5.850706454796893
244,3.869140625,3.77734375,2529.296875,4780.2734375,,100.0,26.41,3.8120908740854835,11.959700000000003,6.681459868149847
245,3.869140625,3.77734375,1646.484375,3409.1796875,,100.0,27.990000000000002,3.538241601143674,13.2915,7.658609254105521
246,3.619140625,1.27734375,2896.484375,3034.1796875,,100.0,24.66,4.150943396226415,10.6842,6.0151553008155405
247,3.619140625,1.27734375,2279.296875,2905.2734375,,100.0,24.71,4.008097165991903,10.4193,6.011887089237237
248,3.619140625,2.76953125,2279.296875,3034.1796875,,100.0,25.12,4.085843995047462,11.799199999999999,6.402160254101104
249,4.349609375,2.76953125,2896.484375,2905.2734375,,100.0,20.740000000000002,4.884065120868278,9.4109,5.1452237526318
250,4.619140625,3.27734375,1896.484375,4534.1796875,,100.0,24.38,4.149203688181056,11.165500000000003,6.261490185525674
251,4.619140625,3.27734375,1279.296875,4534.1796875,,100.0,32.14,3.1122288588494182,16.1511,8.917177486925633
252,3.349609375,3.27734375,1279.296875,4534.1796875,,100.0,33.58,3.0386740331491713,16.2881,8.868471073517588
253,4.619140625,4.76953125,1279.296875,4534.1796875,,100.0,31.14,3.2694848084544255,14.9023,8.224998094009788
254,4.119140625,2.27734375,2779.296875,2284.1796875,,100.0,23.71,4.340201665935993,10.8775,6.097086798155528
255,3.849609375,2.27734375,2779.296875,2284.1796875,,100.0,25.16,4.017857142857142,11.9685,6.70609136260731
256,4.619140625,3.27734375,1279.296875,4405.2734375,,100.0,32.26,3.1398667935299716,15.722600000000002,9.138129090395214
257,3.349609375,4.76953125,1896.484375,4405.2734375,,100.0,29.78,3.476123595505618,14.039299999999999,7.326032213271996
258,4.119140625,3.76953125,2779.296875,2284.1796875,,100.0,22.53,4.574861367837338,10.522800000000002,5.741459547656305
259,4.119140625,2.27734375,2779.296875,3655.2734375,,100.0,24.43,4.238013698630137,11.098700000000003,5.856294318202778
260,4.119140625,2.27734375,2396.484375,2284.1796875,,100.0,22.93,4.5246800731261425,11.309000000000001,5.950459705524499
261,3.849609375,3.76953125,2396.484375,3655.2734375,,100.0,25.14,4.1301627033792245,11.000000000000002,6.093961740688048
262,3.119140625,1.76953125,1779.296875,3784.1796875,,100.0,27.18,3.7571157495256164,12.337,6.868805712727062
263,4.849609375,4.27734375,1779.296875,3784.1796875,,100.0,21.0,4.893722194760257,9.844300000000002,5.30246831316522
264,3.119140625,4.27734375,1779.296875,3784.1796875,,100.0,28.51,3.5206258890469417,12.5064,7.2170410736385495
265,3.087890625,1.46484375,1498.046875,4768.5546875,,100.0,31.41,3.215329652484573,14.722300000000002,7.99973331058005
266,4.849609375,1.76953125,1396.484375,2155.2734375,,100.0,30.48,3.2759761747187293,14.1884,9.466393692180436
267,3.119140625,4.27734375,1779.296875,2155.2734375,,100.0,25.45,4.024390243902439,11.4108,6.726941712849965
268,3.119140625,4.27734375,1396.484375,3784.1796875,,100.0,30.07,3.2934131736526946,13.765399999999998,7.948136484469651
269,3.380859375,1.46484375,1498.046875,4768.5546875,,100.0,28.5,3.474903474903475,13.0747,7.228939239982139
270,3.087890625,1.46484375,2302.734375,4768.5546875,,100.0,29.93,3.4279778393351803,12.664100000000001,7.118490802342186
271,3.087890625,1.33203125,1498.046875,4768.5546875,,100.0,37.42,2.682926829268293,17.753700000000002,10.793727757313036
272,3.380859375,1.33203125,2302.734375,2483.3984375,,100.0,25.61,3.9584166333466615,12.070899999999996,6.302435170694586
273,3.087890625,1.46484375,1498.046875,2483.3984375,,100.0,27.88,3.7190082644628104,13.298200000000001,7.335101492071525
274,4.380859375,3.46484375,2498.046875,3268.5546875,,100.0,22.55,4.526748971193415,10.634,5.6834105566601085
275,4.087890625,3.46484375,2498.046875,3268.5546875,,100.0,25.2,4.062371768567912,11.9441,6.506874545704362
276,4.087890625,3.33203125,2498.046875,3268.5546875,,100.0,22.41,4.60679385760819,10.916899999999998,5.638310817859182
277,4.087890625,3.46484375,1302.734375,3268.5546875,,100.0,25.93,3.9254559873116577,12.621000000000002,6.645241557199809
278,4.587890625,2.46484375,1998.046875,4018.5546875,,100.0,23.73,4.287570376786488,11.3147,6.118467401517666
279,4.087890625,3.46484375,2498.046875,3983.3984375,,100.0,23.52,4.421616793211255,10.4125,5.646136137468551
280,4.880859375,2.46484375,1998.046875,4018.5546875,,100.0,25.900000000000002,4.034229828850855,13.030500000000002,7.185225353726797
281,4.587890625,2.46484375,2802.734375,4018.5546875,,100.0,22.0,4.716531681753216,10.2797,5.502466197308735
282,4.380859375,3.33203125,1302.734375,3983.3984375,,100.0,33.13,3.037741638539429,15.438500000000001,9.542631233500844
283,4.587890625,4.33203125,1998.046875,4018.5546875,,100.0,23.68,4.285714285714286,11.8352,6.395474327896867
284,4.587890625,2.46484375,1998.046875,4733.3984375,,100.0,25.55,4.02766476810415,12.196099999999996,6.549001758306607
285,3.587890625,4.46484375,2998.046875,2518.5546875,,100.0,23.62,4.431512981199642,10.611199999999998,5.841683595704515
286,4.880859375,4.33203125,2802.734375,4733.3984375,,100.0,26.05,3.9855072463768115,12.0461,6.93239109200608
287,3.587890625,2.33203125,2998.046875,2518.5546875,,100.0,24.560000000000002,4.15617128463476,10.828399999999998,6.248324174520636
288,3.880859375,4.46484375,2998.046875,2518.5546875,,100.0,23.61,4.411764705882353,10.371299999999998,5.718895608401851
289,3.880859375,2.33203125,1802.734375,3233.3984375,,100.0,25.57,3.9727126805778488,11.533100000000001,6.472045668983968
290,3.587890625,4.46484375,2998.046875,3233.3984375,,100.0,25.16,4.030944625407166,11.387200000000002,6.232811691023368
291,3.587890625,4.46484375,1802.734375,2518.5546875,,100.0,24.59,4.084158415841585,11.828,6.078982337745872
292,3.837890625,2.96484375,2248.046875,2143.5546875,,100.0,27.26,3.7916507085407885,13.1479,7.236485040921093
293,3.630859375,2.96484375,2248.046875,2143.5546875,,100.0,23.87,4.259896729776248,10.769099999999998,6.010215057749934
294,3.837890625,1.83203125,2248.046875,2143.5546875,,100.0,25.310000000000002,4.0441176470588225,11.4911,6.696668536283433
295,3.837890625,2.96484375,2552.734375,2143.5546875,,100.0,23.32,4.363155575143234,10.8292,5.625384688080352
296,3.630859375,1.83203125,2552.734375,4358.3984375,,100.0,27.78,3.63302752293578,12.3577,6.963019903153887
297,3.837890625,2.96484375,2248.046875,4358.3984375,,100.0,25.080000000000002,4.0457703310175726,11.1841,6.29242499463691
298,4.837890625,3.83203125,1248.046875,3643.5546875,,100.0,26.75,3.8506417736289382,13.178099999999999,7.320438069217753
299,4.837890625,4.96484375,1248.046875,3643.5546875,,100.0,32.72,3.0707196029776673,16.273400000000002,9.441811397430394
300,4.630859375,4.96484375,1248.046875,3643.5546875,,100.0,29.55,3.4591194968553456,15.4191,8.231098223791099
301,4.837890625,4.96484375,1552.734375,3643.5546875,,100.0,27.88,3.6437246963562755,14.214,7.739943100044031
302,4.337890625,1.96484375,2748.046875,2893.5546875,,100.0,23.330000000000002,4.363155575143234,10.2961,5.629833931023995
303,4.130859375,1.96484375,2748.046875,2893.5546875,,100.0,27.19,3.642384105960265,11.1813,6.258556107885872
304,4.630859375,3.83203125,1552.734375,2858.3984375,,100.0,24.47,4.1405269761606025,12.282999999999998,6.651714824089357
305,4.837890625,4.96484375,1248.046875,2858.3984375,,100.0,27.38,3.6940298507462686,13.261300000000004,7.6004697695058105
306,4.337890625,1.96484375,2748.046875,2108.3984375,,100.0,20.8,4.918032786885246,9.614999999999998,5.237009613984846
307,4.337890625,1.96484375,2052.734375,2893.5546875,,100.0,25.92,3.906866614048934,12.380900000000004,6.9379595718195155
308,4.337890625,4.83203125,2748.046875,2893.5546875,,100.0,22.89,4.380530973451327,10.732500000000002,5.804850527486875
309,4.130859375,4.83203125,2052.734375,2108.3984375,,99.0,23.73,4.320987654320987,11.513838383838385,5.9797671968660895
310,3.337890625,3.96484375,1748.046875,4393.5546875,,100.0,31.51,3.2226562499999996,13.480699999999999,8.059495717612997
311,3.337890625,2.83203125,1748.046875,4393.5546875,,100.0,28.080000000000002,3.589557650471356,12.1777,6.937292263520037
312,3.130859375,3.96484375,1748.046875,4393.5546875,,100.0,29.46,3.4554973821989527,14.362,7.823779344557414
313,3.462890625,2.21484375,2623.046875,3831.0546875,,100.0,28.330000000000002,3.6250457707799337,12.5582,6.8877048089587545
314,3.337890625,3.96484375,1748.046875,3608.3984375,,100.0,26.85,3.8762725137039933,12.1131,6.423530873187104
315,4.255859375,2.21484375,2623.046875,3831.0546875,,100.0,24.810000000000002,4.133611691022964,10.877999999999997,6.156077066483562
316,3.462890625,2.08203125,2623.046875,3831.0546875,,100.0,26.16,3.8777908343125733,11.1604,6.578033527651641
317,3.130859375,2.83203125,1052.734375,3608.3984375,,100.0,35.17,2.8779069767441863,18.605300000000003,9.259928709610604
318,3.462890625,2.21484375,2677.734375,3831.0546875,,100.0,25.060000000000002,4.138795986622073,11.533299999999999,6.323799691273716
319,3.337890625,3.96484375,1052.734375,4393.5546875,,100.0,41.27,2.472527472527472,20.853099999999998,12.256446639720796
320,4.255859375,2.08203125,2677.734375,4545.8984375,,100.0,25.150000000000002,4.089219330855019,10.7019,6.236826066505173
321,3.462890625,2.21484375,2623.046875,4545.8984375,,100.0,53.68,1.868629671574179,13.346400000000001,8.984790686308038
322,3.255859375,4.21484375,1623.046875,2331.0546875,,100.0,24.21,4.254404813064031,11.303199999999997,5.77281068388001
323,4.462890625,4.08203125,1623.046875,2331.0546875,,100.0,21.62,4.583333333333333,10.632099999999998,6.077303411676576
324,4.462890625,4.21484375,1623.046875,2331.0546875,,100.0,28.42,3.571428571428571,14.467800000000002,7.799393731942156
325,4.462890625,4.21484375,1677.734375,2331.0546875,,100.0,24.44,4.2362002567394095,12.821200000000001,6.375935388694594
326,4.962890625,1.21484375,2123.046875,4581.0546875,,100.0,28.0,3.65718507572959,13.9441,7.859660862835487
327,3.755859375,1.21484375,2123.046875,4581.0546875,,100.0,27.36,3.7628278221208666,12.171299999999999,6.44850145539272
328,4.462890625,4.21484375,1623.046875,3045.8984375,,100.0,22.990000000000002,4.423592493297587,11.058700000000002,6.2112242250410965
329,4.962890625,1.21484375,2177.734375,4581.0546875,,100.0,22.31,4.553817847286109,10.9475,5.716090769649192
330,3.255859375,4.08203125,1677.734375,3045.8984375,,100.0,25.42,3.896103896103896,11.408400000000002,6.357888875208102
331,4.962890625,1.21484375,2123.046875,2295.8984375,,100.0,21.37,4.698623635500712,9.784600000000001,5.214515370142708
332,4.962890625,3.08203125,2123.046875,4581.0546875,,100.0,24.85,4.180743243243243,11.6765,6.124049524273754
333,3.755859375,3.08203125,2177.734375,2295.8984375,,100.0,23.71,4.323144104803493,10.797,5.739298429655533
334,3.962890625,1.08203125,1123.046875,3081.0546875,,100.0,34.47,2.9385574354407837,17.2322,9.77165769462941
335,3.962890625,3.21484375,1123.046875,3081.0546875,,100.0,32.11,3.144853875476493,15.912699999999997,9.023782254227834
336,4.755859375,3.21484375,1123.046875,3081.0546875,,99.0,30.8,3.2710280373831773,16.0479797979798,8.52934155170903
337,3.962890625,3.21484375,1177.734375,3081.0546875,,100.0,29.54,3.523131672597865,14.717200000000002,7.935403101534186
338,4.755859375,1.08203125,1177.734375,3795.8984375,,100.0,37.11,2.7078774617067833,19.6463,11.372283039269314
339,3.712890625,1.71484375,1873.046875,3456.0546875,,100.0,26.67,3.7613981762917934,12.8771,6.656743265215349
340,4.505859375,1.71484375,1873.046875,3456.0546875,,100.0,25.79,3.939514524472742,12.535300000000001,7.049102021040006
341,3.712890625,1.71484375,2427.734375,3456.0546875,,100.0,25.59,4.022754977651362,11.3629,6.2785472962712605
342,3.962890625,3.21484375,1123.046875,3795.8984375,,100.0,35.45,2.8670721112076456,18.7781,10.306367816338431
343,3.712890625,2.58203125,1873.046875,3456.0546875,,100.0,24.97,4.001616814874697,11.392099999999997,6.617749975435286
344,3.712890625,1.71484375,1873.046875,2670.8984375,,100.0,24.35,4.210974053594215,11.361300000000002,6.092138443779969
345,4.505859375,2.58203125,2427.734375,2670.8984375,,100.0,21.53,4.619692020531964,10.5143,5.492457133527431
346,4.712890625,3.71484375,2873.046875,4956.0546875,,100.0,24.68,4.143993302637087,11.837000000000003,6.180006292697264
347,3.505859375,3.71484375,2873.046875,4956.0546875,,100.0,27.79,3.669384729429207,11.935599999999999,6.813144947878922
348,4.712890625,4.58203125,2873.046875,4956.0546875,,100.0,23.18,4.413731609451627,9.935,5.592761465330058
349,4.712890625,3.71484375,1427.734375,4956.0546875,,100.0,29.01,3.445875391576749,12.9155,7.852409316299493
350,4.712890625,3.71484375,2873.046875,4170.8984375,,100.0,22.650000000000002,4.4534412955465585,9.8918,5.727494803775271
351,4.212890625,2.71484375,1373.046875,2706.0546875,,100.0,26.0,3.809157368218546,13.0105,7.25012216894629
352,3.505859375,4.58203125,1427.734375,4170.8984375,,100.0,25.7,3.9114974318451208,12.367900000000004,6.816369378565873
353,3.005859375,2.71484375,1373.046875,2706.0546875,,100.0,29.94,3.3719346049046317,13.803200000000002,7.875338938353028
354,4.212890625,2.71484375,2927.734375,2706.0546875,,100.0,23.400000000000002,4.319371727748691,10.4421,5.9523196895721835
355,4.212890625,3.58203125,1373.046875,2706.0546875,,100.0,29.66,3.518123667377399,15.874200000000004,8.056292249420995
356,4.212890625,2.71484375,1373.046875,4920.8984375,,100.0,32.22,3.1122288588494187,15.484100000000003,9.034856418059421
357,3.005859375,3.58203125,2927.734375,4920.8984375,,100.0,30.29,3.3904109589041096,12.8517,7.316167382011988
358,3.212890625,4.71484375,2373.046875,4206.0546875,,100.0,29.42,3.4615384615384612,12.220000000000002,7.419003036837636
359,3.212890625,1.58203125,2373.046875,4206.0546875,,100.0,26.8,3.8091573682185453,12.760800000000001,6.814302202357224
360,4.005859375,1.58203125,1927.734375,3420.8984375,,100.0,23.900000000000002,4.178978471929084,11.2701,5.930133201529185
361,4.005859375,4.71484375,2373.046875,4206.0546875,,100.0,27.44,3.775743707093821,12.243900000000002,6.725774168950157
362,3.212890625,4.71484375,1927.734375,4206.0546875,,100.0,27.98,3.7037037037037037,12.969000000000001,6.95988237158234
363,3.212890625,4.71484375,2373.046875,3420.8984375,,100.0,26.92,3.688524590163934,11.6942,6.886876434952425
364,3.150390625,2.58984375,1560.546875,2799.8046875,,100.0,25.72,3.8506417736289387,12.0058,6.650487516116408
365,3.943359375,2.58984375,1560.546875,2799.8046875,,100.0,23.2,4.443447037701976,11.090400000000002,5.892463243050997
366,3.150390625,2.58984375,1365.234375,2799.8046875,,100.0,31.560000000000002,3.266248762784559,14.225999999999999,8.133833069595196
367,3.150390625,4.70703125,1560.546875,2799.8046875,,100.0,26.64,3.7815126050420167,12.227600000000004,7.070544264907774
368,3.150390625,2.58984375,1560.546875,4827.1484375,,100.0,32.42,3.1190926275992434,16.8044,7.838999152772739
369,3.943359375,4.70703125,1365.234375,4827.1484375,,100.0,28.96,3.494528768090363,14.271700000000001,7.597238740144177
370,4.150390625,4.58984375,2560.546875,4299.8046875,,100.0,24.59,4.198473282442748,11.529800000000002,6.221591757741743
371,4.150390625,2.70703125,2560.546875,4299.8046875,,100.0,24.650000000000002,4.118136439267887,11.4719,6.259913300945432
372,4.943359375,4.58984375,2560.546875,4299.8046875,,100.0,22.990000000000002,4.417670682730923,10.367,5.432605733025825
373,4.943359375,2.70703125,2365.234375,3327.1484375,,100.0,21.35,4.730052556139513,9.8016,5.3703151008882415
374,4.150390625,4.58984375,2365.234375,4299.8046875,,100.0,23.37,4.361233480176211,10.6547,5.694623275733457
375,4.150390625,4.58984375,2560.546875,3327.1484375,,100.0,22.85,4.475587703435805,10.1737,5.707841789055553
376,4.650390625,1.58984375,1060.546875,2049.8046875,,100.0,32.82,3.0812324929971986,17.171,9.435930202575621
377,4.650390625,1.58984375,1865.234375,2049.8046875,,100.0,20.48,4.925373134328358,10.1414,5.630924896668326
378,4.443359375,1.58984375,1060.546875,2049.8046875,,100.0,33.58,2.9873264936632467,17.2056,10.25429097864633
379,4.650390625,1.70703125,1060.546875,2049.8046875,,100.0,30.76,3.287944204583195,15.312299999999999,9.21734496435493
380,4.443359375,1.70703125,1865.234375,2577.1484375,,100.0,23.84,4.270923209663503,11.647899999999998,6.197837891987296
381,4.650390625,1.58984375,1060.546875,2577.1484375,,100.0,34.730000000000004,2.918632075471698,18.3702,10.231063609706402
382,3.443359375,3.58984375,2060.546875,3549.8046875,,100.0,25.92,3.9254559873116572,11.963199999999999,6.967147856370298
383,3.650390625,3.58984375,2060.546875,3549.8046875,,100.0,26.240000000000002,3.893039716869838,11.8676,6.521479834540871
384,3.650390625,3.70703125,2060.546875,3549.8046875,,100.0,25.310000000000002,4.02766476810415,11.197899999999997,5.99101453356726
385,3.650390625,3.58984375,2865.234375,3549.8046875,,100.0,24.66,4.156171284634761,10.996200000000002,5.99322206051692
386,3.900390625,1.08984375,2810.546875,3924.8046875,,100.0,25.75,4.0358744394618835,11.3936,6.1188335720812255
387,3.193359375,1.08984375,2810.546875,3924.8046875,,100.0,28.69,3.642384105960265,12.097200000000003,6.940455560980086
388,3.900390625,1.08984375,1615.234375,3924.8046875,,100.0,26.75,3.7471612414837243,12.921399999999998,6.889978378819926
389,3.443359375,3.70703125,2865.234375,4077.1484375,,100.0,26.94,3.7316245759517526,12.249399999999998,6.897721746557286
390,3.650390625,3.58984375,2060.546875,4077.1484375,,100.0,27.46,3.752843062926459,12.7656,6.93247668367496
391,3.900390625,1.08984375,2810.546875,2202.1484375,,100.0,24.580000000000002,4.156171284634761,11.247799999999998,5.652447504212559
392,3.900390625,4.20703125,2810.546875,3924.8046875,,100.0,23.47,4.317488006977759,10.6819,5.886668501835741
393,4.900390625,2.20703125,1810.546875,2424.8046875,,100.0,22.28,4.465493910690121,10.4565,5.9747053306316955
394,4.900390625,3.08984375,1810.546875,2424.8046875,,100.0,25.42,4.0740740740740735,12.435700000000002,6.588918345191111
395,4.193359375,3.08984375,1810.546875,2424.8046875,,100.0,23.75,4.319371727748691,11.1909,6.033760255278778
396,3.193359375,4.20703125,1615.234375,2202.1484375,,100.0,24.42,4.21455938697318,11.167700000000004,6.051916443273456
397,4.193359375,2.20703125,2615.234375,3702.1484375,,100.0,22.490000000000002,4.537121906507791,10.5494,5.455422067942493
398,4.400390625,2.08984375,2310.546875,4674.8046875,,100.0,25.38,4.014598540145985,10.921700000000003,6.307486181458738
399,4.900390625,3.08984375,2615.234375,2424.8046875,,100.0,22.06,4.6676096181046685,10.0166,5.373145575334561
400,4.900390625,3.08984375,1810.546875,3702.1484375,,100.0,23.01,4.483695652173913,10.9989,6.013970082359501
401,4.400390625,1.20703125,2310.546875,4674.8046875,,100.0,26.66,3.809157368218546,12.065500000000002,6.729551199257967
402,4.693359375,2.08984375,2310.546875,4674.8046875,,100.0,22.36,4.5664206642066425,10.4571,5.608841918494999
403,4.400390625,2.08984375,2310.546875,4452.1484375,,100.0,22.76,4.5601105481345,10.5097,5.577776512032534
404,4.693359375,1.20703125,1115.234375,4452.1484375,,100.0,33.53,2.9792356304544083,17.730400000000003,9.82203798309771
405,4.400390625,2.08984375,1115.234375,4674.8046875,,100.0,35.5,2.877070619006103,17.9089,10.38320427907542
406,3.400390625,4.08984375,1310.546875,3174.8046875,,100.0,29.740000000000002,3.382302699009224,13.9942,7.918249115208806
407,3.693359375,4.08984375,1310.546875,3174.8046875,,100.0,27.82,3.5869565217391304,13.2015,7.570307410728397
408,3.400390625,3.20703125,1310.546875,3174.8046875,,100.0,29.13,3.4810126582278484,14.705600000000004,8.20694462272069
409,3.400390625,4.08984375,2115.234375,3174.8046875,,100.0,28.7,3.508150248051028,12.6526,7.7796649742203625
410,4.818359375,1.83984375,2435.546875,2612.3046875,,100.0,21.91,4.712041884816753,10.0988,5.366560375382566
411,3.275390625,1.83984375,2435.546875,2612.3046875,,100.0,25.85,3.9951573849878934,12.140299999999998,6.668814874344829
412,3.693359375,3.20703125,2115.234375,2952.1484375,,100.0,21.92,4.7008547008547,10.393799999999999,5.35804328448211
413,3.400390625,4.08984375,1310.546875,2952.1484375,,100.0,25.55,3.9806996381182147,11.987799999999998,6.680730707630625
414,3.275390625,1.83984375,1740.234375,2612.3046875,,100.0,28.87,3.4700315457413247,12.139499999999998,7.234033114453521
415,3.275390625,1.83984375,2435.546875,2014.6484375,,100.0,26.85,3.787299158377965,12.101599999999998,6.742285635892297
416,3.275390625,3.95703125,2435.546875,2612.3046875,,100.0,26.240000000000002,3.8312693498452006,11.461600000000002,6.415669693505239
417,4.275390625,1.95703125,1435.546875,4112.3046875,,100.0,26.47,3.832752613240418,12.496400000000001,7.467215282875411
418,4.818359375,3.95703125,1740.234375,2014.6484375,,100.0,27.26,3.7858508604206498,13.7865,7.546240936567509
419,3.818359375,3.83984375,1435.546875,4112.3046875,,100.0,27.39,3.7134283570892723,12.425899999999999,7.266490280733884
420,4.275390625,3.83984375,1435.546875,4112.3046875,,100.0,29.3,3.379993171730966,14.9954,8.42877531873625
421,3.818359375,1.95703125,2740.234375,3514.6484375,,100.0,25.85,3.963170536429143,11.544500000000001,6.295661224408859
422,4.275390625,3.83984375,2740.234375,4112.3046875,,100.0,24.19,4.163162321278385,10.4048,6.053469074702855
423,4.775390625,2.83984375,2935.546875,3362.3046875,,100.0,22.51,4.493871992737176,10.198799999999999,5.7189776722908805
424,4.275390625,3.83984375,1435.546875,3514.6484375,,100.0,26.2,3.798925556408289,13.073599999999999,7.149741751357954
425,4.775390625,2.95703125,2935.546875,3362.3046875,,100.0,21.150000000000002,4.836345872007816,9.628800000000002,5.204176698682617
426,3.318359375,2.83984375,2935.546875,3362.3046875,,100.0,28.21,3.5106382978723407,11.8896,6.961679659160402
427,4.775390625,2.83984375,2935.546875,4264.6484375,,100.0,20.94,4.739109621828626,9.6094,5.330998128915921
428,3.318359375,2.95703125,1240.234375,4264.6484375,,100.0,32.63,3.1863533955584162,15.750600000000002,8.905185848139217
429,3.775390625,4.83984375,1935.546875,4862.3046875,,100.0,26.02,3.9270130900436335,12.319100000000002,6.621335898503268
430,4.775390625,2.83984375,1240.234375,3362.3046875,,100.0,35.81,2.818906605922551,19.5168,10.152840561869741
431,4.318359375,4.83984375,1935.546875,4862.3046875,,100.0,25.43,4.0211210398050365,11.582299999999998,6.404465906338681
432,3.775390625,4.95703125,1935.546875,4862.3046875,,100.0,27.29,3.78585086042065,12.341299999999999,6.773208012292091
433,3.775390625,4.83984375,1935.546875,2764.6484375,,100.0,23.7,4.315605928509155,10.710799999999999,6.0255990405917155
434,3.775390625,4.83984375,2240.234375,4862.3046875,,100.0,25.810000000000002,3.8976377952755903,11.806000000000001,6.437877810821724
435,4.318359375,4.95703125,2240.234375,2764.6484375,,100.0,22.61,4.626168224299065,11.3778,5.739241596327001
436,3.525390625,2.33984375,1185.546875,4487.3046875,,100.0,34.28,2.914336178981454,18.141,9.682075545495751
437,4.068359375,2.33984375,1185.546875,4487.3046875,,100.0,32.76,3.0640668523676884,16.9728,8.90131644786604
438,3.525390625,2.33984375,1490.234375,4487.3046875,,100.0,32.17,3.1508593252705284,15.2491,8.813344117606752
439,3.525390625,3.45703125,1185.546875,4487.3046875,,100.0,32.4,3.1418597270707713,17.027400000000004,8.599212510339525
440,3.525390625,2.33984375,1185.546875,4639.6484375,,100.0,32.8,3.1378763866877972,16.4505,8.673167302698943
441,4.525390625,4.33984375,2185.546875,2987.3046875,,100.0,24.04,4.293148308759758,11.117900000000002,6.169744243508238
442,4.068359375,3.45703125,1490.234375,4639.6484375,,100.0,28.830000000000002,3.503184713375796,14.351799999999999,7.4545269792823525
443,4.525390625,1.45703125,2185.546875,2987.3046875,,100.0,21.75,4.7941888619854724,10.3604,5.430821118413128
444,3.068359375,4.33984375,2185.546875,2987.3046875,,100.0,27.17,3.702318623784592,11.9326,6.71287991908695
445,3.068359375,1.45703125,2490.234375,3139.6484375,,100.0,27.650000000000002,3.6734693877551017,12.182800000000004,7.098180031358443
446,4.025390625,1.33984375,1685.546875,3737.3046875,,100.0,27.810000000000002,3.6330275229357794,13.525399999999998,7.58028629026795
447,4.525390625,4.33984375,2490.234375,2987.3046875,,100.0,22.94,4.4534412955465585,10.4368,5.906236197461292
448,3.568359375,1.33984375,1685.546875,3737.3046875,,100.0,28.41,3.680297397769517,12.983000000000002,7.381629873947867
449,4.525390625,4.33984375,2185.546875,3139.6484375,,100.0,22.330000000000002,4.647887323943662,10.5044,5.448471070869425
450,4.025390625,1.33984375,1990.234375,3737.3046875,,100.0,24.240000000000002,4.295010845986985,11.511899999999999,5.9589789131082425
451,4.025390625,1.33984375,1685.546875,2389.6484375,,100.0,24.68,4.092600248036378,11.8519,6.456890876256063
452,4.025390625,2.45703125,1685.546875,3737.3046875,,100.0,25.36,3.9053254437869827,11.821800000000001,6.790093999736126
453,3.568359375,2.45703125,1990.234375,2389.6484375,,100.0,23.92,4.328815041539134,11.905,6.178354934525023
454,4.568359375,3.33984375,2685.546875,2237.3046875,,100.0,21.79,4.775687409551375,9.8896,5.32531649744687
455,3.025390625,3.33984375,2685.546875,2237.3046875,,100.0,26.55,3.822393822393822,11.6685,6.350385238453465
456,3.025390625,4.45703125,2685.546875,2237.3046875,,100.0,26.91,3.7771842808088514,12.1868,6.939031295010228
457,3.025390625,3.33984375,2990.234375,2237.3046875,,100.0,26.14,3.788748564867968,11.584500000000002,6.531118730254938
458,3.025390625,3.33984375,2685.546875,3889.6484375,,100.0,30.73,3.336703741152679,12.505,7.347960412401678
459,4.568359375,4.45703125,2990.234375,3889.6484375,,100.0,24.68,4.044117647058823,11.4289,6.281949111252306
460,3.017578125,1.59765625,1146.484375,3584.9609375,,100.0,30.68,3.2989003665444856,14.280000000000003,7.651929577735689
461,3.017578125,2.66796875,1146.484375,3584.9609375,,100.0,34.74,2.9177718832891246,16.606,9.242712772446161
462,3.669921875,2.66796875,1146.484375,3584.9609375,,100.0,34.300000000000004,2.965847813061713,17.9136,9.226188847322856
463,3.017578125,2.66796875,1232.421875,3584.9609375,,100.0,30.650000000000002,3.31769436997319,14.017300000000002,7.750727936487937
464,3.669921875,1.59765625,1232.421875,3643.5546875,,100.0,29.580000000000002,3.4434782608695653,13.954799999999999,8.037349741593113
