,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
25,4.970703125,3.17578125,2166.015625,2594.7265625,,100.0,22.97,4.384410983170948,11.349999999999998,5.9099014673288215
26,4.232421875,1.87109375,2166.015625,2594.7265625,,100.0,23.13,4.427549194991055,10.6263,5.81377216424739
27,4.232421875,3.17578125,2767.578125,2594.7265625,,100.0,21.36,4.829268292682927,9.7043,5.378196771702529
28,4.970703125,1.87109375,2767.578125,4176.7578125,,100.0,21.37,4.739109621828626,10.360600000000002,5.381858756672056
29,4.232421875,3.17578125,2166.015625,4176.7578125,,100.0,23.650000000000002,4.283859800951968,11.049900000000003,6.176612371999671
30,4.470703125,2.17578125,1666.015625,4844.7265625,,100.0,24.650000000000002,4.164913756836348,10.9543,6.112867246202634
31,4.732421875,2.17578125,1666.015625,4844.7265625,,100.0,28.990000000000002,3.581765557163531,15.421800000000003,8.329977430941815
32,4.732421875,2.87109375,1666.015625,4844.7265625,,100.0,26.89,3.7757437070938216,12.776800000000001,7.195982869250416
33,4.732421875,2.17578125,1267.578125,4844.7265625,,100.0,33.13,3.0424093423478795,17.8833,9.311906145935271
34,4.732421875,2.17578125,1666.015625,4926.7578125,,100.0,29.6,3.4482758620689653,13.222800000000001,7.885965936236014
35,4.470703125,2.87109375,1267.578125,4926.7578125,,100.0,30.66,3.272727272727273,15.575500000000002,8.159319066335293
36,3.732421875,4.17578125,2666.015625,3344.7265625,,100.0,26.16,3.8945712037765534,10.9037,5.978119473073739
37,3.470703125,4.17578125,2666.015625,3344.7265625,,100.0,24.39,4.1736930860033725,10.765300000000002,6.252739755862661
38,3.732421875,4.87109375,2666.015625,3344.7265625,,100.0,26.34,3.7599696164071403,12.0603,6.710892616267281
39,3.732421875,4.17578125,2267.578125,3344.7265625,,100.0,23.62,4.274611398963731,10.975699999999996,6.061193377678703
40,3.732421875,4.17578125,2666.015625,3426.7578125,,100.0,27.39,3.7499999999999996,11.499200000000004,6.623794981700139
41,3.982421875,2.67578125,2416.015625,2969.7265625,,100.0,24.79,4.131886477462437,10.816499999999998,6.355699959068
42,3.470703125,4.87109375,2267.578125,3426.7578125,,100.0,25.02,4.107883817427386,11.1733,6.294943145257168
43,3.220703125,2.67578125,2416.015625,2969.7265625,,100.0,26.46,3.8976377952755903,12.268600000000001,6.5806173945101305
44,3.982421875,3.37109375,2416.015625,2969.7265625,,100.0,24.740000000000002,4.003234937323089,10.068200000000001,6.100077724293703
45,3.982421875,2.67578125,2416.015625,4551.7578125,,100.0,24.810000000000002,4.135338345864661,10.904199999999998,5.959358683549089
46,3.982421875,2.67578125,1017.578125,2969.7265625,,100.0,30.52,3.2956058588548602,16.6906,8.854613911128565
47,4.982421875,1.37109375,1416.015625,4469.7265625,,100.0,28.19,3.5369774919614145,13.871699999999999,7.773920407037204
48,4.982421875,4.67578125,1416.015625,4469.7265625,,100.0,32.64,3.1358885017421603,16.5878,9.139750187775896
49,3.220703125,3.37109375,1017.578125,4551.7578125,,100.0,41.59,2.418172936003908,21.6791,11.767915986127948
50,4.220703125,4.67578125,1416.015625,4469.7265625,,100.0,29.97,3.3950617283950617,15.5075,7.742959053165005
51,4.982421875,4.67578125,2017.578125,4469.7265625,,100.0,24.650000000000002,4.1010770505385254,10.562000000000001,5.669498757528409
52,4.482421875,1.67578125,2916.015625,2219.7265625,,100.0,22.62,4.489795918367347,10.392799999999998,5.445623408116862
53,4.220703125,1.37109375,2017.578125,3051.7578125,,100.0,25.17,4.044117647058823,12.9098,6.61205082566764
54,4.720703125,1.67578125,2916.015625,2219.7265625,,100.0,22.05,4.674220963172805,10.122899999999998,5.38222294486979
55,4.482421875,2.37109375,2916.015625,2219.7265625,,100.0,22.16,4.645706241201315,10.1422,5.423586271131312
56,4.482421875,1.67578125,2916.015625,2301.7578125,,100.0,23.400000000000002,4.443447037701975,10.626100000000001,5.715846463821417
57,4.982421875,4.67578125,1416.015625,3051.7578125,,100.0,25.85,3.8884524744697564,12.256999999999998,7.07815596883764
58,4.482421875,1.67578125,1517.578125,2219.7265625,,100.0,26.54,3.8869257950530036,14.493600000000004,7.279766690678147
59,4.720703125,2.37109375,1517.578125,2301.7578125,,100.0,28.09,3.548387096774194,14.037099999999999,8.33563159762433
60,3.720703125,3.67578125,1916.015625,3719.7265625,,100.0,25.25,4.087530966143683,11.6488,6.3422956172800475
61,3.482421875,4.37109375,1916.015625,3719.7265625,,100.0,25.1,4.0507364975450075,11.597799999999998,6.18618476767369
62,3.482421875,3.67578125,1916.015625,3719.7265625,,100.0,28.080000000000002,3.647752394988946,13.462199999999996,6.785888742103131
63,3.482421875,3.67578125,2517.578125,3719.7265625,,100.0,28.11,3.647752394988946,11.7597,6.573153303669051
64,3.357421875,2.42578125,2791.015625,4282.2265625,,100.0,27.41,3.665309144761199,12.184900000000003,6.972097563455594
65,3.482421875,3.67578125,1916.015625,3801.7578125,,100.0,28.1,3.52438590245639,12.602299999999998,6.998850967022077
66,3.720703125,4.37109375,2517.578125,3801.7578125,,100.0,24.560000000000002,4.133611691022964,11.2976,6.41542130693336
67,4.845703125,2.42578125,2791.015625,4282.2265625,,100.0,20.580000000000002,5.110996386164171,10.4751,5.371179449317224
68,3.357421875,2.42578125,2791.015625,4364.2578125,,100.0,27.900000000000002,3.621068032187271,12.0298,6.935483201069931
69,3.357421875,4.62109375,2791.015625,4282.2265625,,100.0,26.64,3.717611716109651,11.5821,6.8882689466082905
70,3.357421875,2.42578125,1142.578125,4282.2265625,,100.0,39.89,2.565431458927183,18.088800000000003,10.919076095891942
71,4.357421875,4.42578125,1791.015625,2782.2265625,,100.0,22.72,4.502046384720328,10.928500000000001,5.72589658190459
72,3.845703125,4.42578125,1791.015625,2782.2265625,,100.0,22.7,4.558011049723757,10.4649,5.517045852573091
73,4.357421875,2.62109375,1791.015625,2782.2265625,,100.0,27.48,3.673469387755102,12.6042,7.23740454901207
74,4.845703125,4.62109375,1142.578125,4364.2578125,,100.0,33.34,3.1053952321204514,17.3138,9.2225840262484
75,4.857421875,1.42578125,2291.015625,3532.2265625,,100.0,23.37,4.365079365079366,10.7883,5.8167655726591505
76,4.357421875,4.42578125,2142.578125,2782.2265625,,100.0,21.14,4.773384763741562,9.68,5.374597565390268
77,3.845703125,2.62109375,2142.578125,2864.2578125,,100.0,23.38,4.386353566681436,10.8473,5.733768456885203
78,3.345703125,1.42578125,2291.015625,3532.2265625,,100.0,26.47,3.815028901734104,11.577200000000003,6.7641222384405255
79,4.857421875,1.62109375,2291.015625,3532.2265625,,100.0,21.35,4.817518248175182,10.123899999999999,5.507926867137705
80,4.857421875,1.42578125,1642.578125,3532.2265625,,100.0,25.400000000000002,3.9951573849878934,12.734100000000002,6.831199533069288
81,4.357421875,4.42578125,1791.015625,2864.2578125,,100.0,27.63,3.7386706948640485,13.348100000000004,7.460247199170231
82,4.857421875,1.42578125,2291.015625,2114.2578125,,100.0,21.09,4.867256637168142,9.9492,5.564863013914752
83,3.345703125,1.62109375,1642.578125,2114.2578125,,100.0,25.26,4.099378881987577,12.801100000000002,6.6448311947001795
84,4.345703125,3.42578125,1291.015625,2032.2265625,,100.0,27.78,3.643724696356275,12.862600000000002,7.778362973367504
85,3.857421875,3.42578125,1291.015625,2032.2265625,,100.0,28.57,3.5573122529644268,14.4927,8.172591524866712
86,3.857421875,3.42578125,2642.578125,2032.2265625,,100.0,24.67,4.221748400852878,11.2227,6.043513068747449
87,3.857421875,3.62109375,1291.015625,2032.2265625,,100.0,27.740000000000002,3.6898993663809168,14.191300000000002,7.6227965725092375
88,3.607421875,1.92578125,1541.015625,2407.2265625,,100.0,30.150000000000002,3.373083475298126,16.2288,7.88771097366279
89,4.345703125,3.62109375,2642.578125,3614.2578125,,100.0,23.85,4.241645244215938,10.8722,6.0942311817791825
90,4.095703125,1.92578125,1541.015625,2407.2265625,,100.0,27.27,3.737259343148358,13.9068,7.369542134537754
91,3.857421875,3.42578125,1291.015625,3614.2578125,,100.0,27.46,3.7514209928003033,13.884,7.432740158422481
92,3.607421875,1.92578125,1541.015625,2489.2578125,,100.0,28.02,3.6091870215092965,12.357299999999999,7.300314349811288
93,3.607421875,1.92578125,1892.578125,2407.2265625,,100.0,30.63,3.345724907063197,14.834800000000005,7.927123299027195
94,3.607421875,4.12109375,1541.015625,2407.2265625,,100.0,27.16,3.815028901734104,12.8724,6.911718364305273
95,4.607421875,3.92578125,2541.015625,3907.2265625,,100.0,24.29,4.131886477462437,10.5675,6.123685985622144
96,4.095703125,4.12109375,1892.578125,2489.2578125,,100.0,27.060000000000002,3.7330316742081444,13.8423,7.456913523907214
97,4.607421875,2.12109375,2541.015625,3907.2265625,,100.0,24.23,4.2362002567394095,10.560900000000002,6.140939140331268
98,3.095703125,3.92578125,2541.015625,3907.2265625,,100.0,27.93,3.642384105960265,11.718600000000002,6.960963740892508
99,3.095703125,2.12109375,2892.578125,3989.2578125,,100.0,29.43,3.5056657223796037,12.325999999999999,7.1459001454602555
100,4.607421875,3.92578125,2892.578125,3907.2265625,,100.0,22.35,4.585456229735989,10.1651,5.483143405571353
101,4.607421875,3.92578125,2541.015625,3989.2578125,,100.0,25.67,3.9887187751813054,12.126700000000003,6.534752173548509
102,4.107421875,1.12109375,1041.015625,3157.2265625,,100.0,31.810000000000002,3.1378763866877972,14.365899999999996,8.764832403452223
103,4.107421875,2.92578125,1041.015625,3157.2265625,,100.0,35.45,2.8117012212439647,18.190900000000003,10.454569064927226
104,3.595703125,1.12109375,1392.578125,4739.2578125,,100.0,31.01,3.193548387096774,14.463400000000002,8.667325758155153
105,3.595703125,2.92578125,1041.015625,3157.2265625,,100.0,33.0,3.085073231536304,16.559099999999997,8.922154594948555
106,4.107421875,2.92578125,1392.578125,3157.2265625,,100.0,36.29,2.8148990617003125,19.6594,10.135804505301834
107,4.107421875,2.92578125,1041.015625,4739.2578125,,100.0,39.49,2.5326170376055255,19.194300000000002,11.793893750923857
108,4.595703125,4.92578125,2041.015625,4657.2265625,,100.0,25.84,4.001616814874697,11.916199999999998,6.754111322563151
109,3.107421875,4.92578125,2041.015625,4657.2265625,,100.0,28.73,3.6065573770491803,12.801100000000002,7.0359618662865415
110,3.107421875,3.12109375,2041.015625,4657.2265625,,100.0,30.09,3.4044016506189823,13.497800000000002,7.656060460692417
111,4.595703125,3.12109375,2392.578125,3239.2578125,,100.0,23.36,4.321257092972501,10.738399999999999,5.8422495874811995
112,3.107421875,4.92578125,2392.578125,4657.2265625,,100.0,26.240000000000002,3.8747553816046967,11.923699999999998,6.660937940900309
113,3.076171875,1.86328125,2697.265625,3766.6015625,,100.0,28.09,3.6118205034658883,11.142100000000001,6.776833576474512
114,3.107421875,4.92578125,2041.015625,3239.2578125,,100.0,28.2,3.5662824207492796,12.034500000000001,6.77052604897123
115,3.126953125,1.86328125,2697.265625,3766.6015625,,100.0,27.72,3.7009345794392523,12.209699999999998,7.193937606966667
116,3.076171875,1.86328125,1298.828125,3766.6015625,,100.0,30.23,3.3547949847509315,14.282700000000002,7.827204288875944
117,3.076171875,1.86328125,2697.265625,2911.1328125,,100.0,29.57,3.52187833511206,12.5068,7.408709709224378
118,3.076171875,3.55859375,2697.265625,3766.6015625,,100.0,27.45,3.7162162162162162,12.144,7.01525610236848
119,3.126953125,3.55859375,1298.828125,2911.1328125,,100.0,25.64,3.862660944206009,11.316900000000002,6.311342794420762
120,4.076171875,1.55859375,1697.265625,2266.6015625,,100.0,25.490000000000002,4.017857142857142,13.328300000000002,6.734605498633327
121,4.126953125,3.86328125,1697.265625,2266.6015625,,100.0,24.2,4.330708661417323,11.418300000000002,5.931631191835817
122,4.076171875,3.86328125,1697.265625,2266.6015625,,100.0,25.66,3.8596491228070176,12.304300000000001,6.881502105080127
123,4.126953125,1.55859375,2298.828125,4411.1328125,,100.0,24.29,4.189589504866695,10.828200000000002,5.985650581924148
124,4.076171875,3.86328125,2298.828125,2266.6015625,,100.0,22.830000000000002,4.473565295978309,10.611399999999998,6.0659331924238575
125,4.076171875,3.86328125,1697.265625,4411.1328125,,100.0,26.86,3.8641686182669788,12.660899999999996,6.783246756204256
126,4.576171875,2.86328125,2197.265625,4516.6015625,,100.0,24.43,4.223549488054608,12.095800000000002,6.1964113400378364
127,4.626953125,2.86328125,2197.265625,4516.6015625,,100.0,24.16,4.203821656050955,11.473500000000001,6.557781155762115
128,4.576171875,2.55859375,2197.265625,4516.6015625,,100.0,26.04,3.9037854889589907,12.593300000000001,6.586044022680601
129,4.576171875,2.86328125,1798.828125,4516.6015625,,100.0,25.43,3.9855072463768115,12.139400000000002,7.044396558164998
130,4.576171875,2.86328125,2197.265625,3661.1328125,,100.0,23.55,4.483695652173913,11.1479,5.858141756426164
131,4.626953125,2.55859375,1798.828125,3661.1328125,,100.0,24.35,4.113003739094308,11.320999999999996,6.581668834457158
132,3.576171875,4.86328125,1197.265625,3016.6015625,,100.0,30.39,3.3423362592842674,14.097400000000002,8.21528799300918
133,3.576171875,4.86328125,2798.828125,3016.6015625,,100.0,25.19,4.0875309661436825,11.357000000000001,6.212113858088773
134,3.626953125,4.86328125,1197.265625,3016.6015625,,100.0,27.62,3.6885245901639343,13.6522,7.98648588099126
135,3.576171875,4.55859375,1197.265625,3016.6015625,,100.0,29.85,3.361629881154499,14.877599999999997,8.355369908210546
136,3.826171875,2.36328125,1947.265625,3391.6015625,,100.0,25.900000000000002,3.9239001189060643,11.758799999999999,6.253039871643523
137,3.626953125,4.55859375,2798.828125,2161.1328125,,100.0,24.22,4.342105263157896,10.4824,5.936555665679989
138,3.876953125,2.36328125,1947.265625,3391.6015625,,100.0,27.07,3.846153846153846,12.447500000000002,6.725665357044572
139,3.576171875,4.86328125,1197.265625,2161.1328125,,100.0,32.47,3.114186851211073,16.862800000000004,9.48883374383711
140,3.826171875,2.36328125,1947.265625,4036.1328125,,100.0,25.52,4.042466312780727,11.109499999999999,5.940437077923449
141,3.826171875,3.05859375,1947.265625,3391.6015625,,100.0,26.57,3.8521400778210118,11.907299999999998,6.775085948241587
142,3.826171875,2.36328125,1548.828125,3391.6015625,,100.0,27.400000000000002,3.6844064011909192,12.9783,7.031900335850427
143,4.826171875,1.05859375,2947.265625,4891.6015625,,100.0,23.95,4.308093994778067,10.7325,5.911848294106104
144,3.876953125,3.05859375,1548.828125,4036.1328125,,100.0,26.78,3.816499614494988,12.670299999999997,7.392020329757999
145,4.876953125,4.36328125,2947.265625,4891.6015625,,100.0,22.72,4.465493910690122,10.0323,5.4540826807895835
146,4.826171875,4.36328125,2947.265625,4891.6015625,,100.0,24.1,4.225352112676056,10.8474,6.104703538496304
147,4.876953125,1.05859375,2548.828125,2536.1328125,,100.0,20.73,4.910714285714286,10.248199999999999,5.488686873557244
148,4.826171875,4.36328125,2548.828125,4891.6015625,,100.0,23.11,4.353562005277045,10.968000000000002,5.8538004576496965
149,4.326171875,1.36328125,1447.265625,2641.6015625,,100.0,28.41,3.5547576301615798,14.306499999999998,7.797689294485472
150,4.826171875,4.36328125,2947.265625,2536.1328125,,100.0,20.92,4.819863680623174,9.6544,5.071309539403451
151,4.376953125,1.36328125,1447.265625,2641.6015625,,100.0,36.43,2.7561247216035634,19.5698,11.184983618470548
152,4.326171875,2.05859375,1447.265625,2641.6015625,,100.0,26.02,4.017857142857142,13.165899999999999,7.003448226452885
153,4.326171875,1.36328125,1447.265625,3286.1328125,,100.0,27.6,3.677563150074294,13.155999999999999,7.424715618810057
154,4.326171875,1.36328125,1048.828125,2641.6015625,,100.0,37.04,2.8005657708628005,20.983800000000002,10.965037898758586
155,4.376953125,2.05859375,1048.828125,3286.1328125,,100.0,33.72,2.954341987466428,17.351100000000002,9.158375632846866
156,3.326171875,3.36328125,2447.265625,4141.6015625,,100.0,27.91,3.673469387755102,11.704600000000003,7.037147238229796
157,3.376953125,3.36328125,2447.265625,4141.6015625,,100.0,27.29,3.7728658536585367,12.095600000000001,6.919348559282766
158,3.326171875,4.05859375,2447.265625,4141.6015625,,100.0,26.82,3.8135593220338984,11.825999999999999,6.865142225604491
159,3.326171875,3.36328125,2447.265625,4786.1328125,,100.0,28.0,3.6871508379888267,12.5306,7.1452306364794715
160,3.326171875,3.36328125,2048.828125,4141.6015625,,100.0,34.800000000000004,2.864583333333333,16.277099999999997,10.508861608810506
161,3.376953125,4.05859375,2048.828125,4786.1328125,,100.0,29.080000000000002,3.484688489968321,12.113400000000002,7.111968461258767
162,3.451171875,2.61328125,1322.265625,4704.1015625,,100.0,37.36,2.712328767123288,17.943299999999997,10.52765727918034
163,4.001953125,2.61328125,1322.265625,4704.1015625,,100.0,30.86,3.2640949554896146,15.134499999999997,8.870092112876229
164,3.451171875,2.61328125,1673.828125,4704.1015625,,100.0,29.22,3.3892502567613834,12.978500000000002,7.821019383169895
165,3.451171875,2.61328125,1322.265625,4223.6328125,,100.0,36.97,2.687296416938111,17.667,9.304331292902292
166,3.451171875,4.80859375,1322.265625,4704.1015625,,100.0,31.810000000000002,3.2237056333441876,14.933800000000002,8.053875380614269
167,4.451171875,4.61328125,2322.265625,3204.1015625,,100.0,21.92,4.743651173933876,10.1341,5.567072403105078
168,4.451171875,2.80859375,2322.265625,3204.1015625,,100.0,25.96,3.9410828025477707,11.5545,6.679327579868494
169,4.001953125,4.80859375,1673.828125,4223.6328125,,100.0,31.23,3.234237177393009,16.1814,8.081663247654213
170,4.451171875,4.61328125,2673.828125,3204.1015625,,100.0,21.98,4.600371747211896,10.3954,5.703535217722249
171,3.001953125,4.61328125,2322.265625,3204.1015625,,100.0,29.14,3.4932956951305574,12.569299999999998,7.096873725575769
172,3.001953125,2.80859375,2673.828125,2723.6328125,,100.0,25.93,3.967935871743487,11.426000000000002,6.645476778694033
173,4.951171875,1.61328125,1822.265625,3954.1015625,,99.0,25.55,3.888888888888889,11.511414141414143,6.385679451822698
174,3.501953125,1.61328125,1822.265625,3954.1015625,,100.0,26.37,3.893039716869839,12.9638,6.707806816152973
175,4.451171875,4.61328125,2322.265625,2723.6328125,,100.0,25.060000000000002,4.124999999999999,11.425999999999998,6.3930909676941186
176,4.951171875,1.80859375,1822.265625,3954.1015625,,100.0,24.88,4.087530966143683,11.748899999999999,6.480403855572053
177,4.951171875,1.61328125,1822.265625,3473.6328125,,100.0,25.71,4.024390243902439,12.708999999999998,6.864187328210651
178,4.951171875,1.61328125,1173.828125,3954.1015625,,100.0,31.27,3.2640949554896146,15.772799999999997,9.056403067733488
179,3.501953125,1.80859375,1173.828125,3473.6328125,,100.0,30.72,3.3066132264529062,15.320699999999999,8.054714693766615
180,4.501953125,3.61328125,2822.265625,2454.1015625,,100.0,22.79,4.526748971193416,9.8763,5.487616850416008
181,3.951171875,3.61328125,2822.265625,2454.1015625,,100.0,24.240000000000002,4.085843995047462,11.030899999999999,6.120985940090687
182,3.951171875,3.80859375,2822.265625,2454.1015625,,100.0,22.95,4.415700267618198,10.353,5.658582736503779
183,3.701171875,1.11328125,2072.265625,2079.1015625,,100.0,22.95,4.431512981199642,10.906400000000001,5.689990594868938
184,4.751953125,1.11328125,2072.265625,2079.1015625,,100.0,22.01,4.6764289088332545,11.700899999999997,6.0145139429298
185,3.951171875,3.61328125,2173.828125,2454.1015625,,100.0,26.0,3.948942959712804,12.1416,6.766401206914152
186,3.951171875,3.61328125,2822.265625,4973.6328125,,100.0,26.810000000000002,3.6954087346024633,11.360800000000001,6.773058285992713
187,4.501953125,3.80859375,2173.828125,4973.6328125,,100.0,26.14,3.8702111024237684,11.808600000000002,6.975227887374583
188,3.701171875,1.11328125,1423.828125,2079.1015625,,100.0,26.3,3.8536395484624366,13.3769,6.824620120408079
189,3.701171875,1.11328125,2072.265625,3098.6328125,,100.0,25.34,4.019488428745433,10.768400000000002,6.352589024416054
190,3.701171875,4.30859375,2072.265625,2079.1015625,,100.0,22.18,4.574861367837338,10.094899999999999,5.561669049499585
191,4.751953125,4.30859375,1423.828125,3098.6328125,,100.0,25.27,4.049079754601227,12.907999999999998,6.8349997967975265
192,4.701171875,3.11328125,1072.265625,3579.1015625,,100.0,31.720000000000002,3.1997414350355524,16.5956,8.277817542850729
193,4.701171875,2.30859375,1072.265625,3579.1015625,,100.0,30.94,3.2195121951219514,16.0801,9.381530802162256
194,3.751953125,3.11328125,1072.265625,3579.1015625,,100.0,35.45,2.843193566915566,19.1702,10.305065438752425
195,4.701171875,3.11328125,2423.828125,3579.1015625,,100.0,23.78,4.256233877901978,10.0979,5.829490733513625
196,3.751953125,2.30859375,2423.828125,4598.6328125,,100.0,25.14,3.996770286637061,10.9965,6.149076529993522
197,4.201171875,2.11328125,2572.265625,2829.1015625,,100.0,21.5,4.70756062767475,9.4472,5.415474662315559
198,4.201171875,1.30859375,2572.265625,2829.1015625,,100.0,22.46,4.752760441670667,11.3097,5.658539886442849
199,3.251953125,2.11328125,2572.265625,2829.1015625,,100.0,29.080000000000002,3.5218783351120595,12.0744,6.711772157556415
200,3.251953125,1.30859375,1923.828125,3848.6328125,,100.0,28.39,3.518123667377399,12.561700000000004,7.27248030647597
201,4.201171875,2.11328125,1923.828125,2829.1015625,,100.0,23.76,4.390243902439024,11.4671,6.123032076355701
202,4.201171875,2.11328125,2572.265625,3848.6328125,,100.0,24.12,4.203821656050955,10.5932,6.07938923699984
203,4.701171875,3.11328125,1072.265625,4598.6328125,,100.0,42.7,2.3780927215950034,21.8251,12.97067481052563
204,4.251953125,4.11328125,1572.265625,4329.1015625,,100.0,24.27,4.234388366124893,11.567000000000002,6.465605895502725
205,3.201171875,3.30859375,1572.265625,4329.1015625,,100.0,28.07,3.6263736263736264,12.5398,7.517919331218385
206,3.201171875,4.11328125,1572.265625,4329.1015625,,100.0,32.58,3.10929648241206,14.2749,8.197394695138133
207,3.201171875,4.11328125,2923.828125,4329.1015625,,100.0,27.68,3.6912751677852347,11.603600000000002,6.745227047267714
208,4.251953125,3.30859375,2923.828125,2348.6328125,,100.0,23.16,4.411764705882352,10.3724,5.741525176600322
209,3.138671875,2.23828125,2259.765625,2735.3515625,,100.0,24.900000000000002,4.123281965847563,11.166000000000002,6.255662162466024
210,3.689453125,2.23828125,2259.765625,2735.3515625,,100.0,23.57,4.234388366124893,10.7852,5.775941303319654
211,3.201171875,4.11328125,1572.265625,2348.6328125,,100.0,25.45,4.012971220105391,12.217700000000002,6.730560313325565
212,3.138671875,2.43359375,2259.765625,2735.3515625,,100.0,25.2,3.9301310043668125,11.1805,6.443840277757707
213,3.138671875,2.23828125,2361.328125,2735.3515625,,100.0,27.080000000000002,3.681666046857568,11.942599999999997,7.145475169219987
214,3.138671875,2.23828125,2259.765625,3754.8828125,,100.0,26.900000000000002,3.767123287671233,11.448999999999998,6.252742832493028
215,3.689453125,2.43359375,2361.328125,3754.8828125,,100.0,27.04,3.7628278221208666,12.094600000000003,6.517592264731888
216,4.138671875,4.23828125,1259.765625,4235.3515625,,100.0,31.27,3.1730769230769234,15.296700000000001,8.530429318242744
217,4.689453125,4.23828125,1259.765625,4235.3515625,,100.0,32.83,3.1230283911671926,16.008,9.670041208272949
218,4.138671875,4.43359375,1259.765625,4235.3515625,,100.0,33.43,3.03774163853943,16.0168,9.236039739011849
219,4.138671875,4.23828125,1361.328125,4235.3515625,,100.0,32.92,3.1438551921244837,15.465600000000002,8.61298588754155
220,4.638671875,1.23828125,2759.765625,3485.3515625,,100.0,21.96,4.678638941398866,10.3917,5.341607607105077
221,4.189453125,1.23828125,2759.765625,3485.3515625,,100.0,23.990000000000002,4.247104247104247,11.0653,6.241592398312042
222,4.638671875,1.23828125,2861.328125,3485.3515625,,100.0,22.31,4.641350210970464,10.5974,5.304224658922662
223,4.638671875,1.23828125,2759.765625,3004.8828125,,100.0,21.080000000000002,4.857703631010795,9.954600000000001,5.088077650922614
224,4.689453125,4.43359375,1361.328125,2254.8828125,,100.0,25.11,4.094292803970223,12.9703,6.837492666884329
225,4.638671875,3.43359375,2759.765625,3485.3515625,,100.0,23.81,4.261730520878174,10.703700000000001,5.839004283283411
226,4.138671875,4.23828125,1259.765625,2254.8828125,,100.0,32.45,3.121059268600252,18.204800000000002,8.963604803353787
227,4.189453125,3.43359375,2861.328125,3004.8828125,,100.0,22.11,4.56221198156682,10.033000000000001,5.402798096609503
228,3.189453125,3.23828125,1759.765625,4985.3515625,,100.0,27.71,3.7037037037037037,12.144,6.864749070285074
229,3.638671875,1.43359375,1759.765625,4985.3515625,,100.0,27.23,3.6383682469680263,12.4694,7.113028424921229
230,3.638671875,3.23828125,1759.765625,4985.3515625,,100.0,27.63,3.7344398340248968,13.692,7.3622618120995265
231,3.189453125,1.43359375,1861.328125,4504.8828125,,100.0,27.19,3.8327526132404177,12.275000000000002,6.68857966834499
