,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
29,4.458984375,3.78515625,1087.890625,3028.3203125,,100.0,34.08,2.9596412556053817,20.987800000000004,8.136344770363547
30,3.708984375,2.28515625,2517.578125,2653.3203125,,100.0,25.3,4.102776626605884,11.518299999999996,6.645639727207486
31,3.306640625,4.78515625,2267.578125,2278.3203125,,100.0,24.75,4.143993302637087,11.364200000000004,6.16535713859827
32,3.958984375,4.78515625,2267.578125,4282.2265625,,100.0,24.71,4.123281965847563,10.738800000000001,6.123462953709653
33,3.056640625,2.28515625,2517.578125,2653.3203125,,100.0,27.150000000000002,3.862660944206008,11.7469,6.306688400084277
34,3.708984375,2.28515625,2837.890625,2653.3203125,,100.0,25.95,3.896103896103896,11.900500000000001,6.273039212343245
35,3.708984375,2.98046875,2517.578125,2653.3203125,,100.0,22.150000000000002,4.611085235211923,10.214599999999999,5.804793285803473
36,3.958984375,4.78515625,1587.890625,2278.3203125,,100.0,24.93,4.131886477462437,12.779200000000003,6.888437344601825
37,3.708984375,2.28515625,2517.578125,3157.2265625,,100.0,25.35,4.032586558044806,12.060199999999998,6.525909043840931
38,4.208984375,1.28515625,2017.578125,3403.3203125,,100.0,24.64,4.1405269761606025,11.1171,5.562176431628689
39,3.056640625,2.98046875,2837.890625,3157.2265625,,100.0,26.990000000000002,3.803303880138302,12.1801,6.898785062852324
40,4.556640625,1.28515625,2017.578125,3403.3203125,,100.0,23.0,4.330708661417323,10.989600000000003,6.221213126688136
41,4.056640625,4.28515625,1517.578125,4153.3203125,,100.0,24.87,4.0097205346294045,11.3595,6.210484841757282
42,4.208984375,1.28515625,2337.890625,3403.3203125,,100.0,23.72,4.342105263157896,10.0541,5.731472759239024
43,4.708984375,4.28515625,1837.890625,4153.3203125,,100.0,24.55,4.131886477462437,11.804299999999998,6.703640538897314
44,4.208984375,1.28515625,2017.578125,3907.2265625,,100.0,22.740000000000002,4.499999999999999,10.918899999999999,5.846852195494564
45,4.056640625,4.98046875,1837.890625,4657.2265625,,100.0,27.060000000000002,3.7858508604206498,12.4322,7.009647259817766
46,4.708984375,4.28515625,1517.578125,4153.3203125,,100.0,29.19,3.3927347498286498,15.458,7.994655664374744
47,4.208984375,3.98046875,2017.578125,3403.3203125,,100.0,22.61,4.52054794520548,10.839199999999998,5.857928699332611
48,4.708984375,4.98046875,1517.578125,4153.3203125,,100.0,26.43,3.826826439891766,13.966199999999999,7.309975027938941
49,4.708984375,4.28515625,1517.578125,4657.2265625,,100.0,32.12,3.1181102362204727,16.1927,9.588996203561623
50,3.146484375,1.41015625,2830.078125,2184.5703125,,100.0,28.29,3.528153955808981,11.313100000000002,6.570334415639232
51,4.556640625,3.98046875,2337.890625,3907.2265625,,100.0,22.89,4.4959128065395095,10.454000000000002,5.768973789666459
52,3.556640625,1.98046875,1337.890625,2407.2265625,,100.0,30.35,3.3022014676450966,14.785499999999999,8.4639460404564
53,4.494140625,1.41015625,2830.078125,2184.5703125,,100.0,21.88,4.680851063829787,10.014700000000001,5.406518223684287
54,3.208984375,1.98046875,1017.578125,4903.3203125,,100.0,41.75,2.462686567164179,22.120500000000003,11.808306986561998
55,3.208984375,3.28515625,1337.890625,4903.3203125,,100.0,30.6,3.2770605759682225,14.783999999999999,7.976226545114545
56,3.146484375,1.41015625,2830.078125,4000.9765625,,100.0,31.61,3.228962818003914,12.8484,7.914003280211092
57,3.146484375,1.41015625,1900.390625,2184.5703125,,100.0,27.95,3.661242603550296,12.948500000000001,7.04476256132558
58,3.556640625,3.28515625,1017.578125,4903.3203125,,100.0,34.76,2.919492774992628,17.027,9.484341215014794
59,3.208984375,3.28515625,1017.578125,4903.3203125,,100.0,41.84,2.397674981835795,20.879500000000004,12.389884875261037
60,3.146484375,4.85546875,2830.078125,2184.5703125,,100.0,26.19,3.7844036697247705,11.332,6.403517341542408
61,4.146484375,3.41015625,1830.078125,3684.5703125,,100.0,24.310000000000002,4.140526976160602,10.9792,6.055508333056538
62,3.494140625,3.41015625,1830.078125,3684.5703125,,100.0,24.75,4.1405269761606025,11.1906,6.329816538742763
63,4.146484375,2.85546875,1830.078125,3684.5703125,,100.0,25.23,3.967935871743487,11.912400000000002,6.234379772801393
64,3.208984375,3.28515625,1017.578125,2407.2265625,,100.0,42.300000000000004,2.384393063583815,22.829900000000002,11.660693665368958
65,4.146484375,3.41015625,2900.390625,3684.5703125,,100.0,25.740000000000002,3.9410828025477707,11.895600000000002,6.3641604332544945
66,3.494140625,2.85546875,2900.390625,2500.9765625,,100.0,24.02,4.166666666666667,10.529099999999998,6.042395854846542
67,4.494140625,4.85546875,1900.390625,4000.9765625,,100.0,23.87,4.374723817940786,10.8353,5.850070785205867
68,4.146484375,3.41015625,1830.078125,2500.9765625,,100.0,23.93,4.270923209663503,11.367500000000001,6.122744214579907
69,4.646484375,1.85546875,2330.078125,2934.5703125,,100.0,21.45,4.791868344627299,10.595600000000001,5.576946834962658
70,4.646484375,2.41015625,2330.078125,2934.5703125,,100.0,20.02,5.108359133126935,9.2454,4.957429567748989
71,3.994140625,2.41015625,2330.078125,2934.5703125,,100.0,27.42,3.712035995500562,12.8368,7.176870661008771
72,4.646484375,2.41015625,2330.078125,3250.9765625,,100.0,20.81,4.922923918448533,10.373000000000001,5.679756094492905
73,3.994140625,1.85546875,1400.390625,3250.9765625,,100.0,28.64,3.5344519814352013,13.645100000000003,7.639297722099112
74,4.646484375,2.41015625,1400.390625,2934.5703125,,100.0,27.13,3.6504424778761067,13.4192,7.714087032661399
75,3.646484375,4.41015625,1330.078125,4434.5703125,,100.0,27.78,3.65718507572959,11.996400000000001,7.258152855147574
76,4.994140625,4.41015625,1330.078125,4434.5703125,,100.0,24.77,4.0757513379991765,11.359699999999998,6.816804467007554
77,3.646484375,4.41015625,2400.390625,4434.5703125,,100.0,28.35,3.642384105960265,12.279200000000001,7.056000051535765
78,3.646484375,3.85546875,1330.078125,4434.5703125,,100.0,29.48,3.3904109589041096,13.806700000000001,7.890702885694216
79,4.994140625,3.85546875,2400.390625,4750.9765625,,100.0,22.67,4.522613065326633,10.800799999999999,5.708539178770306
80,3.896484375,2.91015625,1580.078125,4809.5703125,,100.0,27.98,3.6157779401022645,12.9236,7.357440200438621
81,4.744140625,2.91015625,1580.078125,4809.5703125,,100.0,26.32,3.7757437070938216,12.295399999999999,7.240571217490755
82,3.646484375,4.41015625,1330.078125,4750.9765625,,100.0,31.84,3.14785373608903,15.1953,8.878605593381671
83,4.896484375,2.35546875,2580.078125,3309.5703125,,100.0,22.31,4.617537313432837,10.115599999999999,5.396074203351989
84,3.896484375,4.35546875,1580.078125,4809.5703125,,100.0,26.21,4.0064751112909756,12.735100000000003,6.556719815378246
85,3.896484375,2.91015625,1580.078125,2875.9765625,,100.0,27.39,3.7274096385542164,13.627400000000002,7.133395018141676
86,4.896484375,4.91015625,2580.078125,3309.5703125,,100.0,21.55,4.764196342637151,10.302999999999999,5.472871294121597
87,3.896484375,2.91015625,1150.390625,4809.5703125,,100.0,36.68,2.753058954393771,18.083100000000005,10.34571972148654
88,3.744140625,4.91015625,2580.078125,3309.5703125,,100.0,23.51,4.304347826086956,10.916200000000002,6.0135929830390555
89,4.896484375,4.91015625,2150.390625,3309.5703125,,100.0,24.55,4.034229828850856,11.177400000000002,6.180956190941935
90,3.744140625,2.35546875,2150.390625,4375.9765625,,100.0,26.29,3.9254559873116577,12.0218,6.4733145117224735
91,4.896484375,4.91015625,2580.078125,4375.9765625,,100.0,21.990000000000002,4.696394686907021,10.7101,5.670176719494995
92,4.744140625,4.35546875,1150.390625,2875.9765625,,100.0,33.24,3.0247479376718602,17.8955,9.849398317776688
93,4.396484375,1.91015625,1080.078125,4059.5703125,,100.0,36.13,2.7918781725888326,17.934900000000003,10.582213254496262
94,4.396484375,1.35546875,1080.078125,4059.5703125,,100.0,37.95,2.6821999458141423,20.401,11.596496989360299
95,3.244140625,1.91015625,1080.078125,4059.5703125,,100.0,35.58,2.860444958104594,16.967299999999998,9.480107600186358
96,3.244140625,1.35546875,1650.390625,3625.9765625,,100.0,26.85,3.7858508604206498,11.6188,6.545474075167273
97,4.396484375,1.91015625,1650.390625,4059.5703125,,100.0,31.75,3.170028818443804,16.725,8.491934676235713
98,3.271484375,2.16015625,1205.078125,3497.0703125,,100.0,27.35,3.65718507572959,12.5201,7.059880317038603
99,3.396484375,3.91015625,2080.078125,2559.5703125,,100.0,25.51,3.9663461538461537,11.1428,6.710139482811656
100,4.244140625,3.91015625,2080.078125,2559.5703125,,100.0,24.38,4.156171284634761,10.1678,5.921581583026991
101,3.396484375,3.91015625,2080.078125,2125.9765625,,100.0,23.89,4.319371727748691,10.4351,5.917099769893075
102,3.396484375,3.35546875,2080.078125,2559.5703125,,100.0,24.39,4.119850187265917,11.306500000000002,6.2736240191243
103,4.396484375,1.91015625,1080.078125,3625.9765625,,100.0,41.83,2.4318349299926307,22.843199999999996,13.125156574727448
104,4.244140625,3.35546875,2650.390625,2125.9765625,,100.0,23.69,4.3478260869565215,10.9617,5.7831881136251955
105,3.396484375,3.91015625,2650.390625,2559.5703125,,100.0,24.35,4.1736930860033725,10.9081,5.989839493810845
106,4.271484375,1.60546875,2205.078125,4997.0703125,,100.0,25.12,4.0097205346294045,12.192499999999997,6.1769752290095825
107,3.369140625,2.16015625,1205.078125,3497.0703125,,100.0,32.160000000000004,3.0802738021157436,14.507200000000001,8.977846143354059
108,3.271484375,2.16015625,1205.078125,3063.4765625,,100.0,30.830000000000002,3.3457249070631967,15.3036,8.405583824716961
109,4.271484375,4.16015625,2205.078125,4997.0703125,,100.0,23.86,4.336399474375821,11.005299999999998,5.871998172287993
110,4.369140625,4.16015625,2205.078125,4997.0703125,,100.0,24.310000000000002,4.177215189873417,10.972999999999997,6.017097944754404
111,3.271484375,2.16015625,1025.390625,3497.0703125,,100.0,36.480000000000004,2.7887323943661966,19.364100000000004,9.879095273568447
112,4.369140625,1.60546875,2025.390625,4563.4765625,,100.0,24.05,4.269081500646831,11.1849,6.264325561253481
113,3.271484375,3.60546875,1205.078125,3497.0703125,,100.0,27.61,3.740083112958066,14.385299999999999,7.0113949756842615
114,4.869140625,1.16015625,1705.078125,2747.0703125,,100.0,22.900000000000002,4.457451598379109,11.366600000000004,6.543196207211015
115,4.771484375,1.16015625,1705.078125,2747.0703125,,100.0,26.400000000000002,3.90224674812771,14.2093,7.044636509107802
116,4.771484375,1.16015625,1705.078125,3813.4765625,,100.0,21.580000000000002,4.732313575525812,10.532700000000002,5.288527865086652
117,4.271484375,4.16015625,2025.390625,4997.0703125,,100.0,24.95,3.9711191335740073,11.5502,6.211483984759946
118,4.771484375,1.16015625,1525.390625,2747.0703125,,100.0,24.23,4.152684563758389,11.268300000000002,6.7480650507603235
119,4.271484375,4.16015625,2205.078125,4563.4765625,,100.0,23.51,4.359313077939234,11.843399999999999,6.107627326184494
120,4.771484375,2.60546875,1705.078125,2747.0703125,,100.0,26.23,3.8416763678696157,12.372700000000002,6.952135614763323
121,3.369140625,3.60546875,1025.390625,3063.4765625,,100.0,43.54,2.288488210818308,22.220299999999998,13.650889966547524
122,3.771484375,3.16015625,2705.078125,4247.0703125,,100.0,25.35,3.9068666140489343,11.0714,6.803910049346329
123,4.869140625,2.60546875,1525.390625,3813.4765625,,100.0,26.46,3.83572258814413,13.5571,7.353529667836907
124,3.869140625,3.16015625,2705.078125,4247.0703125,,100.0,24.76,4.156171284634761,11.243400000000003,6.154274070378515
125,3.771484375,3.16015625,2525.390625,4247.0703125,,100.0,25.13,4.090909090909091,11.243100000000002,6.187029883375203
126,3.521484375,1.66015625,2455.078125,3872.0703125,,100.0,27.03,3.7931034482758617,11.679,6.764046887997622
127,3.619140625,1.66015625,2455.078125,3872.0703125,,100.0,24.79,4.119850187265918,11.3951,6.12436242734002
128,3.771484375,3.16015625,2705.078125,2313.4765625,,100.0,24.1,4.203821656050955,11.0167,5.949722012859343
129,3.771484375,4.60546875,2705.078125,4247.0703125,,100.0,27.3,3.745743473325766,11.845499999999998,6.725666107974703
130,3.869140625,4.60546875,2525.390625,2313.4765625,,100.0,22.94,4.396092362344583,9.939,6.069095168278066
131,3.521484375,1.66015625,2455.078125,4188.4765625,,100.0,25.72,3.982300884955752,11.713200000000002,6.341565284898222
132,3.521484375,1.66015625,1775.390625,3872.0703125,,100.0,25.05,4.084158415841584,11.6609,6.490805477556291
133,4.521484375,1.10546875,1455.078125,2372.0703125,,100.0,26.330000000000002,3.83572258814413,12.848400000000002,7.263256736770526
134,4.619140625,1.10546875,2775.390625,2688.4765625,,100.0,22.12,4.709800190294957,10.624599999999997,5.5694167440304625
135,3.521484375,3.10546875,2455.078125,3872.0703125,,100.0,27.2,3.800383877159309,12.0722,6.8686705784417645
136,3.619140625,3.10546875,1775.390625,4188.4765625,,100.0,24.13,4.106180008295313,11.6547,6.500597090679712
137,4.521484375,3.66015625,1455.078125,2372.0703125,,100.0,24.46,4.232578024796922,12.1242,6.652602616702548
138,4.021484375,2.66015625,2955.078125,4622.0703125,,100.0,22.61,4.469525959367946,10.4091,5.709139597119162
139,4.021484375,2.10546875,2955.078125,4622.0703125,,100.0,27.66,3.717611716109651,12.873400000000002,6.80301199187655
140,4.119140625,2.66015625,2955.078125,4622.0703125,,100.0,25.14,4.003234937323089,10.8352,6.116327623334087
141,4.521484375,3.66015625,2775.390625,2372.0703125,,100.0,24.54,4.118136439267887,11.505699999999997,6.615657927075795
142,4.619140625,3.66015625,1455.078125,2372.0703125,,100.0,29.12,3.5294117647058822,14.252500000000003,7.767425684721855
143,4.521484375,3.66015625,1455.078125,2688.4765625,,100.0,26.82,3.8179714616274585,14.225199999999997,7.665175412279232
144,4.021484375,2.66015625,2955.078125,3438.4765625,,100.0,22.57,4.5123062898814945,10.1732,5.683992209208545
145,4.021484375,2.66015625,1275.390625,4622.0703125,,100.0,32.03,3.149856824689787,15.882100000000001,9.256985600839045
146,4.119140625,2.10546875,1275.390625,3438.4765625,,100.0,33.87,2.9561063003881762,17.6226,9.41236599244619
147,3.021484375,4.10546875,1955.078125,3122.0703125,,100.0,26.0,3.9192399049881232,11.6098,6.57307424346485
148,3.029296875,1.33203125,2494.140625,4399.4140625,,100.0,27.25,3.7960122699386507,12.505499999999998,6.872128656590131
149,3.119140625,4.66015625,1955.078125,3122.0703125,,100.0,28.240000000000002,3.6844064011909192,12.345399999999998,6.750107731276471
150,3.021484375,4.66015625,1955.078125,3122.0703125,,100.0,31.17,3.228962818003914,13.22,7.973221343087032
151,4.142578125,1.33203125,2494.140625,4399.4140625,,100.0,24.44,4.191363251481795,11.2346,6.012538820723495
152,3.021484375,4.66015625,2275.390625,3122.0703125,,100.0,29.37,3.4969975273754854,13.403100000000002,7.6615999983915595
153,3.021484375,4.66015625,1955.078125,4938.4765625,,100.0,30.79,3.2163742690058483,12.588100000000003,7.694140719017323
154,3.029296875,1.96484375,2494.140625,4399.4140625,,100.0,28.19,3.5973837209302326,12.269400000000001,7.003382994934475
155,3.029296875,1.33203125,2494.140625,4528.3203125,,100.0,30.19,3.3869312350325007,12.2929,7.369720784015053
156,3.029296875,1.33203125,1501.953125,4399.4140625,,100.0,31.79,3.21011673151751,14.995800000000001,8.282257314417503
157,3.119140625,4.10546875,2275.390625,4938.4765625,,100.0,34.0,2.9281277728482697,15.461999999999998,8.927291715505739
158,4.142578125,1.96484375,1501.953125,4528.3203125,,100.0,26.07,3.8793103448275863,12.711400000000001,7.1075705860978715
159,4.029296875,3.33203125,1494.140625,2899.4140625,,100.0,26.35,3.8884524744697564,12.6327,6.652146893517107
160,4.529296875,2.33203125,2994.140625,3649.4140625,,100.0,22.39,4.489795918367347,10.236799999999999,5.289929231353409
161,4.029296875,3.33203125,2501.953125,2899.4140625,,100.0,23.71,4.351648351648351,10.266100000000002,5.762301710254332
162,3.142578125,3.33203125,1494.140625,2899.4140625,,100.0,27.2,3.7120359955005626,12.871000000000002,6.9268883943862445
163,3.642578125,2.33203125,2994.140625,3649.4140625,,100.0,26.82,3.858144972720187,12.667600000000002,6.63390877966902
164,3.142578125,3.96484375,2501.953125,3028.3203125,,100.0,25.580000000000002,3.9316918189038916,11.3204,6.351758194517181
165,4.029296875,3.33203125,1494.140625,3028.3203125,,100.0,27.560000000000002,3.6625971143174247,13.4403,7.6517899741224475
166,4.029296875,3.96484375,1494.140625,2899.4140625,,100.0,28.68,3.534451981435202,13.607899999999999,7.804740633328909
167,4.529296875,2.33203125,2994.140625,2278.3203125,,100.0,21.64,4.773384763741562,10.413800000000002,5.354380964700917
168,4.529296875,4.96484375,2994.140625,3649.4140625,,100.0,20.42,4.979879275653923,9.473999999999998,5.357416270079178
169,4.529296875,2.33203125,1001.953125,3649.4140625,,100.0,34.13,3.0027297543221105,17.343600000000002,8.849814643952902
170,3.529296875,2.96484375,1994.140625,2149.4140625,,100.0,25.060000000000002,4.084158415841584,12.110399999999997,6.582271862259024
171,3.529296875,4.33203125,1994.140625,2149.4140625,,100.0,26.97,3.721804511278196,12.111300000000002,6.817079657786468
172,4.642578125,4.33203125,1994.140625,2149.4140625,,100.0,27.2,3.6830357142857144,12.885300000000004,7.464802994552151
173,3.529296875,4.33203125,2001.953125,2149.4140625,,100.0,25.79,3.995157384987894,12.201200000000002,6.616388175194113
174,3.529296875,4.33203125,1994.140625,3778.3203125,,100.0,26.88,3.820918564260903,12.187600000000002,6.93245436153369
175,4.642578125,2.96484375,2001.953125,3778.3203125,,100.0,25.67,3.858144972720187,12.334100000000001,6.6898266038738985
176,3.779296875,1.46484375,1244.140625,2524.4140625,,100.0,27.68,3.7120359955005626,13.881100000000002,7.342509258565577
177,3.642578125,4.96484375,1001.953125,2278.3203125,,100.0,35.87,2.7661357921207044,18.0064,10.731684281376877
178,4.892578125,2.83203125,1244.140625,2524.4140625,,100.0,29.46,3.402061855670103,14.831700000000001,8.665934590875548
179,3.779296875,2.83203125,1244.140625,2653.3203125,,100.0,27.310000000000002,3.643724696356275,12.661499999999998,7.432593844858352
180,4.892578125,1.46484375,1251.953125,2653.3203125,,100.0,35.34,2.830188679245283,18.567700000000002,10.782650660325888
181,3.779296875,2.83203125,1251.953125,2524.4140625,,100.0,29.830000000000002,3.384615384615384,14.763599999999999,8.863076115109372
182,3.779296875,2.83203125,1244.140625,2524.4140625,,100.0,37.58,2.7130720745409707,19.5139,10.799491373638526
183,4.779296875,3.46484375,2244.140625,4024.4140625,,100.0,21.67,4.698623635500712,9.757299999999999,5.672500892352276
184,4.779296875,4.83203125,2244.140625,4024.4140625,,100.0,24.740000000000002,4.1736930860033725,11.1007,5.995276466443471
185,4.279296875,1.83203125,1744.140625,3274.4140625,,100.0,25.09,4.128440366972477,12.175999999999997,6.398238551793499
186,3.892578125,4.83203125,2244.140625,4024.4140625,,100.0,24.38,4.1701769165964615,11.452900000000005,6.264316015449264
187,3.392578125,1.83203125,1744.140625,3274.4140625,,100.0,25.22,4.099378881987578,11.984500000000002,6.551486588183747
188,4.779296875,4.83203125,2251.953125,4024.4140625,,100.0,21.1,4.815175097276264,9.795600000000002,5.387999820026543
189,3.892578125,3.46484375,2251.953125,4153.3203125,,100.0,25.46,3.990326481257557,11.584100000000001,6.343801571119432
190,4.779296875,4.83203125,2244.140625,4153.3203125,,100.0,21.93,4.734576757532281,10.3742,5.46800578203089
191,4.279296875,1.83203125,1751.953125,3274.4140625,,100.0,24.23,4.298740772904907,12.327099999999996,6.330054381657987
192,4.279296875,1.83203125,1744.140625,4903.3203125,,100.0,24.59,4.1370664437944,11.533299999999999,6.246860392035006
193,4.279296875,4.46484375,1744.140625,3274.4140625,,100.0,25.89,3.84764865915274,12.658200000000004,7.097248631787823
194,3.279296875,2.46484375,2744.140625,4774.4140625,,100.0,28.63,3.581765557163531,12.121000000000002,6.885615000811035
195,3.279296875,3.83203125,2744.140625,4774.4140625,,100.0,29.09,3.492063492063492,12.525499999999997,7.106047556038932
196,4.392578125,2.46484375,2751.953125,3403.3203125,,100.0,22.22,4.630495790458372,9.9793,5.51691746294335
197,3.392578125,4.46484375,1751.953125,4903.3203125,,100.0,29.490000000000002,3.417328270624784,12.223499999999996,7.592351996475389
198,4.392578125,3.83203125,2744.140625,4774.4140625,,100.0,26.1,3.9007092198581557,11.476500000000001,6.147601055482841
199,3.279296875,3.83203125,2744.140625,3403.3203125,,100.0,25.62,4.037520391517129,11.128499999999999,6.184836683209978
200,3.279296875,3.83203125,2751.953125,4774.4140625,,100.0,29.13,3.4982332155477036,12.373200000000002,6.889003223554292
201,3.404296875,2.08203125,1619.140625,4211.9140625,,100.0,26.900000000000002,3.698169592827792,11.7683,6.774558624409088
202,3.017578125,2.08203125,1619.140625,4211.9140625,,100.0,27.3,3.787299158377965,12.3205,6.907845982005615
203,3.404296875,2.08203125,1619.140625,2465.8203125,,100.0,24.26,4.163162321278385,12.3881,6.429738467276547
204,3.404296875,2.08203125,1376.953125,4211.9140625,,100.0,31.39,3.163950143815916,14.400500000000001,8.230700152477915
205,3.404296875,2.71484375,1619.140625,4211.9140625,,100.0,30.35,3.3927347498286498,13.316500000000001,7.292976748110804
206,4.404296875,4.08203125,2619.140625,2711.9140625,,100.0,22.04,4.643527204502814,10.311599999999999,5.490875207601658
207,3.017578125,2.71484375,1376.953125,2465.8203125,,100.0,28.34,3.564998199495859,13.9814,7.211269662231065
208,4.017578125,4.08203125,2619.140625,2711.9140625,,100.0,23.740000000000002,4.298740772904907,10.6026,5.7589501042317
209,4.904296875,1.08203125,1119.140625,4961.9140625,,100.0,33.13,3.0831516661476175,16.387000000000004,9.240676054239428
210,4.404296875,4.08203125,2376.953125,2711.9140625,,100.0,23.62,4.291287386215865,10.3642,5.576961661490724
211,4.404296875,4.71484375,2619.140625,2711.9140625,,99.0,22.43,4.541241890639482,10.923232323232325,5.633107097146667
212,4.404296875,4.08203125,2619.140625,3965.8203125,,100.0,22.66,4.502046384720328,10.8541,5.966914519145375
213,4.904296875,1.08203125,1876.953125,4961.9140625,,100.0,28.48,3.526897043106519,14.615,7.592529089822309
214,4.904296875,1.08203125,1119.140625,4715.8203125,,100.0,28.44,3.5294117647058822,14.024700000000005,8.14700260367225
215,4.517578125,1.08203125,1119.140625,4961.9140625,,100.0,41.18,2.404663589992713,24.235799999999994,11.168782809892289
216,4.017578125,4.71484375,2376.953125,3965.8203125,,100.0,25.27,4.0,11.3225,6.487642546262919
217,3.904296875,1.71484375,2119.140625,3461.9140625,,100.0,25.150000000000002,4.077429983525535,11.632400000000002,6.432585467600084
218,3.904296875,3.08203125,2119.140625,3461.9140625,,100.0,24.490000000000002,4.094292803970223,10.4448,6.008108070421053
219,3.517578125,1.71484375,2876.953125,3215.8203125,,100.0,27.8,3.726006774557772,11.843799999999998,6.79886053732981
220,3.904296875,3.08203125,2876.953125,3461.9140625,,100.0,24.18,4.21455938697318,10.4845,5.843573241803617
221,3.517578125,3.08203125,2119.140625,3461.9140625,,100.0,25.19,3.931691818903892,11.0272,6.294596541174154
222,4.517578125,3.71484375,1876.953125,4715.8203125,,100.0,25.53,4.016227180527383,12.838700000000001,6.766025892186445
223,3.654296875,1.58203125,2869.140625,3086.9140625,,100.0,25.79,3.9647577092511015,11.138,6.199693377885553
224,3.767578125,1.58203125,2869.140625,3086.9140625,,100.0,26.53,3.9037854889589907,11.3705,6.2798369622727686
225,3.904296875,3.08203125,2119.140625,3215.8203125,,100.0,26.45,3.9022467481277103,11.9326,6.281789074761901
226,4.904296875,3.71484375,1119.140625,4961.9140625,,100.0,34.1,2.9918404351767904,17.4668,8.894376941175654
227,3.654296875,2.21484375,2869.140625,3086.9140625,,100.0,23.39,4.338299737072743,10.2287,5.798241575136066
228,3.654296875,1.58203125,2869.140625,4340.8203125,,100.0,24.11,4.278305963699222,11.474399999999997,6.231449126986614
229,3.654296875,1.58203125,1626.953125,3086.9140625,,100.0,28.12,3.5778821828695335,12.975900000000001,7.362993201055389
230,3.767578125,2.21484375,1626.953125,4340.8203125,,100.0,25.7,3.983903420523139,12.241000000000001,6.925382897921838
231,4.654296875,3.58203125,1869.140625,4586.9140625,,100.0,25.26,4.0740740740740735,11.2935,6.216290649933
