,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
232,4.849609375,4.56640625,1751.953125,2430.6640625,,100.0,24.88,3.980699638118215,12.643000000000002,6.718647425808504
233,4.884765625,3.44921875,1884.765625,3180.6640625,,100.0,23.69,4.259896729776248,11.3595,6.2780738175483295
234,3.349609375,1.44921875,1251.953125,2958.0078125,,100.0,31.73,3.1210592686002525,16.009000000000004,8.923745703107937
235,3.884765625,1.44921875,2884.765625,4680.6640625,,100.0,25.11,4.097682119205298,11.0028,6.147204682954799
236,3.474609375,1.69921875,2376.953125,2020.5078125,,100.0,23.29,4.323144104803494,10.773599999999998,6.291568756211873
237,4.509765625,2.31640625,2376.953125,2020.5078125,,100.0,22.88,4.351648351648351,10.9013,6.303036089813778
238,3.349609375,3.56640625,2884.765625,2958.0078125,,100.0,24.27,4.207394815129621,11.081899999999997,6.172862030408962
239,3.474609375,2.31640625,2376.953125,2020.5078125,,100.0,22.2,4.608938547486034,10.5145,5.833995871466043
240,3.884765625,3.56640625,1251.953125,2958.0078125,,100.0,28.27,3.5947712418300655,13.795600000000002,7.416420400405815
241,3.474609375,2.31640625,2376.953125,4118.1640625,,100.0,26.43,3.8884524744697564,12.0537,6.560585040277053
242,3.474609375,2.31640625,1259.765625,2020.5078125,,100.0,30.23,3.3582089552238807,15.192100000000003,8.109881152836415
243,3.349609375,3.56640625,1251.953125,2958.0078125,,100.0,29.77,3.4161490683229814,15.4005,8.290750764093879
244,4.509765625,1.69921875,1259.765625,4118.1640625,,100.0,30.72,3.370786516853933,15.356900000000001,8.473133261233784
245,4.974609375,1.31640625,2876.953125,2770.5078125,,100.0,21.94,4.602510460251046,10.0675,5.523893074360664
246,3.009765625,1.31640625,2876.953125,2770.5078125,,100.0,30.810000000000002,3.3378287255563044,12.960799999999997,7.292443810361018
247,4.474609375,3.69921875,1376.953125,3520.5078125,,100.0,27.27,3.7443267776096825,13.281500000000003,7.2782195312764895
248,3.509765625,3.69921875,2259.765625,2618.1640625,,100.0,24.38,4.186046511627907,11.016100000000002,6.199677393855167
249,4.474609375,4.31640625,2259.765625,3520.5078125,,100.0,23.89,4.23076923076923,10.882800000000001,6.05785925451184
250,4.974609375,1.31640625,1759.765625,2770.5078125,,100.0,23.41,4.342105263157895,11.4944,6.751036780833121
251,3.509765625,4.31640625,1376.953125,3520.5078125,,100.0,29.76,3.340080971659919,13.677100000000001,7.895422698365085
252,4.474609375,4.31640625,1376.953125,3520.5078125,,100.0,30.0,3.3310901749663526,14.6339,8.310138616670773
253,4.974609375,4.69921875,2876.953125,2770.5078125,,100.0,21.31,4.764196342637152,9.5103,5.399979508939798
254,4.974609375,1.31640625,2876.953125,3368.1640625,,100.0,21.95,4.667609618104668,9.966500000000002,5.365345663692982
255,3.349609375,3.56640625,1251.953125,4680.6640625,,100.0,42.57,2.384967477716213,22.464000000000006,11.008394592998178
256,3.974609375,3.31640625,1876.953125,4270.5078125,,100.0,25.55,4.0740740740740735,11.887599999999999,6.595956539173576
257,3.974609375,3.31640625,2759.765625,4270.5078125,,100.0,24.35,4.223549488054608,10.3179,6.019245111064237
258,4.009765625,2.69921875,2759.765625,4868.1640625,,100.0,27.8,3.623718887262079,11.871299999999998,6.716301389420769
259,4.474609375,4.31640625,1376.953125,2618.1640625,,100.0,31.080000000000002,3.248031496062992,16.7756,8.406985709948168
260,4.009765625,3.31640625,1876.953125,4270.5078125,,100.0,24.42,4.186046511627906,11.129300000000002,5.9925710330256905
261,3.974609375,2.69921875,1876.953125,4270.5078125,,100.0,27.43,3.613138686131387,12.717500000000003,7.316242532747244
262,3.724609375,1.81640625,1126.953125,4645.5078125,,100.0,30.73,3.307718008686936,15.676200000000001,8.849284372139358
263,3.009765625,4.69921875,1759.765625,3368.1640625,,100.0,26.810000000000002,3.7471612414837243,12.109100000000003,6.778347448406073
264,3.974609375,3.31640625,1876.953125,4868.1640625,,100.0,26.94,3.745743473325766,11.985100000000003,6.634046329124458
265,3.724609375,1.19921875,1126.953125,4645.5078125,,100.0,32.45,3.103448275862069,14.806600000000001,8.611766465514822
266,4.259765625,1.81640625,1126.953125,4645.5078125,,100.0,34.06,2.9605263157894735,16.3841,9.499034410790063
267,4.259765625,1.19921875,1509.765625,2993.1640625,,100.0,28.73,3.550932568149211,14.3446,8.239224051432087
268,3.724609375,1.81640625,1509.765625,4645.5078125,,100.0,29.63,3.3811475409836067,13.951000000000004,7.888009376210954
269,4.724609375,3.81640625,2126.953125,3145.5078125,,100.0,23.240000000000002,4.384410983170947,11.607500000000002,5.944128309822759
270,3.724609375,1.81640625,1126.953125,2993.1640625,,100.0,32.25,3.1348955034832175,17.393100000000004,9.286206203098478
271,4.724609375,3.81640625,2126.953125,4493.1640625,,100.0,24.62,4.189589504866694,11.1797,6.506900991651211
272,4.724609375,3.81640625,2509.765625,3145.5078125,,100.0,20.580000000000002,5.079527963057978,9.871400000000001,5.159086721308317
273,4.724609375,3.19921875,2126.953125,3145.5078125,,100.0,22.62,4.5790934320074,11.133500000000002,5.896441723616031
274,3.259765625,3.81640625,2126.953125,3145.5078125,,100.0,29.400000000000002,3.4530868503662364,12.572600000000001,7.287101046133892
275,4.224609375,2.81640625,1626.953125,3895.5078125,,100.0,27.76,3.6857781087118386,13.882100000000001,7.449588870087619
276,3.259765625,3.19921875,2509.765625,4493.1640625,,100.0,28.89,3.494528768090363,12.281400000000001,7.053557884378836
277,3.759765625,2.81640625,1626.953125,3895.5078125,,100.0,27.63,3.6885245901639343,13.514800000000001,7.62500518032611
278,4.224609375,2.81640625,1009.765625,3895.5078125,,100.0,35.28,2.840746054519369,15.951999999999998,9.94352223024791
279,3.224609375,2.19921875,2626.953125,2395.5078125,,100.0,24.19,4.238013698630137,11.1611,6.133494710492246
280,4.224609375,2.81640625,1626.953125,3743.1640625,,100.0,24.64,4.029304029304029,11.801300000000003,6.208961046973019
281,4.759765625,4.81640625,2626.953125,2395.5078125,,100.0,21.86,4.66321243523316,10.5848,5.866952038513885
282,4.224609375,4.19921875,1626.953125,3895.5078125,,100.0,31.94,3.148854961832061,15.615899999999996,9.615925773150888
283,3.224609375,4.81640625,2009.765625,2395.5078125,,100.0,26.88,3.6844064011909197,12.416600000000003,7.181081517262966
284,4.759765625,2.19921875,2009.765625,2243.1640625,,100.0,20.97,4.862475442043222,10.577500000000002,5.406983956426217
285,3.224609375,4.81640625,2626.953125,2395.5078125,,100.0,26.330000000000002,3.90224674812771,11.756899999999998,6.956411430464633
286,3.759765625,4.19921875,1009.765625,3743.1640625,,100.0,29.6,3.403231350979718,14.750600000000002,8.509615692398995
287,3.224609375,4.81640625,2626.953125,2243.1640625,,100.0,24.17,4.166666666666666,11.296399999999998,6.208196198607454
288,3.162109375,2.94140625,2697.265625,4551.7578125,,100.0,28.64,3.5714285714285716,12.7587,7.320208869211922
289,3.162109375,2.94140625,1439.453125,4551.7578125,,100.0,33.660000000000004,3.0127814972611073,15.723700000000003,8.94781906219035
290,4.162109375,1.07421875,2439.453125,3051.7578125,,100.0,24.3,4.194915254237288,10.9054,6.065806535761996
291,3.197265625,3.07421875,2697.265625,3836.9140625,,100.0,26.51,3.849144634525661,12.053099999999999,6.565398538527343
292,4.197265625,4.94140625,2439.453125,3051.7578125,,100.0,25.400000000000002,3.9951573849878934,10.969100000000001,6.424095124740695
293,3.197265625,2.94140625,1439.453125,4551.7578125,,100.0,35.19,2.8712296983758705,17.1895,9.885401171077042
294,4.197265625,1.07421875,1697.265625,2336.9140625,,100.0,23.94,4.232578024796922,11.178600000000001,6.6030796335092505
295,3.162109375,2.94140625,1439.453125,3836.9140625,,100.0,27.45,3.607871720116618,12.227400000000003,7.130457876977715
296,4.162109375,4.94140625,2439.453125,3051.7578125,,100.0,23.13,4.302477183833116,9.9431,5.646493985946797
297,3.162109375,3.07421875,1439.453125,4551.7578125,,100.0,37.9,2.6322786492954,16.320400000000003,10.682859103548198
298,4.662109375,1.94140625,1939.453125,3801.7578125,,100.0,22.81,4.4877606527651865,10.8643,5.500052939139162
299,4.162109375,4.94140625,2439.453125,2336.9140625,,100.0,23.92,4.258064516129032,10.4952,5.778659010496809
300,4.662109375,2.07421875,1939.453125,3801.7578125,,100.0,22.21,4.570637119113574,9.969200000000003,5.601770946528762
301,4.697265625,1.94140625,1939.453125,3801.7578125,,100.0,25.07,4.131886477462437,11.537799999999999,6.627521983091693
302,4.662109375,1.94140625,2197.265625,3801.7578125,,100.0,23.0,4.407836153161175,10.6326,6.16460729249699
303,4.697265625,2.07421875,2197.265625,3086.9140625,,100.0,22.67,4.487760652765186,10.111999999999998,5.915818206343485
304,4.162109375,4.94140625,1697.265625,3051.7578125,,100.0,27.26,3.723204212109816,12.497600000000002,7.02080546186357
305,3.662109375,3.94140625,2939.453125,2301.7578125,,100.0,24.46,4.247104247104247,10.701,5.98421366023249
306,4.662109375,1.94140625,1939.453125,3086.9140625,,100.0,29.900000000000002,3.3132530120481927,16.9006,7.567400687932229
307,3.947265625,1.44140625,2189.453125,2676.7578125,,100.0,24.19,4.2002545608824775,11.166000000000002,5.977339193854054
308,3.697265625,3.94140625,2939.453125,2301.7578125,,100.0,25.8,3.956834532374101,11.741200000000003,6.511146197719785
309,3.912109375,1.44140625,2189.453125,2676.7578125,,100.0,26.3,3.8762725137039937,11.532899999999998,6.555546236168689
310,3.662109375,4.07421875,2939.453125,2301.7578125,,100.0,23.6,4.394141145139813,10.519499999999999,5.782550794145148
311,3.912109375,1.44140625,2447.265625,2676.7578125,,100.0,23.07,4.413731609451627,10.733799999999999,5.790839994196337
312,3.912109375,1.44140625,2189.453125,3461.9140625,,100.0,25.55,3.9207920792079207,10.8621,6.26762150929987
313,3.662109375,3.94140625,2939.453125,4586.9140625,,100.0,24.75,4.121565362198168,11.866400000000004,6.185008679350124
314,3.697265625,4.07421875,1197.265625,4586.9140625,,100.0,32.07,3.2080362929358395,15.1348,8.687212299429175
315,4.912109375,1.57421875,1189.453125,4176.7578125,,100.0,35.37,2.867072111207646,17.410099999999996,11.253317131163836
316,3.912109375,3.57421875,2189.453125,2676.7578125,,100.0,23.34,4.417670682730924,11.385899999999998,6.191867930983951
317,3.662109375,3.94140625,1197.265625,2301.7578125,,100.0,29.25,3.4279778393351803,14.480200000000002,7.9448442058070246
318,3.947265625,3.57421875,2447.265625,3461.9140625,,100.0,26.35,3.825347758887171,11.6296,6.814022665715817
319,4.947265625,1.57421875,1447.265625,4961.9140625,,100.0,28.3,3.499469777306469,14.8491,7.845128333925302
320,4.412109375,2.44140625,2689.453125,3426.7578125,,100.0,23.35,4.325032765399738,10.3348,5.749728931687022
321,4.947265625,3.44140625,1189.453125,4176.7578125,,100.0,37.08,2.696078431372549,18.5327,10.16386885049689
322,4.412109375,2.57421875,2689.453125,3426.7578125,,100.0,24.47,4.047424366312347,11.301400000000001,6.023832804499612
323,4.412109375,2.44140625,2947.265625,3426.7578125,,100.0,23.55,4.332603938730853,10.6336,5.863510604242189
324,4.912109375,3.44140625,1189.453125,4176.7578125,,100.0,31.19,3.2342371773930085,16.2792,8.440558251440457
325,4.447265625,2.44140625,2689.453125,3426.7578125,,100.0,24.09,4.111295681063123,10.4845,5.795402457678383
326,4.912109375,3.44140625,1447.265625,4176.7578125,,100.0,30.44,3.3044058744993325,15.140999999999998,8.195160126254368
327,4.412109375,2.44140625,2689.453125,4211.9140625,,100.0,24.35,4.143993302637087,10.2784,5.984972379538471
328,4.447265625,2.57421875,2947.265625,4211.9140625,,100.0,25.5,4.017857142857142,11.363299999999999,6.238657271845887
329,4.912109375,3.44140625,1189.453125,4961.9140625,,100.0,34.04,2.9810298102981028,16.673799999999996,9.579896224738954
330,3.412109375,4.44140625,1689.453125,4926.7578125,,100.0,28.560000000000002,3.5869565217391304,12.740099999999998,7.057727550119598
331,3.287109375,1.69140625,2564.453125,3989.2578125,,100.0,27.01,3.772865853658536,11.7764,6.671383864436724
332,4.072265625,1.69140625,2564.453125,3989.2578125,,100.0,21.92,4.658823529411765,10.266599999999999,5.498172555908504
333,3.447265625,4.44140625,1689.453125,4926.7578125,,100.0,29.55,3.481012658227848,14.0899,7.569048149462975
334,3.412109375,4.44140625,1689.453125,2711.9140625,,100.0,25.61,3.931691818903892,12.169800000000002,6.63392078714398
335,3.412109375,4.57421875,1689.453125,4926.7578125,,100.0,26.98,3.810623556581986,12.498200000000002,6.786299236943014
336,3.287109375,1.69140625,2564.453125,3274.4140625,,100.0,24.7,4.164913756836349,11.134399999999998,5.940650292601805
337,3.287109375,1.69140625,2322.265625,3989.2578125,,100.0,28.71,3.489601691928093,12.2509,7.199830959715988
338,3.412109375,4.44140625,1947.265625,4926.7578125,,100.0,27.48,3.6940298507462686,12.8007,6.887312629946913
339,3.447265625,4.57421875,1947.265625,2711.9140625,,100.0,26.330000000000002,3.9442231075697207,12.057099999999998,6.452799141270071
340,4.072265625,4.32421875,2322.265625,3274.4140625,,100.0,21.990000000000002,4.62400747314339,10.318800000000001,5.459721249405699
341,4.287109375,3.69140625,1564.453125,2489.2578125,,100.0,27.240000000000002,3.7330316742081444,13.0726,7.284790939368338
342,4.287109375,2.32421875,1564.453125,2489.2578125,,100.0,28.16,3.6118205034658883,14.2802,8.1095816853344
343,3.287109375,4.32421875,2564.453125,3989.2578125,,100.0,30.63,3.363914373088685,12.243600000000004,7.494244460944949
344,4.787109375,1.32421875,2064.453125,4739.2578125,,100.0,24.09,4.198473282442748,11.238600000000002,6.005879109571544
345,4.787109375,2.69140625,2064.453125,4739.2578125,,100.0,26.990000000000002,3.7887485648679675,13.466700000000001,7.54322440701226
346,3.072265625,3.69140625,1564.453125,2489.2578125,,100.0,28.91,3.5331905781584583,13.215000000000002,7.738855721538417
347,3.572265625,1.32421875,2822.265625,4024.4140625,,100.0,27.36,3.730218538055765,11.689500000000002,6.936774113448563
348,3.072265625,2.32421875,1322.265625,4774.4140625,,100.0,35.65,2.8326180257510734,17.2871,9.027769537276736
349,3.572265625,2.69140625,2064.453125,4739.2578125,,100.0,28.19,3.650442477876106,12.712900000000001,7.022621642760897
350,4.287109375,3.69140625,1564.453125,4774.4140625,,100.0,31.6,3.201811125485123,14.927300000000002,8.452785190979865
351,4.787109375,2.69140625,2822.265625,4739.2578125,,100.0,24.63,4.118136439267887,10.961100000000002,5.799463732609989
352,4.287109375,3.69140625,1322.265625,2489.2578125,,100.0,30.47,3.2978014656895405,15.094600000000003,9.124422153559294
353,4.787109375,2.69140625,2064.453125,4024.4140625,,100.0,23.22,4.405874499332444,11.1274,5.7988106791763165
354,3.537109375,2.19140625,1814.453125,2864.2578125,,100.0,25.64,3.930131004366812,11.460300000000002,6.49946997916761
355,3.787109375,3.32421875,1064.453125,3239.2578125,,100.0,28.26,3.623718887262079,14.123199999999999,7.571504511367378
356,4.572265625,3.32421875,1822.265625,2524.4140625,,100.0,23.43,4.252577319587629,11.0199,5.8178446310910665
357,4.822265625,2.19140625,1814.453125,2864.2578125,,100.0,27.95,3.5895576504713564,12.761000000000001,7.617107473485344
358,3.787109375,4.69140625,1822.265625,3239.2578125,,100.0,25.740000000000002,3.9457951375049816,11.5438,6.850340812873857
359,3.787109375,4.69140625,1064.453125,3239.2578125,,100.0,35.160000000000004,2.8837751237984266,16.651200000000003,9.80487080357245
360,4.572265625,4.69140625,1064.453125,3239.2578125,,100.0,36.68,2.7653631284916202,19.161,11.567425920412994
361,3.537109375,2.19140625,1814.453125,3649.4140625,,100.0,26.98,3.7571157495256164,11.961199999999998,6.867825627408202
362,3.787109375,4.69140625,1064.453125,2524.4140625,,100.0,41.32,2.3965141612200433,21.366300000000006,12.65405573623562
363,3.537109375,2.19140625,2572.265625,2864.2578125,,100.0,26.5,3.9068666140489343,11.969400000000002,6.21707681155767
364,4.537109375,2.82421875,2814.453125,4364.2578125,,100.0,23.14,4.392191659272405,11.331700000000001,5.901893901643999
365,3.537109375,4.82421875,1814.453125,2864.2578125,,100.0,24.42,4.055714870954527,11.3699,6.375522556519337
366,3.822265625,4.19140625,2814.453125,4364.2578125,,100.0,26.310000000000002,3.961584633853541,11.676699999999999,6.219040176520146
367,4.537109375,4.19140625,2814.453125,4364.2578125,,100.0,25.1,4.024390243902439,11.799199999999999,6.352370539786504
368,4.822265625,4.82421875,2572.265625,3649.4140625,,100.0,25.12,4.0540540540540535,12.240800000000002,6.32484721418852
369,4.037109375,1.19140625,1314.453125,2114.2578125,,100.0,33.4,3.0564989194195737,18.5045,8.976582933478428
370,3.322265625,1.19140625,1314.453125,2114.2578125,,100.0,32.24,3.1339031339031336,16.317999999999998,8.510250028968336
371,4.537109375,4.19140625,2814.453125,2149.4140625,,100.0,23.87,4.328815041539134,11.955499999999997,6.119606406931542
372,3.822265625,2.82421875,1572.265625,2149.4140625,,100.0,24.310000000000002,4.0740740740740735,11.542599999999998,6.308705324286979
373,4.037109375,1.19140625,2072.265625,2114.2578125,,100.0,22.650000000000002,4.516423357664233,11.425299999999998,5.9259672449211855
374,4.537109375,4.19140625,1572.265625,4364.2578125,,100.0,29.5,3.431542461005199,13.9465,7.842749772235436
375,4.037109375,1.19140625,1314.453125,2899.4140625,,100.0,27.85,3.579175704989154,12.887199999999998,7.790764031981729
376,3.322265625,1.82421875,2072.265625,2899.4140625,,100.0,24.990000000000002,4.0540540540540535,10.9346,6.244320477219457
377,4.037109375,1.82421875,1314.453125,2114.2578125,,100.0,28.18,3.6277024551117627,13.624400000000001,7.563921317476121
378,4.322265625,3.19140625,2314.453125,3614.2578125,,100.0,22.84,4.4614691302388465,10.478299999999999,5.902935591378208
379,3.052734375,1.59765625,1298.828125,2512.6953125,,100.0,32.12,3.1935483870967745,15.574399999999999,8.223741845376345
380,3.037109375,3.19140625,2314.453125,3614.2578125,,100.0,31.45,3.2300163132137034,13.2346,7.721736134399629
381,4.650390625,1.59765625,1298.828125,2512.6953125,,100.0,31.13,3.2448377581120944,16.0014,9.045040833338879
382,3.037109375,3.82421875,2314.453125,3614.2578125,,100.0,28.400000000000002,3.571428571428571,11.9411,6.938412896711504
383,3.052734375,1.59765625,1431.640625,2512.6953125,,100.0,26.98,3.765690376569038,13.172699999999999,7.058546915304563
384,3.037109375,3.19140625,2314.453125,4399.4140625,,100.0,30.13,3.4114403859407307,13.489500000000003,7.461117577484656
385,3.052734375,4.54296875,1298.828125,2512.6953125,,100.0,28.28,3.5843591600289644,12.918699999999996,7.218576996090355
386,3.052734375,1.59765625,1298.828125,4610.3515625,,100.0,38.26,2.6470588235294117,19.098399999999998,10.515137210015595
387,3.650390625,3.59765625,2298.828125,4012.6953125,,100.0,26.27,3.9130434782608696,11.970999999999997,6.700419329558352
388,4.052734375,2.54296875,2298.828125,4012.6953125,,100.0,26.2,3.8357225881441304,11.013800000000002,6.25199697874385
389,4.322265625,3.82421875,1072.265625,4399.4140625,,100.0,36.08,2.7997737556561084,18.2294,10.673868669027005
390,4.052734375,3.59765625,2431.640625,4012.6953125,,100.0,25.6,4.0,11.113999999999999,5.798886517986436
391,3.037109375,3.19140625,1072.265625,3614.2578125,,100.0,37.95,2.651312265666845,19.686600000000002,10.220395060462156
392,4.052734375,3.59765625,2298.828125,4012.6953125,,100.0,26.5,3.838697169445522,12.033499999999998,6.638812169372019
393,4.052734375,3.59765625,2298.828125,3110.3515625,,100.0,24.63,4.1010770505385254,10.815000000000003,6.042031984775528
394,3.650390625,2.54296875,2431.640625,3110.3515625,,100.0,23.82,4.300608166811468,11.4814,5.944174980770687
395,4.552734375,1.54296875,1798.828125,3262.6953125,,100.0,24.11,4.166666666666667,11.5278,6.64659456816311
396,3.150390625,1.54296875,1931.640625,2360.3515625,,100.0,25.55,4.019488428745433,11.4986,6.19693440339657
397,3.150390625,2.59765625,1798.828125,3262.6953125,,100.0,28.41,3.579175704989154,11.332200000000006,6.8817419952283085
398,4.650390625,4.54296875,1431.640625,4610.3515625,,100.0,33.69,3.027522935779817,16.207500000000003,9.620177697911508
399,4.552734375,2.59765625,1931.640625,3262.6953125,,100.0,22.740000000000002,4.489795918367347,10.676499999999999,5.685531766215582
400,4.552734375,2.59765625,1798.828125,3262.6953125,,100.0,25.13,4.123281965847564,12.187600000000002,6.420168681505954
401,4.552734375,2.59765625,1798.828125,2360.3515625,,100.0,24.87,4.180743243243243,12.5919,6.553370586996058
402,4.150390625,4.59765625,2798.828125,4762.6953125,,100.0,25.54,3.9647577092511015,11.133200000000002,6.243560703847306
403,3.552734375,4.59765625,2798.828125,4762.6953125,,100.0,26.13,3.9114974318451208,11.879000000000001,6.40941203436498
404,4.400390625,2.09765625,2048.828125,4387.6953125,,100.0,24.8,4.0757513379991765,11.484499999999999,6.175999223942748
405,3.802734375,2.09765625,2048.828125,4387.6953125,,100.0,24.54,4.116424116424116,10.743799999999998,6.161194095860695
406,4.150390625,3.54296875,2931.640625,3860.3515625,,100.0,25.43,3.961584633853542,10.591500000000002,6.135654431519942
407,3.802734375,2.09765625,1681.640625,4387.6953125,,100.0,26.69,3.886925795053003,11.8758,6.884263005675563
408,3.552734375,3.54296875,2798.828125,4762.6953125,,100.0,26.38,3.864168618266979,11.578600000000002,6.814973564649293
409,3.552734375,4.59765625,2931.640625,4762.6953125,,100.0,30.94,3.2770605759682225,12.9196,7.65132706783535
410,3.802734375,4.04296875,2048.828125,4387.6953125,,100.0,24.8,4.0740740740740735,10.953,6.138559285452093
411,3.552734375,4.59765625,2798.828125,3860.3515625,,100.0,25.060000000000002,4.070723684210526,11.8616,6.347872262626767
412,3.802734375,2.09765625,2048.828125,2735.3515625,,100.0,23.12,4.445442299057027,10.4639,5.719599458851728
413,4.302734375,1.09765625,2548.828125,3637.6953125,,100.0,23.3,4.407836153161175,10.8081,6.172642100020824
414,3.900390625,1.09765625,2548.828125,3637.6953125,,100.0,23.0,4.455445544554456,10.565,5.6854033375927795
415,4.302734375,1.04296875,2548.828125,3637.6953125,,100.0,24.91,4.077429983525535,10.806700000000001,6.108365195667034
416,3.400390625,2.04296875,2681.640625,4235.3515625,,100.0,26.41,3.8416763678696157,11.866100000000001,6.852643358587984
417,3.400390625,4.09765625,1048.828125,2887.6953125,,100.0,28.09,3.642384105960265,14.2432,7.3375625380639855
418,4.302734375,1.09765625,1181.640625,3637.6953125,,100.0,28.7,3.499469777306469,13.443800000000001,7.770685756824371
419,4.302734375,1.09765625,2548.828125,4985.3515625,,100.0,25.1,4.0211210398050365,11.259099999999998,5.998684720314727
420,4.400390625,4.04296875,1681.640625,2735.3515625,,100.0,24.42,4.123281965847563,11.863000000000001,6.551990753067561
421,4.802734375,4.09765625,1048.828125,4235.3515625,,100.0,29.560000000000002,3.509393831974477,15.0727,8.019514060569803
422,3.900390625,1.04296875,1181.640625,4985.3515625,,100.0,31.73,3.1210592686002525,15.5416,8.99059089753664
423,4.802734375,4.09765625,2681.640625,2887.6953125,,100.0,22.19,4.4634806131650135,10.590900000000001,5.5680399494604815
424,4.802734375,4.09765625,1048.828125,2887.6953125,,100.0,28.1,3.6558345642540617,15.3608,7.421632002178335
425,4.802734375,2.04296875,1048.828125,2887.6953125,,100.0,33.7,2.965847813061713,17.9625,9.513997808120902
426,3.302734375,3.09765625,2181.640625,2137.6953125,,100.0,24.240000000000002,4.210974053594215,11.370999999999999,6.226840322670913
427,4.900390625,3.09765625,1548.828125,2137.6953125,,100.0,23.89,4.247104247104247,11.4756,6.5284509153041315
428,3.427734375,2.84765625,2673.828125,3075.1953125,,100.0,24.63,4.06070549630845,10.966000000000001,6.054233179680098
429,3.302734375,3.09765625,1548.828125,2137.6953125,,100.0,24.7,4.143993302637087,11.288300000000001,6.383322660802851
430,4.900390625,3.04296875,2181.640625,3485.3515625,,100.0,23.18,4.380530973451327,10.397299999999998,5.851758754011611
431,3.302734375,3.04296875,1548.828125,2137.6953125,,100.0,26.990000000000002,3.7429111531190924,11.5545,6.923411370126723
432,3.302734375,3.09765625,1548.828125,3485.3515625,,100.0,30.060000000000002,3.4079173838209984,13.904399999999999,7.290463719992388
433,3.525390625,2.84765625,2673.828125,3075.1953125,,100.0,23.580000000000002,4.423592493297587,11.0297,6.153243122061075
434,3.427734375,2.84765625,2673.828125,2547.8515625,,100.0,23.68,4.308093994778067,11.051200000000001,5.760122277041057
435,3.427734375,3.79296875,2673.828125,3075.1953125,,100.0,24.64,4.164913756836349,11.0949,5.809795715214542
436,4.427734375,1.79296875,1673.828125,4575.1953125,,100.0,28.77,3.5598705501618126,13.446900000000001,7.295781082657332
437,4.525390625,1.79296875,2556.640625,4047.8515625,,100.0,23.72,4.238013698630137,10.7271,5.905401447194361
438,4.927734375,1.84765625,2173.828125,2325.1953125,,100.0,21.91,4.611085235211924,10.2969,5.625457053485171
439,3.525390625,3.79296875,1556.640625,2547.8515625,,100.0,27.61,3.6775631500742945,12.2777,7.083245255067365
440,3.427734375,2.84765625,1556.640625,3075.1953125,,100.0,26.93,3.7786259541984735,12.5568,6.917505955650826
441,4.025390625,1.84765625,2173.828125,2325.1953125,,100.0,22.8,4.435483870967742,10.479000000000001,5.993478863639121
442,4.927734375,2.79296875,2173.828125,2325.1953125,,100.0,20.71,4.925373134328358,10.605500000000001,5.473252015599376
443,4.427734375,4.84765625,2556.640625,4575.1953125,,100.0,23.85,4.278305963699222,10.931000000000001,6.009968066605359
444,4.525390625,4.84765625,1673.828125,4575.1953125,,100.0,25.62,3.9379474940334127,12.0547,6.7725784676894
445,4.927734375,1.84765625,2173.828125,4797.8515625,,100.0,22.69,4.372791519434629,10.520800000000001,5.815190084354227
446,4.427734375,4.84765625,1673.828125,4575.1953125,,100.0,29.03,3.457911281872162,14.031700000000003,7.775101682403721
447,4.427734375,4.84765625,1673.828125,4047.8515625,,100.0,28.3,3.646408839779005,13.225299999999999,7.601842739783824
448,4.927734375,1.84765625,1056.640625,2325.1953125,,100.0,38.32,2.6385927505330486,19.875799999999998,12.192840354863666
449,4.025390625,2.79296875,1056.640625,4797.8515625,,100.0,35.71,2.7855936972425437,18.301099999999998,10.074765244777355
450,3.677734375,1.34765625,1923.828125,4200.1953125,,100.0,26.900000000000002,3.7800687285223367,12.4092,6.958532394902613
451,3.927734375,3.84765625,2056.640625,3825.1953125,,100.0,27.38,3.6170990135184513,12.785200000000001,6.7362165264270635
452,3.275390625,1.34765625,1923.828125,4200.1953125,,100.0,26.830000000000002,3.8091573682185453,12.021899999999999,6.680170670867563
453,3.677734375,1.34765625,1923.828125,4422.8515625,,100.0,26.43,3.7471612414837248,11.3205,6.628934185398391
454,3.025390625,4.79296875,2056.640625,3297.8515625,,100.0,27.060000000000002,3.7218045112781954,11.8498,6.920447813501228
455,3.025390625,3.84765625,1173.828125,3825.1953125,,100.0,31.54,3.1398667935299716,15.759300000000001,8.552208203827604
456,3.677734375,1.34765625,1306.640625,4200.1953125,,100.0,37.99,2.6421136909527623,19.8444,11.412339619725643
457,3.677734375,3.29296875,1923.828125,4200.1953125,,100.0,26.01,3.886925795053003,11.7311,6.650030742694945
458,3.927734375,3.84765625,1173.828125,3297.8515625,,100.0,33.24,3.0527289546716005,17.8117,9.085709953748049
459,3.927734375,3.84765625,1173.828125,3825.1953125,,100.0,32.78,3.166986564299424,16.2014,8.904241642741017
460,3.927734375,4.79296875,1173.828125,3825.1953125,,100.0,34.300000000000004,2.9490616621983907,16.520699999999998,9.442220490323173
461,4.677734375,1.29296875,2923.828125,2700.1953125,,100.0,21.52,4.602510460251047,9.8101,5.569092284994736
462,4.275390625,1.29296875,2306.640625,2922.8515625,,100.0,22.8,4.481665912177456,10.563699999999999,5.959635717800953
463,3.275390625,3.29296875,1306.640625,4422.8515625,,100.0,32.17,3.193548387096774,14.787200000000002,8.250733555388893
