,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
232,4.154296875,2.58203125,2369.140625,2336.9140625,,100.0,24.03,4.223549488054608,11.009299999999996,6.300169511107368
233,4.654296875,3.58203125,2626.953125,4586.9140625,,100.0,24.78,4.119850187265917,10.925500000000001,6.008298701198892
234,4.767578125,4.21484375,2626.953125,2840.8203125,,100.0,22.85,4.429530201342281,9.920600000000002,5.63292876797235
235,4.767578125,3.58203125,1869.140625,4586.9140625,,100.0,27.55,3.6871508379888267,13.240800000000002,7.588043982130538
236,4.267578125,2.58203125,2369.140625,2336.9140625,,100.0,21.52,4.750479846449136,10.0348,5.478889417804055
237,4.654296875,4.21484375,1869.140625,4586.9140625,,100.0,24.11,4.315605928509155,11.492,6.193362364155465
238,4.654296875,3.58203125,1869.140625,2840.8203125,,100.0,23.68,4.344010530934621,12.081399999999997,5.780802261613763
239,3.154296875,1.21484375,1369.140625,3836.9140625,,100.0,32.22,3.1538706594456833,15.253300000000001,8.626802497057199
240,4.154296875,2.58203125,2369.140625,2090.8203125,,100.0,21.37,4.862475442043222,10.6406,5.487924635787267
241,4.154296875,3.21484375,2369.140625,2336.9140625,,100.0,22.330000000000002,4.435483870967742,10.616299999999999,5.773792524079049
242,3.267578125,1.21484375,2126.953125,3590.8203125,,100.0,26.240000000000002,3.917688959240205,11.8235,6.817009382360561
243,3.154296875,4.58203125,1369.140625,3836.9140625,,100.0,27.2,3.8076923076923075,12.1747,6.524648286507577
244,4.154296875,2.58203125,1126.953125,2336.9140625,,100.0,33.94,3.0127814972611078,17.4545,9.909028163317235
245,3.154296875,4.58203125,2126.953125,3836.9140625,,100.0,26.400000000000002,3.8641686182669788,11.6165,6.619829772140762
246,3.267578125,4.58203125,1369.140625,3836.9140625,,100.0,29.92,3.393897840246829,12.660699999999999,7.766776596308773
247,3.216796875,2.70703125,2556.640625,3180.6640625,,100.0,27.41,3.618421052631579,12.048800000000002,7.098381132840832
248,4.705078125,2.70703125,2556.640625,3180.6640625,,100.0,21.73,4.613233923578751,10.014600000000002,5.775106001913154
249,4.267578125,3.21484375,1126.953125,2090.8203125,,100.0,32.33,3.1418597270707713,17.2976,9.741747931848616
250,3.154296875,4.58203125,1369.140625,3590.8203125,,100.0,27.95,3.6356959236136612,12.9273,6.94536454017783
251,3.216796875,2.70703125,2564.453125,3180.6640625,,100.0,27.13,3.7443267776096825,11.5826,7.054789993939286
252,3.216796875,2.70703125,2556.640625,2184.5703125,,100.0,25.82,3.934817170111288,11.419899999999998,6.664778443959763
253,4.705078125,4.08984375,2564.453125,2184.5703125,,100.0,20.85,4.945054945054944,9.854700000000001,5.268225978410186
254,4.216796875,2.08984375,1556.640625,4680.6640625,,100.0,26.3,3.843167701863354,12.689000000000004,6.549918266125868
255,3.216796875,4.08984375,2556.640625,3180.6640625,,100.0,26.6,3.9192399049881232,11.524799999999997,6.293629211072468
256,4.716796875,1.08984375,2056.640625,2430.6640625,,100.0,21.53,4.743651173933876,10.1981,5.82464785340381
257,3.205078125,1.70703125,2056.640625,2430.6640625,,100.0,25.39,3.9887187751813054,11.6876,6.603123399290871
258,3.705078125,2.08984375,1564.453125,3684.5703125,,100.0,28.650000000000002,3.516873889875666,13.326,7.95470383680707
259,4.716796875,1.70703125,2056.640625,2430.6640625,,100.0,26.45,3.832752613240418,13.299,7.473501944412091
260,4.716796875,1.70703125,2064.453125,2430.6640625,,100.0,19.990000000000002,5.035605289928789,9.996200000000002,5.122721968215371
261,4.216796875,4.70703125,1556.640625,4680.6640625,,100.0,32.32,3.1388712745719722,14.649099999999999,8.425374504759688
262,3.205078125,1.08984375,2064.453125,4434.5703125,,100.0,26.240000000000002,4.016227180527383,11.9715,6.326695145543719
263,3.705078125,4.70703125,1556.640625,4680.6640625,,100.0,32.42,3.1289506953223767,15.197100000000002,8.561049130341516
264,4.716796875,1.70703125,2056.640625,4434.5703125,,100.0,22.73,4.445442299057027,11.5914,5.776941629085289
265,4.216796875,4.70703125,1556.640625,3684.5703125,,100.0,27.79,3.6844064011909197,13.9048,7.421882262824729
266,4.216796875,4.70703125,1564.453125,4680.6640625,,100.0,33.09,3.0783582089552235,16.7168,8.904639340129267
267,3.966796875,1.20703125,1806.640625,3555.6640625,,100.0,26.27,3.861154446177847,12.775599999999999,6.568589215564351
268,4.455078125,1.20703125,1806.640625,3555.6640625,,100.0,24.5,4.142259414225942,11.545900000000001,6.460861983176592
269,3.716796875,3.08984375,1056.640625,3930.6640625,,100.0,35.11,2.8913551401869158,17.2097,9.869933985533432
270,3.966796875,1.20703125,2314.453125,3555.6640625,,100.0,24.8,4.1112956810631225,11.2741,6.229650523622063
271,3.716796875,3.70703125,1056.640625,3930.6640625,,100.0,34.39,2.9873264936632467,17.7548,9.36357616220718
272,4.205078125,3.08984375,1064.453125,2934.5703125,,100.0,32.19,3.221607549625773,16.8629,8.968770429674406
273,3.716796875,3.70703125,1064.453125,3930.6640625,,100.0,33.18,2.9873264936632467,17.0257,9.378492939064401
274,3.966796875,1.20703125,1806.640625,4809.5703125,,100.0,27.11,3.84764865915274,12.8204,6.617090349003003
275,3.716796875,3.70703125,1056.640625,2934.5703125,,100.0,30.27,3.334456045806669,16.164199999999997,8.185275666547446
276,4.205078125,3.70703125,1056.640625,3930.6640625,,100.0,38.1,2.669183068212456,19.513099999999998,11.039106124605517
277,4.966796875,2.58984375,2806.640625,2055.6640625,,100.0,20.98,4.850563449289564,9.3607,5.257642298155471
278,3.966796875,4.58984375,1806.640625,3555.6640625,,100.0,25.87,3.9192399049881232,12.965899999999998,6.531171889678395
279,4.966796875,3.20703125,2806.640625,2055.6640625,,100.0,21.77,4.801163918525703,10.8795,5.345435582406411
280,3.455078125,3.20703125,2806.640625,2055.6640625,,100.0,24.34,4.1701769165964615,10.8331,5.9432874783662495
281,4.966796875,3.20703125,2806.640625,3309.5703125,,100.0,20.86,4.836345872007817,10.1156,5.0807786566210265
282,4.455078125,4.58984375,2314.453125,4809.5703125,,100.0,24.55,4.187817258883249,10.9307,6.077115420023124
283,3.955078125,1.58984375,2814.453125,2559.5703125,,100.0,22.35,4.532967032967033,10.334100000000001,5.75388179818414
284,4.466796875,2.20703125,2814.453125,4305.6640625,,100.0,23.06,4.535043518094366,10.731799999999998,5.720578726815756
285,4.466796875,1.58984375,1306.640625,4305.6640625,,100.0,27.95,3.658536585365854,13.935500000000001,7.470594391047848
286,3.955078125,2.20703125,1306.640625,4305.6640625,,100.0,28.080000000000002,3.65718507572959,14.044400000000001,7.2521536083839235
287,4.466796875,2.20703125,1306.640625,4305.6640625,,100.0,31.93,3.1914893617021276,16.1868,9.012105761842028
288,3.455078125,2.58984375,1314.453125,3309.5703125,,100.0,41.37,2.418763742975812,20.8802,12.168929302269628
289,4.966796875,3.20703125,1314.453125,2055.6640625,,100.0,36.85,2.7684563758389262,19.882599999999996,11.45599094470891
290,4.466796875,2.20703125,1306.640625,2559.5703125,,100.0,32.33,3.1005324146570623,16.5821,9.483619721403954
291,4.955078125,4.20703125,2306.640625,2805.6640625,,100.0,22.21,4.549632352941176,10.1948,5.864917693843244
292,3.466796875,3.58984375,2306.640625,2805.6640625,,100.0,26.060000000000002,3.964757709251101,11.8004,6.6587533216045625
293,3.466796875,4.20703125,2306.640625,2805.6640625,,100.0,26.43,3.8596491228070176,12.207100000000002,6.550940297222818
294,3.341796875,1.95703125,1431.640625,2243.1640625,,100.0,25.21,4.0358744394618835,12.196900000000003,6.843933197077584
295,3.580078125,1.95703125,1431.640625,2243.1640625,,100.0,28.04,3.654485049833887,13.293500000000002,7.342312460848235
296,3.466796875,4.20703125,1814.453125,2805.6640625,,100.0,26.71,3.8091573682185453,12.171700000000003,6.743801801459896
297,3.466796875,4.20703125,2306.640625,4059.5703125,,100.0,27.05,3.825347758887171,12.5869,6.836512297505169
298,3.341796875,1.95703125,2439.453125,2243.1640625,,100.0,25.11,3.9919354838709675,11.0884,5.926418292508366
299,4.955078125,3.58984375,1814.453125,4059.5703125,,100.0,24.32,4.202037351443124,11.589599999999997,6.378936126111477
300,4.341796875,1.33984375,2431.640625,3743.1640625,,100.0,22.87,4.330708661417323,10.2628,5.71341449678922
301,3.341796875,1.95703125,1431.640625,4997.0703125,,100.0,30.32,3.3950617283950617,14.5398,8.019289242794274
302,3.580078125,3.33984375,2439.453125,4997.0703125,,100.0,27.78,3.564998199495859,11.773699999999998,6.6951242103428665
303,4.580078125,3.95703125,2431.640625,3743.1640625,,100.0,23.330000000000002,4.380530973451327,10.538999999999998,5.77255374749138
304,4.580078125,1.33984375,1439.453125,3497.0703125,,100.0,28.7,3.5714285714285716,14.637700000000002,7.838148984616872
305,3.341796875,3.33984375,1431.640625,2243.1640625,,100.0,30.67,3.3044058744993325,15.034000000000002,8.085707555104047
306,4.341796875,3.95703125,2431.640625,3743.1640625,,100.0,25.07,4.149203688181056,11.2357,6.011781573449645
307,4.341796875,3.95703125,2431.640625,3497.0703125,,100.0,22.67,4.495912806539509,10.3841,5.5328026571010325
308,4.841796875,2.95703125,1931.640625,2993.1640625,,100.0,22.61,4.388297872340425,10.6633,5.88043358103891
309,4.080078125,2.95703125,1931.640625,2993.1640625,,100.0,22.98,4.435483870967742,10.953800000000001,5.884619531482306
310,4.080078125,2.33984375,2939.453125,2747.0703125,,100.0,22.18,4.689720511605874,10.443800000000001,5.501911105986884
311,4.341796875,3.95703125,1439.453125,3743.1640625,,100.0,29.43,3.433922996878252,14.6897,8.38446211510291
312,4.841796875,2.95703125,2939.453125,2993.1640625,,100.0,20.78,4.969879518072289,9.904699999999998,5.423926874264967
313,4.841796875,2.33984375,1931.640625,2993.1640625,,100.0,23.830000000000002,4.353562005277045,12.1668,6.179529726149364
314,4.841796875,2.95703125,1931.640625,2747.0703125,,99.0,22.95,4.4464609800362975,10.817575757575758,5.950704655737375
315,3.841796875,4.95703125,2931.640625,4493.1640625,,100.0,26.8,3.82830626450116,11.803200000000002,6.56939335483156
316,3.591796875,2.45703125,2181.640625,4868.1640625,,100.0,27.830000000000002,3.646408839779005,11.5976,6.88014830119705
317,3.330078125,2.45703125,2181.640625,4868.1640625,,100.0,26.41,3.820918564260903,12.423900000000001,6.523400751420716
318,3.841796875,4.33984375,2931.640625,4493.1640625,,100.0,25.62,3.948942959712804,10.542599999999998,6.237682588975499
319,3.080078125,4.95703125,2931.640625,4493.1640625,,100.0,28.43,3.642384105960265,12.250500000000002,7.046666290387307
320,3.841796875,4.95703125,2931.640625,4247.0703125,,100.0,25.88,3.9130434782608696,12.420200000000005,6.264619423815985
321,3.080078125,4.33984375,1939.453125,4247.0703125,,100.0,30.87,3.2890365448504983,12.8873,7.239673084728161
322,3.841796875,4.95703125,1939.453125,4493.1640625,,100.0,29.94,3.419689119170984,12.778300000000002,7.055933824187493
323,3.591796875,2.45703125,2689.453125,4868.1640625,,100.0,26.86,3.8342370255615803,11.9887,6.910271034313833
324,3.591796875,2.45703125,2181.640625,2372.0703125,,100.0,22.94,4.427549194991055,10.091700000000001,5.802825862448311
325,3.591796875,3.83984375,2181.640625,4868.1640625,,100.0,25.310000000000002,4.019488428745432,11.5294,6.2009684515705885
326,3.330078125,3.83984375,2689.453125,2372.0703125,,100.0,25.09,4.106180008295313,11.6455,6.364785121782561
327,4.091796875,1.45703125,2681.640625,4118.1640625,,100.0,24.02,4.243463351907415,11.1473,5.990020970098705
328,4.330078125,1.83984375,1689.453125,3872.0703125,,100.0,27.51,3.7945573016481404,14.1984,7.142443024878557
329,4.830078125,1.45703125,2681.640625,4118.1640625,,100.0,22.67,4.473565295978309,10.2899,5.499532669769185
330,4.591796875,1.83984375,1181.640625,3368.1640625,,100.0,38.72,2.5574786876776026,20.1019,11.806355307480146
331,4.091796875,1.45703125,2189.453125,4118.1640625,,100.0,25.55,3.90224674812771,11.7311,6.641093054580395
332,4.591796875,4.45703125,1689.453125,3368.1640625,,100.0,26.060000000000002,3.9727126805778488,12.552099999999998,6.871793216482945
333,4.091796875,1.45703125,2681.640625,4622.0703125,,100.0,25.23,4.059040590405904,11.244100000000001,6.36946235540879
334,4.591796875,4.45703125,1181.640625,3368.1640625,,100.0,30.830000000000002,3.2533683864607292,15.636299999999999,8.73081882086831
335,4.330078125,4.45703125,1181.640625,3368.1640625,,100.0,30.57,3.307718008686936,14.821599999999998,8.931076006073548
336,4.091796875,2.83984375,2681.640625,4118.1640625,,100.0,25.19,4.114713216957606,11.5404,5.983102286414379
337,4.591796875,4.45703125,1181.640625,3872.0703125,,100.0,28.12,3.570140641904075,14.483600000000001,7.856814647428078
338,4.830078125,2.83984375,2189.453125,4622.0703125,,100.0,23.79,4.298740772904907,11.71,5.9803513291613575
339,3.830078125,3.45703125,1681.640625,2618.1640625,,100.0,26.240000000000002,3.9363817097415503,12.6874,7.058668947693419
340,3.091796875,3.45703125,1681.640625,3122.0703125,,100.0,24.75,4.1010770505385254,11.1951,6.366857762481959
341,3.091796875,3.45703125,1681.640625,2618.1640625,,100.0,29.42,3.449477351916376,13.503800000000004,7.577481762339377
342,3.123046875,2.26953125,1087.890625,2758.7890625,,100.0,27.97,3.626373626373627,12.8565,7.362716392525769
343,3.091796875,4.83984375,1681.640625,2618.1640625,,100.0,27.330000000000002,3.710644677661169,12.006899999999998,6.886529186195557
344,3.123046875,2.26953125,2095.703125,2758.7890625,,100.0,24.650000000000002,4.193138500635324,11.155800000000001,6.265455424529623
345,3.091796875,3.45703125,1189.453125,2618.1640625,,100.0,37.21,2.75,18.0175,10.21850157777301
346,4.423828125,2.26953125,1087.890625,2758.7890625,,100.0,37.7,2.6931447225244827,18.9492,11.308709763949754
347,3.830078125,4.83984375,1189.453125,3122.0703125,,100.0,33.65,2.9765484064942878,16.2206,8.987061161649692
348,4.423828125,4.27734375,2095.703125,3450.1953125,,100.0,21.67,4.755043227665706,10.683500000000002,5.436665714471426
349,3.123046875,2.26953125,1087.890625,3450.1953125,,100.0,35.24,2.9569892473118276,18.126900000000003,9.194293431638492
350,4.123046875,4.26953125,2087.890625,4258.7890625,,100.0,24.72,4.152684563758389,11.5967,6.310832606868859
351,4.123046875,2.27734375,2087.890625,4258.7890625,,100.0,24.490000000000002,4.2362002567394095,11.463899999999999,6.023767889440844
352,3.123046875,4.27734375,1087.890625,2758.7890625,,100.0,33.03,3.1005324146570623,14.853499999999999,8.552594310760007
353,4.623046875,1.26953125,1587.890625,2008.7890625,,100.0,21.72,4.560110548134501,11.858100000000002,5.697742543403404
354,4.623046875,1.26953125,2595.703125,2008.7890625,,100.0,21.0,4.84818805093046,10.2037,5.581317981815891
355,3.923828125,1.26953125,1587.890625,2008.7890625,,100.0,26.0,3.8823529411764706,13.1799,6.843187646237399
356,3.423828125,4.26953125,2087.890625,4258.7890625,,100.0,26.36,3.82830626450116,12.1128,6.704943913925671
357,4.623046875,1.27734375,1587.890625,2008.7890625,,100.0,26.07,3.956834532374101,14.070300000000001,7.283266063762573
358,3.923828125,1.27734375,2595.703125,4200.1953125,,100.0,24.22,4.180743243243243,10.0467,5.7797345461744545
359,4.623046875,1.26953125,1587.890625,4200.1953125,,100.0,33.37,3.039607000307031,15.817099999999998,9.415062002724758
360,4.123046875,4.26953125,2087.890625,4950.1953125,,100.0,26.66,3.806228373702422,12.097100000000001,6.655850816455331
361,3.623046875,3.26953125,2587.890625,3508.7890625,,100.0,24.05,4.205607476635514,10.5906,6.105222275257718
362,4.923828125,3.26953125,2587.890625,3508.7890625,,100.0,21.7,4.7482014388489215,10.219500000000002,5.43987232006284
363,3.423828125,2.27734375,1095.703125,4950.1953125,,100.0,39.86,2.5436793422404933,21.292,10.657286026683598
364,3.623046875,3.27734375,2587.890625,3508.7890625,,100.0,25.18,4.106180008295313,11.2755,6.221111722241135
365,4.123046875,4.26953125,1095.703125,4258.7890625,,100.0,34.05,2.969406118776245,18.0811,9.43280637729383
366,3.623046875,3.26953125,2587.890625,2700.1953125,,100.0,24.54,4.2002545608824775,10.6699,6.045254503335737
367,4.673828125,1.76953125,2337.890625,3883.7890625,,100.0,21.68,4.691943127962085,9.782,5.238646405476911
368,3.873046875,1.76953125,2337.890625,3883.7890625,,100.0,23.7,4.411764705882353,10.8502,5.771296088874192
369,3.623046875,3.26953125,1595.703125,3508.7890625,,100.0,25.36,3.9068666140489343,12.208499999999997,6.595483360419898
370,4.923828125,3.27734375,1595.703125,2700.1953125,,100.0,23.75,4.3024771838331155,11.3269,6.4936580864282
371,3.873046875,1.76953125,2845.703125,3883.7890625,,100.0,26.35,3.8671875,11.107000000000001,6.541079745915368
372,3.873046875,1.76953125,2337.890625,3825.1953125,,100.0,24.95,3.96952686447474,11.927700000000002,6.722394783576954
373,3.873046875,4.77734375,2337.890625,3883.7890625,,100.0,23.66,4.261730520878174,10.1645,5.971738892821788
374,4.673828125,4.77734375,2845.703125,3825.1953125,,100.0,22.38,4.530892448512586,10.101600000000001,5.839086465148015
375,3.673828125,2.77734375,1845.703125,2325.1953125,,100.0,23.46,4.359313077939234,10.688099999999999,5.839973829850039
376,4.373046875,2.76953125,2837.890625,4633.7890625,,100.0,23.75,4.259896729776248,10.9004,6.1035343164035005
377,4.873046875,3.76953125,1845.703125,2383.7890625,,100.0,28.13,3.6105032822757113,14.107700000000005,7.9337895024185565
378,4.873046875,3.76953125,1337.890625,2325.1953125,,100.0,27.150000000000002,3.7037037037037037,13.4328,7.838660094736095
379,4.373046875,1.77734375,2837.890625,4633.7890625,,100.0,22.82,4.508196721311475,10.0531,5.612344384020681
380,3.673828125,3.76953125,1337.890625,2383.7890625,,100.0,29.2,3.3985581874356336,14.692200000000003,7.542118179017259
381,4.873046875,3.76953125,1337.890625,2383.7890625,,100.0,31.84,3.248031496062992,16.5091,9.273937423955067
382,3.173828125,2.76953125,2837.890625,4633.7890625,,100.0,29.47,3.435114503816794,12.699699999999998,7.296929678801471
383,4.873046875,2.77734375,1337.890625,2383.7890625,,100.0,33.76,2.989130434782609,20.3942,9.218674742065694
384,3.173828125,1.77734375,2345.703125,3075.1953125,,100.0,25.91,4.008097165991903,11.674700000000003,6.091912083934226
385,4.373046875,2.76953125,2345.703125,4633.7890625,,100.0,25.94,3.958416633346661,11.5974,6.465594197228305
386,4.373046875,2.76953125,2837.890625,3075.1953125,,100.0,25.01,4.156171284634761,11.478500000000002,6.452645902373239
387,3.498046875,1.01953125,2962.890625,2571.2890625,,100.0,24.21,4.216354344122657,10.701500000000001,6.108212285377148
388,3.298828125,1.01953125,2962.890625,2571.2890625,,100.0,25.86,3.8747553816046967,11.258799999999999,6.675639912579486
389,4.173828125,4.76953125,1837.890625,3133.7890625,,100.0,22.17,4.591836734693877,10.9681,5.633033826536913
390,3.498046875,1.01953125,2970.703125,2571.2890625,,100.0,27.51,3.752843062926459,12.228599999999998,7.14123125789859
391,3.373046875,3.77734375,1837.890625,3133.7890625,,100.0,25.69,4.008097165991902,12.187999999999999,6.349916566699157
392,3.498046875,1.01953125,2962.890625,3637.6953125,,100.0,24.67,4.1078838174273855,11.618500000000001,6.049360492956042
393,3.373046875,4.76953125,1837.890625,3133.7890625,,100.0,27.21,3.7542662116040955,13.054800000000002,6.722271814158837
394,3.498046875,3.02734375,2962.890625,2571.2890625,,100.0,24.96,4.099378881987577,10.676400000000001,6.189309701885872
395,4.498046875,1.02734375,1962.890625,4071.2890625,,100.0,24.88,4.085843995047462,11.8529,6.7266102491852795
396,3.373046875,4.76953125,1837.890625,4575.1953125,,100.0,28.87,3.4663865546218484,13.2995,7.389450216014011
397,4.173828125,3.77734375,1345.703125,4575.1953125,,100.0,30.39,3.366201972118327,14.400800000000002,8.448241186869321
398,4.298828125,1.02734375,1970.703125,2137.6953125,,99.0,24.38,4.129793510324483,11.712525252525255,6.36532849296369
399,3.298828125,3.02734375,2970.703125,3637.6953125,,100.0,30.03,3.373083475298126,12.655799999999997,7.70262190439205
400,4.498046875,3.01953125,1962.890625,4071.2890625,,100.0,23.7,4.306220095693781,11.8431,6.275399250045749
401,4.998046875,2.01953125,2462.890625,3321.2890625,,100.0,21.35,4.70756062767475,10.0404,5.513716215498446
402,3.373046875,4.76953125,1345.703125,3133.7890625,,100.0,37.86,2.6392961876832848,18.684399999999997,10.506278192326027
403,4.298828125,3.01953125,1962.890625,4071.2890625,,100.0,25.580000000000002,4.030944625407166,12.2705,6.171641298158159
404,4.498046875,3.01953125,1970.703125,4071.2890625,,100.0,24.92,4.106180008295313,11.376800000000001,6.435092533848438
405,4.798828125,2.01953125,2462.890625,3321.2890625,,100.0,21.61,4.78029937228392,9.7873,5.738222695841519
406,4.998046875,2.02734375,2462.890625,3321.2890625,,100.0,21.89,4.750479846449136,11.006000000000004,5.42678039490686
407,4.998046875,2.01953125,2470.703125,3321.2890625,,100.0,24.27,4.135338345864661,10.6676,5.799184045705016
408,4.998046875,2.01953125,2462.890625,2887.6953125,,100.0,20.68,4.962406015037594,9.730599999999999,4.963132730952348
409,4.498046875,3.01953125,1962.890625,2137.6953125,,100.0,27.23,3.717611716109651,13.6125,8.174540962616492
410,4.798828125,2.02734375,2470.703125,2887.6953125,,100.0,23.36,4.425569959767546,11.251499999999998,5.89414850645635
411,3.748046875,2.51953125,1712.890625,4446.2890625,,100.0,26.830000000000002,3.700934579439252,12.589999999999998,6.998462457402823
412,3.548828125,2.51953125,1712.890625,4446.2890625,,100.0,27.38,3.681666046857568,11.7629,6.867242149318294
413,3.998046875,4.01953125,1462.890625,4821.2890625,,100.0,29.0,3.5869565217391304,14.0413,7.5398626377381435
414,3.798828125,4.01953125,1462.890625,4821.2890625,,100.0,31.17,3.1812339331619537,14.433799999999998,8.755112535835934
415,3.998046875,4.01953125,1462.890625,4387.6953125,,100.0,28.04,3.6091870215092965,13.3583,7.48343558747713
416,3.798828125,4.02734375,1470.703125,4387.6953125,,100.0,29.560000000000002,3.350253807106599,13.544499999999998,7.999684637092221
417,3.998046875,4.02734375,1462.890625,4821.2890625,,100.0,31.150000000000002,3.2226562499999996,15.3889,8.739026353436671
418,3.998046875,4.01953125,1470.703125,4821.2890625,,100.0,31.44,3.233180927498367,15.313100000000002,8.53790581743994
419,4.748046875,1.52734375,2712.890625,2946.2890625,,100.0,21.09,4.808159300631375,9.498199999999999,5.3174039348220115
420,3.748046875,2.51953125,2220.703125,4446.2890625,,100.0,26.63,3.810623556581986,12.804499999999997,6.463573358101195
421,3.748046875,2.51953125,1712.890625,3262.6953125,,100.0,24.52,4.178978471929084,12.122199999999998,6.281936197052497
422,3.748046875,3.52734375,1712.890625,4446.2890625,,100.0,26.37,3.8793103448275863,11.930099999999996,6.5322844697654885
423,3.548828125,3.52734375,2220.703125,3262.6953125,,100.0,25.25,4.0457703310175726,10.7454,6.2166357818714495
424,4.748046875,4.51953125,2712.890625,2946.2890625,,100.0,18.93,5.427631578947369,9.2985,5.088269808733087
425,4.548828125,4.51953125,2712.890625,2946.2890625,,99.0,23.09,4.376953997320232,10.79111111111111,5.591611773202985
426,4.248046875,1.51953125,1212.890625,3696.2890625,,100.0,29.73,3.4114403859407307,15.047900000000002,7.838150587757524
427,4.248046875,1.51953125,2720.703125,3696.2890625,,100.0,24.92,4.052394596807204,10.896199999999999,6.28264545386654
428,4.548828125,1.52734375,1220.703125,4762.6953125,,100.0,36.36,2.8005657708628005,19.7926,9.676390158785999
429,4.748046875,4.51953125,2712.890625,4762.6953125,,100.0,22.07,4.734576757532281,10.2799,5.4220799048842405
430,4.048828125,1.51953125,1212.890625,3696.2890625,,100.0,35.61,2.8165007112375533,19.1576,9.809908320291544
431,4.748046875,4.51953125,1220.703125,2946.2890625,,100.0,29.87,3.403231350979718,15.186499999999999,8.659307175379318
432,4.248046875,1.51953125,1212.890625,4012.6953125,,100.0,31.900000000000002,3.194578896418199,16.808400000000002,8.822306865227622
433,4.048828125,2.52734375,2720.703125,4012.6953125,,100.0,23.94,4.138795986622073,10.924100000000001,6.078474704839507
434,4.248046875,2.52734375,1212.890625,3696.2890625,,100.0,30.77,3.286852589641434,15.988400000000002,8.707723927640334
435,3.248046875,3.51953125,2212.890625,2196.2890625,,100.0,25.61,3.9855072463768115,11.780599999999998,6.731951076243002
436,3.048828125,3.51953125,2212.890625,2196.2890625,,100.0,22.97,4.4614691302388465,11.324699999999998,6.052223642612855
437,3.185546875,1.64453125,1900.390625,4727.5390625,,100.0,29.6,3.456703910614525,13.3549,7.1552521495215196
438,4.986328125,1.64453125,1900.390625,4727.5390625,,100.0,29.88,3.423236514522822,14.740500000000003,8.55424667116346
439,3.248046875,4.52734375,2212.890625,2196.2890625,,100.0,26.43,3.862660944206009,12.034700000000003,6.142192458065702
440,3.248046875,3.51953125,2212.890625,2512.6953125,,100.0,23.86,4.230769230769231,11.000099999999998,6.0449021004512895
441,3.248046875,3.51953125,1720.703125,2196.2890625,,100.0,28.830000000000002,3.574007220216606,13.183900000000001,7.664188650252985
442,3.185546875,1.65234375,1900.390625,4727.5390625,,100.0,27.86,3.674832962138085,12.307699999999997,6.688456489513946
443,3.185546875,1.64453125,1900.390625,3918.9453125,,100.0,27.36,3.7386706948640485,12.547699999999997,6.969767014206662
444,4.986328125,1.65234375,1033.203125,3918.9453125,,100.0,29.47,3.4639608117564733,14.517000000000001,8.243429400609207
445,3.048828125,4.52734375,1720.703125,2512.6953125,,100.0,26.89,3.822393822393822,13.277500000000005,6.887610216537336
446,3.185546875,1.64453125,1033.203125,4727.5390625,,100.0,42.76,2.369554810914313,22.1162,11.571804009764598
447,4.185546875,3.65234375,2900.390625,3227.5390625,,100.0,23.76,4.289428076256499,11.1078,6.1628770632692085
448,4.185546875,3.64453125,2033.203125,3227.5390625,,100.0,23.0,4.306220095693781,10.465900000000001,5.776974164296521
449,4.185546875,3.64453125,2900.390625,3227.5390625,,100.0,24.62,4.232578024796922,11.599099999999998,6.203979351019698
450,3.986328125,3.64453125,2900.390625,3227.5390625,,100.0,24.76,4.130162703379224,11.3096,6.305736833241696
451,4.185546875,3.64453125,2900.390625,2418.9453125,,100.0,22.900000000000002,4.439461883408072,10.575100000000003,5.9528644314643975
452,3.986328125,3.65234375,2033.203125,2418.9453125,,100.0,22.7,4.413731609451627,10.7848,5.619683746808303
453,3.486328125,2.64453125,1400.390625,3977.5390625,,100.0,30.490000000000002,3.360488798370672,14.0121,7.830566796441707
454,4.685546875,2.64453125,1400.390625,3977.5390625,,100.0,29.7,3.4494773519163764,15.841000000000001,8.045481384421365
455,4.685546875,2.64453125,1533.203125,3977.5390625,,100.0,28.75,3.5611510791366907,14.5539,7.677502999877715
456,3.685546875,4.64453125,2400.390625,2477.5390625,,100.0,23.37,4.405874499332443,10.9804,6.20442997813138
457,4.685546875,2.64453125,1400.390625,3168.9453125,,100.0,32.78,3.101503759398496,17.656500000000005,9.133607203923079
458,3.486328125,4.65234375,1533.203125,3168.9453125,,100.0,29.34,3.375383566314354,13.5271,7.7550813963907865
459,3.685546875,2.65234375,2400.390625,2477.5390625,,100.0,24.11,4.278305963699222,11.111399999999998,6.189715161279861
460,4.486328125,4.64453125,2400.390625,2477.5390625,,100.0,20.64,4.8269137006338365,9.9193,5.341789934756954
461,4.685546875,4.65234375,1400.390625,3977.5390625,,100.0,26.44,3.871724677356277,13.645000000000003,7.046764211933436
462,3.935546875,1.15234375,2650.390625,2102.5390625,,100.0,22.1,4.634831460674157,9.798,5.514691672471295
463,3.685546875,4.64453125,2533.203125,2477.5390625,,100.0,26.17,3.896103896103896,11.140600000000001,6.467829139500965
464,3.935546875,2.14453125,2650.390625,2102.5390625,,100.0,24.05,4.178978471929084,11.0985,5.960333082516904
465,4.486328125,2.65234375,2533.203125,4668.9453125,,100.0,23.52,4.261730520878174,11.166100000000002,6.0003018265834775
