,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
233,4.654296875,4.21484375,1869.140625,4586.9140625,,100.0,25.67,3.9967702866370605,12.171500000000002,6.480770214701149
234,4.654296875,3.58203125,2626.953125,4586.9140625,,100.0,23.5,4.382470119521912,10.9313,5.897612195292313
235,4.154296875,2.58203125,2369.140625,2336.9140625,,100.0,22.56,4.427549194991055,10.669399999999998,6.016269494151889
236,4.654296875,3.58203125,1869.140625,2840.8203125,,100.0,26.09,3.8777908343125733,11.805499999999997,6.248386519007054
237,4.767578125,4.21484375,2626.953125,2840.8203125,,100.0,19.87,5.194123819517313,9.914499999999999,5.199265755271545
238,4.267578125,2.58203125,2369.140625,2336.9140625,,100.0,23.11,4.386353566681436,11.130399999999998,6.241130744480279
239,4.154296875,2.58203125,2369.140625,2090.8203125,,100.0,24.1,4.164913756836348,10.9297,6.105645748821415
240,4.154296875,3.21484375,2369.140625,2336.9140625,,100.0,24.830000000000002,4.039167686658507,11.941399999999996,6.487036026109336
241,4.154296875,2.58203125,1126.953125,2336.9140625,,99.0,30.36,3.2896945283652235,14.617575757575759,9.034680809435711
242,3.154296875,1.21484375,1369.140625,3836.9140625,,100.0,30.11,3.3857729138166897,13.824899999999998,7.778694483567719
243,4.267578125,3.21484375,1126.953125,2090.8203125,,100.0,30.86,3.2792315336204045,15.5351,8.853038112889994
244,3.154296875,4.58203125,1369.140625,3836.9140625,,100.0,31.830000000000002,3.187379265936896,14.6748,8.177340146941907
245,3.267578125,4.58203125,1369.140625,3836.9140625,,100.0,30.59,3.3221476510067114,13.6348,7.6322244106515535
246,3.267578125,1.21484375,2126.953125,3590.8203125,,100.0,26.41,3.871724677356277,11.6142,6.545925277405307
247,3.154296875,4.58203125,2126.953125,3836.9140625,,100.0,29.1,3.4834623504574243,12.616699999999998,7.220429217914202
248,3.216796875,2.70703125,2556.640625,3180.6640625,,100.0,27.03,3.79601226993865,11.519699999999998,6.550068617884083
249,3.154296875,4.58203125,1369.140625,3590.8203125,,100.0,29.69,3.4518828451882846,14.9441,7.570594908105059
250,4.705078125,2.70703125,2556.640625,3180.6640625,,100.0,23.57,4.386353566681436,10.513499999999999,5.900552683410002
251,3.216796875,4.08984375,2556.640625,3180.6640625,,100.0,24.66,4.189589504866695,11.0973,6.202891123736519
252,3.216796875,2.70703125,2564.453125,3180.6640625,,100.0,27.87,3.7176117161096505,11.985,6.909328564493167
253,3.216796875,2.70703125,2556.640625,2184.5703125,,100.0,22.76,4.463480613165013,10.7567,5.634972516581271
254,4.705078125,4.08984375,2564.453125,2184.5703125,,100.0,21.69,4.703087885985748,9.897,5.674475457447298
255,4.216796875,2.08984375,1556.640625,4680.6640625,,100.0,28.16,3.5752979414951245,13.409,7.4415908069023615
256,3.705078125,4.70703125,1556.640625,4680.6640625,,100.0,27.12,3.7134283570892723,12.041799999999999,6.9234402582892995
257,4.216796875,4.70703125,1556.640625,4680.6640625,,100.0,30.16,3.3434650455927053,13.688700000000004,8.094666738418612
258,4.216796875,4.70703125,1564.453125,4680.6640625,,100.0,26.68,3.724604966139955,12.190300000000002,6.9581028203516695
259,4.716796875,1.70703125,2056.640625,2430.6640625,,100.0,25.87,3.891509433962264,13.555099999999998,6.620152809582437
260,3.705078125,2.08984375,1564.453125,3684.5703125,,100.0,29.46,3.4102652428522218,14.393300000000002,7.901379889077296
261,3.205078125,1.70703125,2056.640625,2430.6640625,,100.0,26.11,3.9855072463768115,11.604300000000002,6.710187529180364
262,4.216796875,4.70703125,1556.640625,3684.5703125,,100.0,25.59,3.870211102423769,12.3155,6.66482268058471
263,4.716796875,1.08984375,2056.640625,2430.6640625,,100.0,22.990000000000002,4.409799554565701,10.974400000000001,5.936456501818218
264,3.205078125,1.08984375,2064.453125,4434.5703125,,100.0,29.19,3.5256410256410255,12.4582,7.236194990420998
265,4.716796875,1.70703125,2064.453125,2430.6640625,,100.0,24.17,4.21455938697318,11.5698,6.715650946584675
266,4.716796875,1.70703125,2056.640625,4434.5703125,,100.0,23.69,4.394141145139813,11.9342,5.989725576756292
267,3.716796875,3.70703125,1056.640625,3930.6640625,,100.0,30.93,3.318806570566544,15.6524,8.347396390794588
268,3.716796875,3.70703125,1064.453125,3930.6640625,,100.0,30.11,3.4470752089136494,15.647900000000002,8.13352785348611
269,3.716796875,3.08984375,1056.640625,3930.6640625,,100.0,41.93,2.3838189260775344,21.919199999999996,12.503466564165802
270,4.205078125,3.70703125,1056.640625,3930.6640625,,100.0,36.660000000000004,2.7416228191636662,19.758899999999997,10.419641213602416
271,3.966796875,1.20703125,1806.640625,3555.6640625,,100.0,23.56,4.263565891472869,10.6941,6.015524880329113
272,4.455078125,1.20703125,1806.640625,3555.6640625,,100.0,25.64,4.030944625407166,11.677000000000003,6.7398632453230505
273,3.966796875,1.20703125,2314.453125,3555.6640625,,100.0,24.16,4.221748400852879,10.892300000000002,6.062841593833636
274,3.966796875,1.20703125,1806.640625,4809.5703125,,100.0,27.35,3.6210680321872712,12.865,6.996278014816597
275,3.716796875,3.70703125,1056.640625,2934.5703125,,100.0,33.86,2.982826152455559,17.5173,9.422563705158897
276,4.205078125,3.08984375,1064.453125,2934.5703125,,100.0,31.52,3.284671532846715,17.2456,9.441018212507002
277,3.966796875,4.58984375,1806.640625,3555.6640625,,100.0,27.29,3.7471612414837248,13.6239,6.727033941230314
278,4.966796875,3.20703125,2806.640625,2055.6640625,,100.0,22.02,4.589707927677329,10.7172,5.889162633622248
279,3.455078125,3.20703125,2806.640625,2055.6640625,,100.0,25.060000000000002,3.990326481257557,11.997900000000001,6.634770408517342
280,4.455078125,4.58984375,2314.453125,4809.5703125,,100.0,25.14,4.026026840178934,10.730600000000003,6.340225089207652
281,4.966796875,2.58984375,2806.640625,2055.6640625,,100.0,22.14,4.549632352941176,10.349400000000001,5.810745848265205
282,4.966796875,3.20703125,2806.640625,3309.5703125,,100.0,21.830000000000002,4.70532319391635,9.985000000000001,5.137594551711704
283,3.455078125,2.58984375,1314.453125,3309.5703125,,100.0,26.93,3.6830357142857144,12.7744,6.959444904138358
284,4.966796875,3.20703125,1314.453125,2055.6640625,,100.0,27.810000000000002,3.589557650471356,14.9562,8.064400605830114
285,4.466796875,2.20703125,1306.640625,4305.6640625,,100.0,29.94,3.3846153846153846,15.0889,8.530677959842668
286,3.955078125,2.20703125,1306.640625,4305.6640625,,100.0,26.96,3.7771842808088514,12.272600000000002,7.401890642998524
287,4.466796875,1.58984375,1306.640625,4305.6640625,,100.0,33.81,3.0508474576271185,17.2844,9.552175416726769
288,4.466796875,2.20703125,2814.453125,4305.6640625,,100.0,24.7,4.0723981900452495,11.4956,6.2921697884326555
289,3.955078125,1.58984375,2814.453125,2559.5703125,,100.0,23.84,4.295010845986985,10.5021,5.933585335983122
290,4.466796875,2.20703125,1306.640625,2559.5703125,,100.0,30.29,3.341208234897064,15.7996,8.729279063570884
291,3.466796875,4.20703125,2306.640625,2805.6640625,,100.0,24.92,4.011345218800648,10.4938,6.313716954202
292,4.955078125,4.20703125,2306.640625,2805.6640625,,99.0,22.650000000000002,4.444444444444445,10.206565656565656,5.418530970738223
293,3.466796875,3.58984375,2306.640625,2805.6640625,,100.0,25.26,4.080791426215993,11.3217,6.264923202831279
294,3.466796875,4.20703125,1814.453125,2805.6640625,,100.0,24.94,4.133611691022964,11.396300000000002,6.19939417942747
295,3.341796875,1.95703125,1431.640625,2243.1640625,,100.0,27.740000000000002,3.570140641904075,12.821900000000001,7.5443049220969165
296,3.466796875,4.20703125,2306.640625,4059.5703125,,100.0,25.37,3.9037854889589907,10.829499999999998,6.147882508915924
297,4.955078125,3.58984375,1814.453125,4059.5703125,,100.0,25.82,3.905325443786982,12.9376,7.015494988908048
298,3.580078125,1.95703125,1431.640625,2243.1640625,,100.0,26.04,3.8854003139717426,12.9455,7.300381389649684
299,3.341796875,1.95703125,2439.453125,2243.1640625,,100.0,24.46,4.207394815129621,11.1447,6.142206107636479
300,3.341796875,3.33984375,1431.640625,2243.1640625,,100.0,26.1,3.889980353634577,12.460999999999999,7.005053947549642
301,3.341796875,1.95703125,1431.640625,4997.0703125,,100.0,31.7,3.2448377581120944,14.606900000000001,8.093931221363425
302,3.580078125,3.33984375,2439.453125,4997.0703125,,100.0,26.91,3.767123287671233,11.891700000000004,6.762201102265057
303,4.341796875,3.95703125,2431.640625,3743.1640625,,100.0,24.02,4.228961982058949,10.471100000000003,5.818876092493977
304,4.341796875,1.33984375,2431.640625,3743.1640625,,100.0,25.87,3.9270130900436335,11.406899999999998,6.654676899471802
305,4.580078125,3.95703125,2431.640625,3743.1640625,,100.0,22.23,4.621848739495798,9.993,5.324796671795046
306,4.580078125,1.33984375,1439.453125,3497.0703125,,100.0,27.6,3.6995515695067263,14.286,7.4369007610222235
307,4.341796875,3.95703125,2431.640625,3497.0703125,,100.0,23.66,4.186046511627907,10.8047,6.023456582562889
308,4.841796875,2.95703125,1931.640625,2993.1640625,,100.0,25.53,3.996770286637061,11.9613,6.548353429402207
309,4.341796875,3.95703125,1439.453125,3743.1640625,,100.0,26.990000000000002,3.7302185380557646,13.201600000000001,7.4238530005474495
310,4.080078125,2.95703125,1931.640625,2993.1640625,,100.0,24.73,4.109589041095891,11.9799,6.239404351103209
311,4.841796875,2.33984375,1931.640625,2993.1640625,,100.0,24.18,4.159663865546218,11.6502,6.619378648858947
312,4.841796875,2.95703125,2939.453125,2993.1640625,,100.0,21.6,4.7255369928400945,9.681000000000001,5.303800714600995
313,4.080078125,2.33984375,2939.453125,2747.0703125,,100.0,23.27,4.405874499332444,10.5051,5.747104056862381
314,4.841796875,2.95703125,1931.640625,2747.0703125,,100.0,27.36,3.6450662739322532,13.680899999999998,7.539782449370697
315,3.841796875,4.95703125,2931.640625,4493.1640625,,100.0,25.240000000000002,4.052394596807204,11.490599999999999,6.251800358070603
316,3.841796875,4.33984375,2931.640625,4493.1640625,,100.0,25.68,3.996770286637061,11.489100000000002,6.222419077964629
317,3.080078125,4.95703125,2931.640625,4493.1640625,,100.0,29.17,3.4957627118644066,12.670800000000002,7.1661669565036545
318,3.841796875,4.95703125,1939.453125,4493.1640625,,100.0,27.96,3.7106446776611692,12.942299999999998,7.286615078555358
319,3.591796875,2.45703125,2181.640625,4868.1640625,,100.0,28.43,3.5675675675675675,12.198199999999996,7.14642926731436
320,3.841796875,4.95703125,2931.640625,4247.0703125,,100.0,27.32,3.7685572896840505,12.305299999999999,6.700100173380495
321,3.330078125,2.45703125,2181.640625,4868.1640625,,100.0,28.72,3.4712482468443198,12.102300000000003,7.2107077861869975
322,3.080078125,4.33984375,1939.453125,4247.0703125,,100.0,28.73,3.5143769968051117,12.6121,6.969994753124701
323,3.591796875,2.45703125,2689.453125,4868.1640625,,100.0,30.1,3.352522858110396,12.7119,7.758167764401983
324,3.591796875,2.45703125,2181.640625,2372.0703125,,100.0,22.8,4.457451598379109,10.281100000000002,6.042420562367804
325,3.591796875,3.83984375,2181.640625,4868.1640625,,100.0,27.77,3.707865168539326,12.033500000000002,6.539098936320653
326,3.330078125,3.83984375,2689.453125,2372.0703125,,100.0,24.68,4.1736930860033725,11.159900000000002,5.838477125194046
327,4.591796875,1.83984375,1181.640625,3368.1640625,,100.0,26.64,3.820918564260903,13.030800000000001,7.376235890967148
328,4.591796875,4.45703125,1181.640625,3368.1640625,,100.0,27.63,3.651789007746219,13.753300000000003,7.386117206207764
329,4.330078125,4.45703125,1181.640625,3368.1640625,,100.0,32.55,3.079315707620529,16.675799999999995,9.859753841662672
330,4.591796875,4.45703125,1689.453125,3368.1640625,,100.0,25.900000000000002,3.873239436619718,13.362,7.082005793601561
331,4.330078125,1.83984375,1689.453125,3872.0703125,,100.0,25.21,3.996770286637061,11.793399999999998,6.4337180321468646
332,4.091796875,1.45703125,2681.640625,4118.1640625,,100.0,25.22,4.196693514200932,11.566300000000002,5.9703179373235455
333,4.830078125,1.45703125,2681.640625,4118.1640625,,100.0,21.56,4.7941888619854724,10.162299999999998,5.5520368188966325
334,4.091796875,1.45703125,2189.453125,4118.1640625,,100.0,25.67,4.037520391517129,12.099300000000003,6.2891622757974
335,4.091796875,1.45703125,2681.640625,4622.0703125,,100.0,24.85,4.042466312780727,10.6198,6.132317106193147
336,4.091796875,2.83984375,2681.640625,4118.1640625,,100.0,22.67,4.547542489664676,10.118799999999998,5.5098522006245565
337,4.591796875,4.45703125,1181.640625,3872.0703125,,100.0,34.26,2.982826152455559,18.7641,9.703631216084924
338,4.830078125,2.83984375,2189.453125,4622.0703125,,100.0,22.740000000000002,4.475587703435805,10.693000000000001,5.7726466629224324
339,3.830078125,3.45703125,1681.640625,2618.1640625,,100.0,24.84,3.987112364075715,11.376499999999998,6.330655634101081
340,3.091796875,3.45703125,1681.640625,2618.1640625,,100.0,27.150000000000002,3.6490969406561,12.540100000000002,7.0033548230671405
341,3.091796875,4.83984375,1681.640625,2618.1640625,,100.0,27.59,3.706476974915762,12.328,7.013690940301021
342,3.091796875,3.45703125,1189.453125,2618.1640625,,100.0,29.52,3.496997527375486,14.383300000000002,7.575362384904518
343,3.091796875,3.45703125,1681.640625,3122.0703125,,100.0,31.28,3.2448377581120944,14.405300000000002,8.130962825812665
344,3.123046875,2.26953125,1087.890625,2758.7890625,,100.0,31.16,3.22265625,14.628300000000001,8.136022165454547
345,3.830078125,4.83984375,1189.453125,3122.0703125,,100.0,32.69,3.0956848030018764,16.9602,9.38760756088428
346,3.123046875,2.26953125,2095.703125,2758.7890625,,100.0,27.96,3.5420393559928445,12.096900000000003,7.005418349572369
347,4.423828125,2.26953125,1087.890625,2758.7890625,,100.0,41.6,2.4354243542435423,23.039399999999997,12.281761942166133
348,3.123046875,2.26953125,1087.890625,3450.1953125,,100.0,32.24,3.16192909613542,15.2332,8.935620227409224
349,3.123046875,4.27734375,1087.890625,2758.7890625,,100.0,35.61,2.883775123798427,17.571700000000003,9.850493507095639
350,4.423828125,4.27734375,2095.703125,3450.1953125,,100.0,22.51,4.5769764216366156,10.485800000000001,6.00290017113782
351,4.123046875,4.26953125,2087.890625,4258.7890625,,100.0,24.73,4.104477611940299,10.630999999999998,6.194654016475689
352,4.123046875,2.27734375,2087.890625,4258.7890625,,100.0,24.43,4.128440366972477,10.4551,6.012933618207481
353,3.423828125,4.26953125,2087.890625,4258.7890625,,100.0,26.84,3.8062283737024223,11.412600000000003,6.872062254983116
354,4.623046875,1.26953125,1587.890625,2008.7890625,,100.0,23.73,4.272766508416055,11.892300000000002,6.7536414203260335
355,4.123046875,4.26953125,2087.890625,4950.1953125,,100.0,23.35,4.378593542680229,10.934299999999999,5.729192876854647
356,3.923828125,1.26953125,1587.890625,2008.7890625,,100.0,22.89,4.3269230769230775,10.687500000000002,6.033767500701801
357,3.423828125,2.27734375,1095.703125,4950.1953125,,100.0,35.81,2.7974003955919753,17.476399999999998,9.950511841055711
358,4.123046875,4.26953125,1095.703125,4258.7890625,,100.0,39.15,2.569426420970672,17.6904,11.385665178440634
359,4.623046875,1.26953125,2595.703125,2008.7890625,,100.0,22.22,4.553817847286109,9.6135,5.374453296133778
360,4.623046875,1.27734375,1587.890625,2008.7890625,,100.0,24.23,4.218150830847891,12.1171,6.890569209455996
361,3.923828125,1.27734375,2595.703125,4200.1953125,,100.0,24.150000000000002,4.198473282442748,10.662000000000003,5.942676164826752
362,4.623046875,1.26953125,1587.890625,4200.1953125,,100.0,25.650000000000002,3.9145907473309602,13.079000000000002,6.969117373792536
363,4.923828125,3.26953125,2587.890625,3508.7890625,,100.0,20.72,5.002526528549772,9.3651,5.150671721418303
364,3.623046875,3.26953125,2587.890625,3508.7890625,,100.0,25.38,4.008097165991903,11.2233,6.333008293892015
365,3.623046875,3.27734375,2587.890625,3508.7890625,,100.0,25.93,3.9983844911147015,12.161799999999998,6.294448472722418
366,3.623046875,3.26953125,1595.703125,3508.7890625,,100.0,29.42,3.460328556448794,14.576600000000001,7.978488910372019
367,3.623046875,3.26953125,2587.890625,2700.1953125,,100.0,22.95,4.53920220082531,10.824599999999998,5.629605081507705
368,3.873046875,1.76953125,2337.890625,3883.7890625,,100.0,25.51,4.026026840178934,11.737400000000001,6.486364660196843
369,4.673828125,1.76953125,2337.890625,3883.7890625,,100.0,24.38,4.212765957446808,11.1819,6.057887869913444
370,4.923828125,3.27734375,1595.703125,2700.1953125,,100.0,27.35,3.712035995500562,13.9781,8.200854315560697
371,3.873046875,1.76953125,2845.703125,3883.7890625,,100.0,24.35,4.221748400852878,11.189099999999998,6.112944221944615
372,3.873046875,1.76953125,2337.890625,3825.1953125,,100.0,23.44,4.423592493297587,10.4422,5.616727286787334
373,3.873046875,4.77734375,2337.890625,3883.7890625,,100.0,27.29,3.724604966139955,11.8055,6.839939655797374
374,4.673828125,4.77734375,2845.703125,3825.1953125,,100.0,24.1,4.150943396226415,10.9202,5.950083944743549
375,3.673828125,3.76953125,1337.890625,2383.7890625,,100.0,26.84,3.8120908740854835,13.5735,6.878763304254595
376,4.873046875,3.76953125,1337.890625,2383.7890625,,100.0,29.46,3.42916522341531,16.5029,7.869630707005665
377,4.873046875,3.76953125,1845.703125,2383.7890625,,100.0,22.85,4.471544715447155,10.723999999999998,5.706149792508557
378,4.873046875,2.77734375,1337.890625,2383.7890625,,100.0,36.1,2.779337450870297,19.745999999999995,10.787586300086698
379,3.673828125,2.77734375,1845.703125,2325.1953125,,100.0,26.73,3.806228373702422,12.8902,6.996501576004275
380,4.373046875,2.76953125,2837.890625,4633.7890625,,100.0,22.77,4.5040946314831665,10.737399999999997,5.810386141308606
381,4.873046875,3.76953125,1337.890625,2325.1953125,,100.0,29.07,3.52187833511206,14.909099999999999,8.525796635665625
382,4.373046875,1.77734375,2837.890625,4633.7890625,,100.0,28.150000000000002,3.6013095671153144,10.858400000000001,7.168969710291062
383,3.173828125,2.76953125,2837.890625,4633.7890625,,100.0,29.69,3.513129879347055,13.2886,7.192581478386764
384,3.173828125,1.77734375,2345.703125,3075.1953125,,100.0,25.29,4.069050554870531,11.1165,6.438215352035992
385,4.373046875,2.76953125,2345.703125,4633.7890625,,100.0,23.75,4.308093994778067,11.3695,5.907311575539676
386,4.373046875,2.76953125,2837.890625,3075.1953125,,100.0,22.95,4.382470119521912,10.5476,6.044629325009738
387,3.373046875,4.76953125,1837.890625,3133.7890625,,100.0,27.77,3.570140641904075,12.3352,7.222613824969909
388,4.173828125,4.76953125,1837.890625,3133.7890625,,100.0,23.23,4.349736379613357,10.6751,6.160047798417468
389,3.373046875,3.77734375,1837.890625,3133.7890625,,100.0,28.39,3.6026200873362444,13.240600000000002,6.885509278201724
390,3.498046875,1.01953125,2962.890625,2571.2890625,,100.0,22.51,4.535043518094366,10.3293,5.70027152551933
391,3.373046875,4.76953125,1345.703125,3133.7890625,,100.0,28.810000000000002,3.5193743334518306,13.5419,7.5631713586299245
392,3.298828125,1.01953125,2962.890625,2571.2890625,,100.0,25.76,3.9711191335740073,11.2371,6.236615453363412
393,3.498046875,1.01953125,2970.703125,2571.2890625,,100.0,26.11,3.8641686182669788,11.34,6.79602007713992
394,3.373046875,4.76953125,1837.890625,4575.1953125,,100.0,26.18,3.8461538461538463,12.061699999999998,6.472159344126007
395,3.498046875,1.01953125,2962.890625,3637.6953125,,100.0,27.93,3.6039315617036767,11.3225,6.614518982030089
396,3.498046875,3.02734375,2962.890625,2571.2890625,,100.0,26.97,3.7974683544303796,11.0438,6.554145234702673
397,4.173828125,3.77734375,1345.703125,4575.1953125,,100.0,28.36,3.534451981435202,13.621299999999998,7.964112137037821
398,4.498046875,1.02734375,1962.890625,4071.2890625,,100.0,26.14,3.899172902717605,11.8846,6.699303811259463
399,3.298828125,3.02734375,2970.703125,3637.6953125,,100.0,28.44,3.583061889250814,11.5867,6.962589941750822
400,4.498046875,3.01953125,1962.890625,4071.2890625,,100.0,26.8,3.7858508604206498,11.8566,6.765462979969172
401,4.298828125,3.01953125,1962.890625,4071.2890625,,100.0,22.580000000000002,4.3999999999999995,10.605599999999999,5.895947473142939
402,4.298828125,1.02734375,1970.703125,2137.6953125,,100.0,25.400000000000002,3.9727126805778488,11.706600000000002,6.6015867728290845
403,4.498046875,3.01953125,1970.703125,4071.2890625,,100.0,21.38,4.815175097276265,10.1064,5.4459402950243305
404,4.998046875,2.01953125,2462.890625,3321.2890625,,100.0,21.92,4.703087885985748,10.2288,5.36044101155715
405,4.798828125,2.01953125,2462.890625,3321.2890625,,100.0,20.82,4.9401197604790426,9.5912,5.1172679105834264
406,4.998046875,2.02734375,2462.890625,3321.2890625,,100.0,21.22,4.888888888888889,9.9373,5.2226878514745065
407,4.498046875,3.01953125,1962.890625,2137.6953125,,100.0,23.98,4.219948849104859,11.982000000000001,5.900403170611105
408,4.998046875,2.01953125,2470.703125,3321.2890625,,100.0,20.75,4.908279623202776,10.2276,5.349684616400251
409,4.798828125,2.02734375,2470.703125,2887.6953125,,100.0,21.67,4.683065279091769,9.5863,5.210611095629666
410,4.998046875,2.01953125,2462.890625,2887.6953125,,100.0,23.01,4.4039145907473305,10.187000000000001,5.726961840207417
411,3.998046875,4.01953125,1462.890625,4821.2890625,,100.0,29.32,3.4446764091858033,13.363300000000002,7.705092380754405
412,3.798828125,4.01953125,1462.890625,4821.2890625,,100.0,31.93,3.170028818443804,14.696100000000001,8.684930626660122
413,3.998046875,4.01953125,1470.703125,4821.2890625,,100.0,27.95,3.6437246963562755,13.2146,7.345965349026016
414,3.998046875,4.02734375,1462.890625,4821.2890625,,100.0,28.310000000000002,3.589557650471356,14.262,7.4529550779499125
415,3.998046875,4.01953125,1462.890625,4387.6953125,,100.0,27.580000000000002,3.726006774557772,12.8706,7.308859688035744
416,3.748046875,2.51953125,1712.890625,4446.2890625,,100.0,27.21,3.7485800833017797,12.7421,7.0436358975010664
417,3.548828125,2.51953125,1712.890625,4446.2890625,,100.0,27.0,3.8671875,12.026100000000001,6.656452917616442
418,3.798828125,4.02734375,1470.703125,4387.6953125,,100.0,30.37,3.36734693877551,13.2787,7.72080393770263
419,3.748046875,2.51953125,2220.703125,4446.2890625,,100.0,25.76,3.948942959712804,11.4692,6.474011555145822
420,3.748046875,2.51953125,1712.890625,3262.6953125,,100.0,27.44,3.6912751677852347,12.134199999999998,7.046791974459948
421,3.748046875,3.52734375,1712.890625,4446.2890625,,100.0,28.42,3.5856573705179278,13.329499999999998,7.192691629618767
422,3.548828125,3.52734375,2220.703125,3262.6953125,,100.0,22.97,4.372791519434629,10.581900000000001,5.692302208627317
423,4.748046875,1.52734375,2712.890625,2946.2890625,,100.0,23.25,4.4039145907473305,10.870300000000002,5.933419382249713
424,4.748046875,4.51953125,2712.890625,2946.2890625,,100.0,22.63,4.553817847286109,10.736,5.674496729342008
425,4.548828125,4.51953125,2712.890625,2946.2890625,,100.0,21.12,4.987405541561713,10.0637,5.350552252248398
426,4.248046875,1.51953125,1212.890625,3696.2890625,,100.0,29.05,3.4785664089950807,13.8216,8.329499932847897
427,4.748046875,4.51953125,2712.890625,4762.6953125,,100.0,22.04,4.585456229735989,9.9826,5.576548228197631
428,4.548828125,1.52734375,1220.703125,4762.6953125,,100.0,34.19,2.933333333333333,18.0226,9.480215189562104
429,4.248046875,1.51953125,2720.703125,3696.2890625,,100.0,24.54,4.221748400852879,11.5175,5.827408831279017
430,4.048828125,1.51953125,1212.890625,3696.2890625,,100.0,32.89,3.074534161490683,16.029900000000005,8.904262569639942
431,4.248046875,2.52734375,1212.890625,3696.2890625,,100.0,27.25,3.742911153119093,13.105,7.539139422528492
432,4.748046875,4.51953125,1220.703125,2946.2890625,,99.0,34.230000000000004,2.957151478575739,19.214747474747472,9.088506011287716
433,4.248046875,1.51953125,1212.890625,4012.6953125,,100.0,32.2,3.1599106287902967,16.2365,8.720874918460554
434,4.048828125,2.52734375,2720.703125,4012.6953125,,100.0,23.87,4.361233480176211,11.353499999999999,6.046781492177588
435,3.248046875,3.51953125,2212.890625,2196.2890625,,100.0,23.81,4.302477183833116,10.580499999999997,5.849204620883911
436,3.048828125,3.51953125,2212.890625,2196.2890625,,100.0,26.55,3.838697169445522,12.0047,6.790400302833941
437,3.248046875,4.52734375,2212.890625,2196.2890625,,100.0,28.41,3.5522066738428415,11.7652,7.148877920006154
438,3.248046875,3.51953125,1720.703125,2196.2890625,,100.0,27.62,3.677563150074294,13.0482,7.310162482130717
439,3.248046875,3.51953125,2212.890625,2512.6953125,,100.0,25.64,3.974307507025291,11.8786,6.580215068174773
440,3.185546875,1.64453125,1900.390625,4727.5390625,,100.0,30.96,3.2533683864607297,13.208100000000002,7.6805211701058695
441,4.986328125,1.64453125,1900.390625,4727.5390625,,100.0,25.810000000000002,3.964757709251101,12.767500000000002,6.908828837732986
442,3.048828125,4.52734375,1720.703125,2512.6953125,,100.0,56.07,1.798365122615804,12.440400000000002,8.800348698325607
443,3.185546875,1.65234375,1900.390625,4727.5390625,,100.0,27.82,3.643724696356275,12.4882,7.249394454683506
444,3.185546875,1.64453125,1900.390625,3918.9453125,,100.0,27.76,3.6844064011909192,12.8706,7.249744937345427
445,3.185546875,1.64453125,1033.203125,4727.5390625,,100.0,39.72,2.532617037605526,20.911899999999996,10.93846236816665
446,4.986328125,1.65234375,1033.203125,3918.9453125,,100.0,31.29,3.2857616993030203,17.5934,8.859093509958106
447,4.185546875,3.64453125,2900.390625,3227.5390625,,100.0,24.92,4.032586558044806,10.2726,5.917281764015253
448,3.986328125,3.64453125,2900.390625,3227.5390625,,100.0,22.240000000000002,4.545454545454545,10.1629,5.725887923733009
449,4.185546875,3.65234375,2900.390625,3227.5390625,,100.0,25.82,3.9473684210526314,10.7672,6.1536808529858
450,4.185546875,3.64453125,2033.203125,3227.5390625,,100.0,20.96,4.881656804733727,10.027000000000001,5.154386285465805
451,4.185546875,3.64453125,2900.390625,2418.9453125,,100.0,25.3,4.016227180527383,12.107999999999999,6.581944233962326
452,3.986328125,3.65234375,2033.203125,2418.9453125,,100.0,24.46,4.113003739094308,11.22,6.217207141994277
453,4.685546875,2.64453125,1400.390625,3977.5390625,,100.0,27.68,3.7092544023979017,13.1218,7.364360859483114
454,3.486328125,2.64453125,1400.390625,3977.5390625,,100.0,28.89,3.5306704707560628,13.7139,7.719608104225776
455,4.685546875,2.64453125,1533.203125,3977.5390625,,100.0,23.04,4.5,11.333800000000002,6.140283081685431
456,4.685546875,4.65234375,1400.390625,3977.5390625,,100.0,30.18,3.34685598377282,14.690800000000001,8.676220338000608
457,4.685546875,2.64453125,1400.390625,3168.9453125,,100.0,34.89,2.898975109809663,17.5086,10.703472675404527
458,3.685546875,4.64453125,2400.390625,2477.5390625,,100.0,25.2,3.9806996381182147,11.000100000000002,6.368147930969181
459,3.486328125,4.65234375,1533.203125,3168.9453125,,100.0,26.19,3.8521400778210113,11.937999999999999,6.645163806875044
460,3.685546875,2.65234375,2400.390625,2477.5390625,,100.0,23.92,4.180743243243243,10.2413,5.97975805311029
461,4.486328125,4.64453125,2400.390625,2477.5390625,,100.0,20.54,4.881656804733728,9.364700000000001,5.124800553891998
462,3.935546875,2.14453125,2650.390625,2102.5390625,,100.0,22.68,4.413731609451627,9.9955,5.592499012250266
463,3.685546875,4.64453125,2533.203125,2477.5390625,,100.0,24.76,4.135338345864661,11.117000000000003,6.192162282868056
464,4.486328125,2.65234375,2533.203125,4668.9453125,,100.0,24.44,4.052394596807204,10.711400000000001,6.11695986746701
465,3.685546875,4.64453125,2400.390625,4668.9453125,,100.0,27.04,3.7585421412300684,12.345999999999998,6.790514179963313
466,3.935546875,1.15234375,2650.390625,2102.5390625,,100.0,23.48,4.325032765399738,10.541300000000001,5.784951682572377
467,4.236328125,1.15234375,1783.203125,2793.9453125,,100.0,24.87,4.095986760446834,11.8996,6.618797827919258
