,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
233,3.638671875,3.23828125,1759.765625,4504.8828125,,100.0,25.98,3.8823529411764706,11.355200000000002,6.810283294067476
234,3.888671875,1.73828125,1009.765625,4610.3515625,,100.0,35.11,2.859618717504333,16.224,9.891998909433948
235,3.888671875,1.73828125,2611.328125,4610.3515625,,100.0,28.18,3.6065573770491803,11.9212,7.080250563391386
236,3.439453125,1.73828125,1009.765625,4610.3515625,,100.0,35.19,2.882096069868996,16.4491,9.569869814826495
237,3.888671875,1.73828125,1009.765625,3379.8828125,,100.0,33.980000000000004,2.945551919071704,16.9189,9.64620654962249
238,3.439453125,2.93359375,2611.328125,3379.8828125,,100.0,27.830000000000002,3.566282420749279,11.2821,6.572168790906212
239,4.888671875,3.73828125,2009.765625,3110.3515625,,100.0,21.5,4.817518248175182,10.529300000000001,5.603140218942527
240,3.888671875,2.93359375,1009.765625,4610.3515625,,100.0,38.86,2.5875588081547307,20.2665,11.12266394722183
241,4.439453125,3.73828125,2009.765625,3110.3515625,,100.0,22.900000000000002,4.3670048522276135,10.241,6.0294116670289695
242,4.888671875,3.73828125,2009.765625,4879.8828125,,100.0,23.22,4.396092362344583,10.2114,5.684536355390611
243,4.888671875,3.73828125,1611.328125,3110.3515625,,100.0,24.72,4.118136439267887,12.592200000000002,6.688248790138408
244,4.888671875,4.93359375,2009.765625,3110.3515625,,100.0,24.78,4.114713216957606,12.978600000000002,6.498438665626467
245,4.388671875,2.73828125,1509.765625,3860.3515625,,100.0,26.54,3.8521400778210118,11.695599999999999,6.793207141897505
246,4.939453125,2.73828125,1509.765625,3860.3515625,,100.0,23.66,4.261730520878174,11.267500000000002,6.002174080020396
247,4.439453125,4.93359375,1611.328125,4879.8828125,,100.0,30.11,3.4327323162274617,14.225000000000001,7.971627782012248
248,4.388671875,2.73828125,2111.328125,3860.3515625,,100.0,23.78,4.164913756836349,10.9517,6.184370991099706
249,4.388671875,3.93359375,1509.765625,3860.3515625,,100.0,29.650000000000002,3.457911281872162,14.771600000000003,8.455152361403398
250,4.388671875,2.73828125,1509.765625,4129.8828125,,100.0,27.650000000000002,3.677563150074294,13.200500000000002,7.856154555120425
251,4.939453125,3.93359375,2111.328125,4129.8828125,,100.0,24.53,4.072398190045249,11.106399999999997,6.17711899110767
252,3.388671875,1.93359375,2509.765625,2360.3515625,,100.0,23.98,4.198473282442748,11.015800000000004,6.294177071714857
253,3.388671875,4.73828125,2509.765625,2360.3515625,,100.0,25.37,4.003234937323089,11.1612,6.556862128312366
254,3.939453125,4.73828125,2509.765625,2360.3515625,,100.0,24.02,4.344010530934621,10.780400000000002,5.8403491870146444
255,3.263671875,1.48828125,1634.765625,2922.8515625,,100.0,28.060000000000002,3.6330275229357794,13.322799999999999,7.075815130257133
256,3.939453125,1.93359375,1111.328125,2629.8828125,,100.0,27.13,3.837209302325582,13.067800000000002,7.164400569144045
257,4.564453125,1.48828125,1634.765625,2922.8515625,,100.0,24.18,4.095986760446835,11.020800000000001,6.479650769988311
258,3.263671875,1.18359375,1634.765625,2922.8515625,,100.0,25.89,3.942652329749104,11.662799999999999,6.595832488944987
259,3.388671875,4.73828125,2509.765625,2629.8828125,,100.0,29.55,3.435114503816794,12.1701,6.88888073402906
260,3.388671875,4.73828125,1111.328125,2360.3515625,,100.0,32.6,3.0985915492957745,15.5841,9.090011511699437
261,3.263671875,1.48828125,2736.328125,2922.8515625,,100.0,26.84,3.8194444444444446,11.518999999999998,6.721801030297542
262,4.564453125,1.18359375,2736.328125,3192.3828125,,100.0,22.91,4.390243902439024,9.792499999999999,5.538714684250792
263,3.263671875,1.48828125,1634.765625,3192.3828125,,100.0,25.78,3.9839034205231387,12.529400000000003,6.814389679719726
264,4.263671875,3.48828125,2634.765625,4422.8515625,,100.0,23.900000000000002,4.338299737072743,11.076500000000001,5.615583903367269
265,4.263671875,3.18359375,2634.765625,4422.8515625,,100.0,26.330000000000002,3.8945712037765534,11.751299999999999,6.625083289737541
266,3.564453125,3.48828125,2634.765625,4422.8515625,,100.0,27.72,3.737259343148358,12.8747,6.658575158501566
267,4.263671875,3.48828125,1736.328125,4422.8515625,,100.0,28.240000000000002,3.567567567567567,12.9762,7.4470070972888625
268,4.263671875,3.48828125,2634.765625,4692.3828125,,100.0,27.38,3.674832962138085,12.348700000000001,6.992972035471676
269,3.564453125,3.18359375,1736.328125,4692.3828125,,100.0,27.04,3.7386706948640485,12.395800000000001,7.231352078891533
270,4.763671875,2.48828125,1134.765625,2172.8515625,,100.0,32.86,3.0850732315363043,15.8541,10.314686704310548
271,3.064453125,2.48828125,1134.765625,2172.8515625,,100.0,30.41,3.3869312350325007,15.459200000000001,8.354829931956676
272,4.763671875,2.48828125,2236.328125,2172.8515625,,100.0,19.44,5.36004331348132,9.5462,5.010309730541576
273,4.763671875,2.48828125,1134.765625,3942.3828125,,100.0,27.78,3.60655737704918,13.139900000000003,7.6179913966341495
274,3.064453125,4.18359375,2236.328125,3942.3828125,,100.0,29.29,3.519374333451831,12.622300000000001,7.174216862198869
275,4.763671875,4.18359375,1134.765625,2172.8515625,,100.0,33.05,3.0442804428044283,16.9632,9.709407380307391
276,3.763671875,4.48828125,2134.765625,3672.8515625,,100.0,25.51,3.9855072463768115,11.413699999999999,6.2409997669371124
277,3.763671875,2.18359375,2134.765625,3672.8515625,,100.0,26.98,3.7844036697247705,12.784500000000003,7.023929858459981
278,4.064453125,4.48828125,2134.765625,3672.8515625,,100.0,24.330000000000002,4.25075139544869,11.393500000000001,5.878069389474297
279,3.763671875,4.48828125,2134.765625,2442.3828125,,100.0,23.62,4.194915254237288,10.3681,5.822182362709576
280,3.513671875,2.98828125,2884.765625,4047.8515625,,100.0,26.310000000000002,3.9489429597128036,11.657299999999998,6.4134270224051955
281,4.064453125,2.18359375,1236.328125,2442.3828125,,100.0,31.43,3.218465539661899,15.2024,8.464158912792819
282,3.513671875,1.68359375,2884.765625,4047.8515625,,100.0,25.14,4.125,11.320400000000001,6.29639546073623
283,4.314453125,2.98828125,2884.765625,4047.8515625,,100.0,24.150000000000002,4.1701769165964615,10.7778,5.885025437841404
284,3.763671875,4.48828125,1236.328125,3672.8515625,,100.0,31.91,3.228962818003914,17.4581,8.488868134923596
285,3.513671875,2.98828125,2486.328125,4047.8515625,,100.0,27.29,3.6830357142857144,11.3388,6.952049080971914
286,4.314453125,1.68359375,2486.328125,3567.3828125,,100.0,23.02,4.4959128065395095,10.8364,5.724635495431614
287,3.513671875,2.98828125,2884.765625,3567.3828125,,100.0,25.46,4.022754977651362,11.057500000000003,6.285930316945532
288,4.513671875,3.68359375,1884.765625,2547.8515625,,100.0,24.990000000000002,4.092600248036378,11.729100000000003,6.59119692920762
289,4.513671875,4.98828125,1884.765625,2547.8515625,,100.0,26.27,3.8431677018633543,13.0602,6.544162172918283
290,3.314453125,4.98828125,1884.765625,2547.8515625,,100.0,24.68,4.166666666666667,11.3597,6.278296985680435
291,4.513671875,4.98828125,1486.328125,2547.8515625,,100.0,25.12,4.126719466444351,11.7194,6.276163793241534
292,4.013671875,1.98828125,2384.765625,4797.8515625,,100.0,26.1,3.908409001184366,11.7699,6.390428526912397
293,3.814453125,1.98828125,2384.765625,4797.8515625,,100.0,25.69,3.9663461538461537,12.525800000000002,6.811743896322799
294,4.513671875,4.98828125,1884.765625,2067.3828125,,100.0,22.96,4.508196721311475,11.167300000000001,5.8440204880412985
295,4.013671875,1.98828125,2986.328125,4797.8515625,,100.0,24.34,4.138795986622074,10.8232,6.163280459317264
296,3.314453125,3.68359375,1486.328125,2067.3828125,,100.0,31.86,3.2258064516129035,16.495800000000003,8.686296787399558
297,4.013671875,1.98828125,2384.765625,2817.3828125,,100.0,23.400000000000002,4.3670048522276135,10.7332,5.820307687378527
298,4.013671875,4.68359375,2384.765625,4797.8515625,,100.0,24.95,4.0640394088669956,11.315300000000002,6.102542185123519
299,3.814453125,4.68359375,2986.328125,2817.3828125,,100.0,23.990000000000002,4.25075139544869,10.6226,5.85312946079689
300,3.013671875,2.68359375,1384.765625,3297.8515625,,100.0,27.55,3.6598890942698703,12.2682,6.875564018002928
301,3.013671875,3.98828125,1384.765625,3297.8515625,,100.0,29.490000000000002,3.4446764091858033,12.9497,7.336639813121178
302,4.814453125,3.98828125,1384.765625,3297.8515625,,100.0,25.900000000000002,3.8777908343125733,13.4191,7.540840600330706
303,4.814453125,2.68359375,1986.328125,4317.3828125,,100.0,22.76,4.5664206642066425,10.438600000000001,5.5900017202433165
304,3.013671875,3.98828125,1986.328125,3297.8515625,,100.0,27.75,3.670745272525028,12.211900000000004,6.98624950972417
305,3.009765625,1.99609375,1701.171875,4135.7421875,,100.0,28.28,3.5804701627486435,12.799199999999999,7.117086664208788
306,3.013671875,3.98828125,1384.765625,4317.3828125,,100.0,29.650000000000002,3.4554973821989527,13.343900000000001,7.669030846939731
307,4.396484375,1.99609375,1701.171875,4135.7421875,,100.0,27.77,3.6981695928277922,13.898400000000002,7.51982641643631
308,3.009765625,1.99609375,2505.859375,4135.7421875,,100.0,29.1,3.5281539558089805,12.1259,6.980480591107485
309,3.009765625,1.99609375,1701.171875,4100.5859375,,100.0,27.1,3.7714285714285714,12.6828,7.01966301530813
310,3.009765625,3.17578125,1701.171875,4135.7421875,,100.0,30.22,3.3846153846153846,13.912200000000002,7.505972514867037
311,4.396484375,3.17578125,2505.859375,4100.5859375,,100.0,24.810000000000002,4.123281965847563,10.8892,6.049193899048272
312,4.009765625,1.17578125,2701.171875,2635.7421875,,100.0,23.84,4.344010530934621,10.750299999999998,5.94195533830609
313,4.009765625,3.99609375,2701.171875,2635.7421875,,100.0,24.12,4.23982869379015,10.934,6.25638179232319
314,3.396484375,3.99609375,2701.171875,2635.7421875,,100.0,26.080000000000002,3.893039716869838,10.746999999999998,6.251156418268268
315,3.396484375,1.17578125,1505.859375,2600.5859375,,100.0,29.94,3.378839590443686,14.2491,8.918954744098253
316,4.009765625,3.99609375,2701.171875,2600.5859375,,100.0,24.5,4.0723981900452495,11.286600000000004,6.500643203607322
317,4.009765625,3.99609375,1505.859375,2635.7421875,,100.0,26.44,3.8446601941747574,12.751600000000002,6.858408202397046
318,4.509765625,2.99609375,1201.171875,4885.7421875,,100.0,35.32,2.859618717504333,17.324,9.593061044422694
319,4.509765625,2.99609375,2005.859375,4885.7421875,,100.0,24.98,3.9647577092511015,11.0303,6.41650656313445
320,3.896484375,2.99609375,1201.171875,4885.7421875,,100.0,34.37,2.968515742128936,16.840600000000002,10.07286883191926
321,4.509765625,2.17578125,1201.171875,4885.7421875,,100.0,33.44,2.982826152455559,17.230599999999995,9.069381480809175
322,3.896484375,2.17578125,2005.859375,3350.5859375,,100.0,24.48,4.152684563758389,10.8849,6.048636960572859
323,4.896484375,4.99609375,2201.171875,3385.7421875,,100.0,22.22,4.593967517401393,10.0889,5.53331907537411
324,3.509765625,4.99609375,2201.171875,3385.7421875,,100.0,26.560000000000002,3.787299158377965,12.089,6.735800103202516
325,4.509765625,2.99609375,1201.171875,3350.5859375,,100.0,31.330000000000002,3.2512315270935956,16.2634,8.198703299789534
326,3.509765625,4.17578125,2201.171875,3385.7421875,,100.0,24.41,4.150943396226415,11.071,6.169784060527188
327,3.759765625,2.49609375,2951.171875,3010.7421875,,100.0,24.69,4.06905055487053,11.992300000000002,6.258726409799943
328,3.509765625,4.99609375,2201.171875,4850.5859375,,100.0,27.57,3.706476974915762,12.5153,6.924562263085915
329,4.646484375,2.49609375,2951.171875,3010.7421875,,100.0,23.35,4.278305963699222,10.8688,5.761988692888047
330,3.509765625,4.99609375,1005.859375,3385.7421875,,100.0,35.79,2.8358636493841307,18.838900000000002,9.878706914011028
331,4.896484375,4.17578125,1005.859375,4850.5859375,,100.0,35.37,2.8489208633093526,18.0742,10.188856775116548
332,3.759765625,3.67578125,2951.171875,3010.7421875,,100.0,24.44,4.247104247104247,11.380700000000001,6.127953051057065
333,3.759765625,2.49609375,2255.859375,3010.7421875,,100.0,28.75,3.5420393559928445,13.253699999999998,7.44534790077914
334,3.759765625,2.49609375,2951.171875,2975.5859375,,100.0,27.990000000000002,3.623718887262079,11.895500000000002,7.159068470383305
335,4.646484375,3.67578125,2255.859375,2975.5859375,,100.0,21.12,4.860088365243004,9.922699999999999,5.371842573676526
336,4.759765625,1.67578125,1951.171875,4510.7421875,,100.0,26.310000000000002,3.822393822393822,13.418899999999999,7.1867372087109676
337,4.759765625,4.49609375,1951.171875,4510.7421875,,100.0,26.19,3.891509433962264,12.4368,6.666335428134714
338,3.646484375,4.49609375,1951.171875,4510.7421875,,100.0,28.71,3.5143769968051117,12.313600000000001,7.15996875451678
339,4.259765625,1.49609375,2451.171875,2260.7421875,,100.0,21.740000000000002,4.7165316817532155,9.704,5.299232648852725
340,4.759765625,4.49609375,1951.171875,4475.5859375,,100.0,22.830000000000002,4.473565295978309,10.866,6.014342453794526
341,4.759765625,4.49609375,1255.859375,4510.7421875,,100.0,28.240000000000002,3.6039315617036762,13.262600000000003,7.363030450442359
342,3.146484375,1.49609375,2451.171875,2260.7421875,,100.0,26.37,3.886925795053003,12.217599999999997,6.119143189510879
343,3.646484375,1.67578125,1255.859375,4475.5859375,,100.0,38.33,2.6315789473684212,19.6927,10.886737261086042
344,4.259765625,1.49609375,2755.859375,2260.7421875,,100.0,22.66,4.608938547486034,10.7481,5.561314555557758
345,4.259765625,1.49609375,2451.171875,3725.5859375,,100.0,25.21,4.082474226804123,11.048200000000001,6.193931272306838
346,4.259765625,2.67578125,2451.171875,2260.7421875,,100.0,26.38,3.864168618266979,12.4111,7.219858681708277
347,3.146484375,2.67578125,2755.859375,3725.5859375,,100.0,30.150000000000002,3.3266129032258065,13.2631,7.217859121161156
348,4.146484375,3.49609375,1451.171875,3760.7421875,,100.0,27.98,3.654485049833887,13.3995,7.609047827316099
349,3.259765625,3.49609375,1451.171875,3760.7421875,,100.0,34.81,2.8879813302217037,16.6036,9.656473363406635
350,3.259765625,4.67578125,1451.171875,3760.7421875,,100.0,33.01,3.0433446049800184,13.6743,7.706882697900099
351,3.259765625,3.49609375,1755.859375,3760.7421875,,100.0,30.55,3.3132530120481927,13.3848,7.632865471966038
352,3.259765625,3.49609375,1451.171875,2225.5859375,,100.0,26.32,3.953674121405751,11.9639,6.559262691843197
353,3.384765625,2.74609375,2326.171875,4323.2421875,,100.0,28.0,3.625045770779934,12.1296,7.229450280175897
354,4.146484375,4.67578125,1755.859375,2225.5859375,,100.0,25.1,4.029304029304029,12.554399999999998,7.0522434742571125
355,3.271484375,2.74609375,2326.171875,4323.2421875,,100.0,30.07,3.2934131736526946,13.2842,7.581225372023584
356,3.384765625,2.74609375,2380.859375,4323.2421875,,100.0,28.71,3.5986913849509268,13.123,7.147920867446192
357,3.384765625,4.42578125,2326.171875,4323.2421875,,100.0,25.76,3.99354578459056,12.289399999999995,6.246090141889249
358,3.384765625,2.74609375,2326.171875,2788.0859375,,100.0,25.21,4.0757513379991765,11.263599999999999,6.199603851795042
359,3.271484375,4.42578125,2380.859375,2788.0859375,,100.0,25.01,4.157916841663166,11.7794,6.35024040267116
360,4.384765625,2.42578125,1326.171875,2823.2421875,,100.0,31.28,3.340080971659919,16.633699999999997,8.529163713193965
361,4.384765625,4.74609375,1326.171875,2823.2421875,,100.0,30.34,3.3199195171026155,15.4326,8.856932754525227
362,4.271484375,4.74609375,1326.171875,2823.2421875,,100.0,31.62,3.226857887874837,16.2395,9.113924120749957
363,4.384765625,4.74609375,1380.859375,2823.2421875,,100.0,28.490000000000002,3.566282420749279,14.0259,7.508904894668177
364,4.884765625,1.74609375,2826.171875,3573.2421875,,99.0,23.11,4.298245614035087,10.406464646464647,5.936505588157664
365,4.884765625,1.42578125,2826.171875,3573.2421875,,100.0,23.48,4.382470119521912,10.3467,5.431101057517683
366,4.771484375,1.74609375,2826.171875,3573.2421875,,100.0,22.5,4.624007473143391,10.6242,5.71984021462209
367,4.384765625,4.74609375,1326.171875,4288.0859375,,100.0,28.63,3.564998199495859,12.676200000000001,7.410376805806869
368,4.271484375,2.42578125,1380.859375,4288.0859375,,100.0,30.86,3.30110036678893,15.151200000000001,8.349720890514542
369,4.771484375,1.42578125,2880.859375,3538.0859375,,100.0,24.82,4.089219330855019,10.698699999999999,6.038358974175856
370,4.884765625,1.74609375,2880.859375,3573.2421875,,100.0,22.21,4.626168224299065,10.473200000000002,5.401127431875084
371,4.884765625,1.74609375,2826.171875,3538.0859375,,100.0,22.77,4.417670682730924,10.420499999999999,5.582799951908568
372,3.884765625,3.74609375,1826.171875,2073.2421875,,100.0,23.94,4.289428076256499,11.384300000000001,6.019241244676621
373,3.884765625,3.74609375,1880.859375,2073.2421875,,100.0,23.25,4.3478260869565215,10.7147,5.854031237299022
374,3.884765625,3.42578125,1826.171875,2073.2421875,,100.0,23.75,4.340201665935993,11.6249,6.163118798403315
375,3.771484375,3.74609375,1826.171875,2073.2421875,,100.0,26.400000000000002,3.893039716869838,13.1263,7.055510011703798
376,3.634765625,1.24609375,1076.171875,2448.2421875,,100.0,30.59,3.306613226452906,14.718299999999997,8.628478107670288
377,3.884765625,3.74609375,1826.171875,2038.0859375,,100.0,22.66,4.489795918367347,10.2378,5.965244723065485
378,3.634765625,1.24609375,2630.859375,2448.2421875,,100.0,24.88,4.123281965847564,10.825100000000003,5.710034848378508
379,3.521484375,1.24609375,1076.171875,2448.2421875,,100.0,35.54,2.818104184457728,19.663700000000002,10.216419607967392
380,3.771484375,3.42578125,1880.859375,2038.0859375,,100.0,27.37,3.707865168539326,13.740299999999998,6.947409437257091
381,3.634765625,1.24609375,1076.171875,3913.0859375,,100.0,35.99,2.853848371288555,17.9304,10.147909265688499
382,4.634765625,3.24609375,2076.171875,3948.2421875,,100.0,24.17,4.180743243243243,11.286499999999998,6.252519391203336
383,3.521484375,4.92578125,2630.859375,3913.0859375,,100.0,27.900000000000002,3.6263736263736264,12.261400000000004,6.986726234421059
384,4.521484375,3.24609375,2076.171875,3948.2421875,,100.0,23.52,4.374723817940787,10.025300000000001,5.6592194298821425
385,3.634765625,4.92578125,1076.171875,2448.2421875,,100.0,31.01,3.2501641497045304,16.463900000000002,8.691618032927071
386,4.634765625,2.92578125,2076.171875,3948.2421875,,100.0,24.47,4.171934260429835,11.0308,6.083779175028056
387,4.634765625,3.24609375,2076.171875,2413.0859375,,100.0,22.73,4.628330995792426,10.4377,5.631423534081061
388,4.521484375,2.92578125,1630.859375,2413.0859375,,100.0,26.35,3.8416763678696153,12.845300000000002,7.1840138825482835
389,4.634765625,3.24609375,1630.859375,3948.2421875,,100.0,27.61,3.5895576504713564,13.438999999999998,7.610557459771581
390,4.134765625,2.24609375,1576.171875,3198.2421875,,100.0,23.84,4.154427192614352,11.0232,5.895326154221364
391,4.021484375,2.24609375,1576.171875,3198.2421875,,100.0,26.36,3.8747553816046967,12.148699999999998,7.017678348573722
392,4.134765625,1.92578125,1576.171875,3198.2421875,,100.0,26.62,3.7204058624577225,13.483699999999999,7.427092182875429
393,4.134765625,2.24609375,2130.859375,3198.2421875,,100.0,24.810000000000002,4.157916841663166,12.0471,6.591615625592527
394,4.021484375,1.92578125,2130.859375,3163.0859375,,100.0,23.07,4.445442299057027,11.306499999999998,5.939195329471508
395,4.134765625,2.24609375,1576.171875,3163.0859375,,100.0,29.48,3.4279778393351803,16.3532,7.573298239355309
396,3.021484375,4.24609375,2576.171875,4698.2421875,,100.0,30.35,3.4161490683229814,12.671199999999999,7.679780783908411
397,3.134765625,4.24609375,2576.171875,4698.2421875,,100.0,28.05,3.75996961640714,12.976999999999999,7.126211752354398
398,3.134765625,3.92578125,2576.171875,4698.2421875,,100.0,30.7,3.268405414328161,12.626799999999998,7.609498832699069
399,3.134765625,4.24609375,1130.859375,4698.2421875,,100.0,33.25,3.0009093664746893,15.9792,9.083520173780359
400,3.197265625,2.12109375,1263.671875,2354.4921875,,100.0,33.8,2.973866025833584,17.171400000000002,8.809181048626186
401,3.134765625,4.24609375,2576.171875,4663.0859375,,100.0,30.830000000000002,3.261943986820428,13.058500000000002,8.008019134251956
402,3.021484375,3.92578125,1130.859375,4663.0859375,,100.0,36.87,2.7576601671309193,18.2018,10.190558849080146
403,3.197265625,2.12109375,1568.359375,2354.4921875,,100.0,31.21,3.3434650455927053,14.419200000000004,8.015337781876429
404,4.958984375,2.12109375,1263.671875,2354.4921875,,100.0,33.89,2.9622980251346496,17.4276,10.494332777477778
405,3.197265625,2.80078125,1263.671875,2354.4921875,,100.0,29.22,3.5106382978723407,14.787299999999998,7.605647669643097
406,3.197265625,2.12109375,1263.671875,3256.8359375,,100.0,31.19,3.2770605759682225,14.9108,8.009986781663516
407,4.958984375,2.80078125,1568.359375,3256.8359375,,100.0,25.830000000000002,4.057377049180327,12.827300000000001,6.674475858814607
408,4.197265625,4.12109375,2263.671875,3854.4921875,,100.0,23.72,4.269081500646831,10.779700000000002,5.831803860961656
409,3.958984375,4.12109375,2263.671875,3854.4921875,,100.0,26.0,3.942652329749104,12.3268,6.61364870948898
410,4.197265625,4.80078125,2263.671875,3854.4921875,,100.0,26.21,3.9007092198581557,11.305900000000001,6.59795883572941
411,4.197265625,4.12109375,2568.359375,3854.4921875,,100.0,24.150000000000002,4.227156276686593,10.937100000000001,6.073795560862377
412,4.697265625,1.12109375,1763.671875,3104.4921875,,100.0,24.57,4.216354344122657,11.7902,6.806050780909825
413,3.458984375,1.12109375,1763.671875,3104.4921875,,100.0,24.080000000000002,4.23076923076923,10.857299999999999,6.031767895857312
414,4.197265625,4.12109375,2263.671875,4756.8359375,,100.0,24.36,4.186046511627907,10.7427,6.004284136339568
415,4.697265625,1.12109375,1763.671875,4006.8359375,,100.0,22.63,4.5246800731261425,10.9936,6.028493374271582
416,3.958984375,4.80078125,2568.359375,4756.8359375,,100.0,25.830000000000002,3.9505187549880283,11.4039,6.623005191578575
417,4.697265625,1.12109375,1068.359375,3104.4921875,,100.0,32.5,3.145853193517636,14.927000000000003,9.466937736195908
418,4.697265625,3.80078125,1763.671875,3104.4921875,,100.0,24.39,4.180743243243243,11.7365,6.769161709733728
419,3.697265625,3.12109375,2763.671875,4604.4921875,,100.0,24.96,3.967935871743487,11.0301,6.275563879851835
420,4.458984375,3.12109375,2763.671875,4604.4921875,,100.0,24.3,4.221748400852879,11.0011,6.094244493741202
421,3.697265625,1.80078125,2763.671875,4604.4921875,,100.0,26.38,3.864168618266979,11.0974,6.229941326312225
422,4.458984375,1.80078125,2068.359375,2506.8359375,,100.0,22.3,4.621848739495798,10.159799999999999,5.562654511303143
423,3.697265625,3.12109375,2068.359375,4604.4921875,,100.0,24.86,4.087530966143683,11.296600000000002,6.2225311066910205
424,3.697265625,3.12109375,2763.671875,2506.8359375,,100.0,24.64,4.243463351907415,11.153300000000002,5.993366207312006
425,3.458984375,3.80078125,1068.359375,4006.8359375,,100.0,35.18,2.8972783143107987,18.4635,9.5714952838988
426,3.947265625,1.62109375,2013.671875,4979.4921875,,100.0,27.04,3.816499614494989,12.234299999999998,6.595198629275388
427,4.208984375,1.62109375,2013.671875,4979.4921875,,100.0,27.17,3.7542662116040955,12.0541,6.993394443936711
428,3.947265625,2.30078125,2013.671875,4979.4921875,,100.0,26.14,3.788748564867968,11.630200000000002,6.500005435895162
429,3.947265625,1.62109375,2013.671875,3631.8359375,,100.0,25.97,3.9068666140489343,12.193400000000002,7.170872369904134
430,3.947265625,1.62109375,1318.359375,4979.4921875,,100.0,29.32,3.501945525291829,13.255500000000001,7.655568828696473
431,4.208984375,2.30078125,1318.359375,3631.8359375,,100.0,34.37,2.963184675246932,17.243,9.842906023624273
432,4.947265625,3.62109375,1013.671875,3479.4921875,,100.0,26.97,3.7671232876712333,12.968300000000001,7.595020438724735
433,4.947265625,4.30078125,1013.671875,3479.4921875,,100.0,25.03,4.039167686658507,13.1654,6.221513411647775
434,4.947265625,3.62109375,2318.359375,3479.4921875,,100.0,20.23,5.196850393700787,10.1357,5.064474656413491
435,3.208984375,3.62109375,1013.671875,3479.4921875,,100.0,34.410000000000004,2.9945553539019962,17.6677,9.586111887580497
436,4.447265625,2.62109375,2513.671875,4229.4921875,,100.0,24.96,4.116424116424116,11.855,6.16540519448002
437,3.708984375,2.62109375,2513.671875,4229.4921875,,100.0,26.25,3.7728658536585367,11.447000000000001,6.361025662167028
438,4.947265625,3.62109375,1013.671875,2131.8359375,,100.0,31.52,3.233180927498367,15.873400000000002,8.871678262421332
439,3.208984375,4.30078125,2318.359375,2131.8359375,,100.0,26.78,3.7288135593220337,11.246199999999998,6.508930427737826
440,4.447265625,2.62109375,1818.359375,4229.4921875,,100.0,26.36,3.8491446345256612,11.633899999999999,6.850787891722655
441,4.447265625,2.62109375,2513.671875,2881.8359375,,100.0,22.87,4.4959128065395095,10.9957,5.730058658715741
442,4.447265625,3.30078125,2513.671875,4229.4921875,,100.0,26.0,3.922345483359747,12.1648,6.368507028949389
443,3.708984375,3.30078125,1818.359375,2881.8359375,,100.0,26.44,3.8047655649500385,12.510399999999999,6.911311460280899
444,3.447265625,1.30078125,1513.671875,2729.4921875,,100.0,28.48,3.5740072202166067,13.1495,7.287448372913444
445,3.447265625,4.62109375,2818.359375,2729.4921875,,100.0,22.67,4.585456229735988,10.234199999999998,5.463542932359677
446,3.447265625,4.62109375,1513.671875,2729.4921875,,100.0,28.41,3.5294117647058822,14.628000000000002,8.141334613742965
447,4.708984375,4.62109375,1513.671875,2729.4921875,,100.0,27.41,3.681666046857568,13.8798,7.802372208553504
448,4.708984375,1.30078125,2818.359375,4381.8359375,,100.0,23.55,4.205607476635514,10.729199999999999,5.920537731515865
449,3.322265625,1.37109375,2638.671875,3291.9921875,,100.0,27.82,3.7316245759517526,12.491599999999998,6.992276795713882
450,3.833984375,1.37109375,2638.671875,3291.9921875,,100.0,25.75,3.9647577092511015,11.1283,6.26042904506415
451,3.322265625,1.55078125,2638.671875,3291.9921875,,100.0,25.86,3.967935871743487,10.750399999999999,6.382435639069827
452,3.322265625,1.37109375,2638.671875,3819.3359375,,100.0,27.490000000000002,3.6052439912600143,11.336900000000004,6.72023293472553
453,3.447265625,4.62109375,1513.671875,4381.8359375,,100.0,34.27,2.9385574354407833,16.031799999999997,9.087299315444874
454,3.322265625,1.37109375,1443.359375,3291.9921875,,100.0,28.67,3.476123595505618,13.8422,7.367032293134109
455,3.833984375,1.55078125,1443.359375,3819.3359375,,100.0,27.650000000000002,3.696788648244959,13.410200000000001,7.834664358870878
456,4.322265625,3.37109375,1638.671875,4791.9921875,,100.0,25.67,3.9379474940334127,12.364700000000001,6.811907645269184
457,4.833984375,3.37109375,1638.671875,4791.9921875,,100.0,23.82,4.390243902439024,11.973300000000002,6.063668765606339
458,4.322265625,3.37109375,2443.359375,4791.9921875,,100.0,23.76,4.1736930860033725,11.777900000000002,6.2348276113645955
459,4.322265625,3.55078125,1638.671875,4791.9921875,,100.0,28.68,3.543307086614173,14.7552,7.679394899352554
460,4.833984375,3.55078125,2443.359375,2319.3359375,,100.0,23.05,4.481665912177456,11.1962,5.543856146194359
461,4.322265625,3.37109375,1638.671875,2319.3359375,,100.0,24.71,4.080791426215993,12.341700000000001,6.945782101390742
462,4.333984375,2.37109375,2138.671875,2541.9921875,,100.0,24.34,4.332603938730853,11.2026,5.787801979817187
463,4.822265625,2.37109375,2138.671875,2541.9921875,,100.0,24.490000000000002,4.124999999999999,12.9326,6.430428394231082
464,4.822265625,2.37109375,2138.671875,3069.3359375,,100.0,22.21,4.5790934320074,10.1294,5.561687088710337
465,4.822265625,2.37109375,1943.359375,2541.9921875,,100.0,24.53,4.163162321278385,12.307099999999998,6.634837243099807
