,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
15,4.916015625,4.55859375,1787.109375,4838.8671875,,100.0,24.7,4.1405269761606025,11.971599999999999,6.908658557976871
16,4.916015625,4.55859375,2419.921875,3959.9609375,,100.0,20.1,5.01773948302078,9.095,5.170514989101691
17,3.990234375,1.55859375,1919.921875,2588.8671875,,100.0,24.75,4.052394596807204,11.639499999999998,6.053458377930201
18,4.416015625,1.55859375,2287.109375,2588.8671875,,100.0,21.830000000000002,4.752760441670667,10.4499,5.908215046899024
19,4.416015625,1.55859375,1919.921875,4709.9609375,,100.0,25.580000000000002,3.9332538736591176,11.667200000000001,6.77435018017495
20,4.416015625,2.98828125,1919.921875,2588.8671875,,100.0,24.59,4.029304029304029,11.101299999999998,6.415208201822235
21,3.990234375,2.98828125,2287.109375,4709.9609375,,100.0,27.400000000000002,3.7316245759517526,12.108500000000001,6.665300219810209
22,3.416015625,3.55859375,2919.921875,4088.8671875,,100.0,28.16,3.6052439912600143,11.626700000000001,6.871630164758005
23,4.990234375,3.55859375,2919.921875,4088.8671875,,100.0,21.42,4.822211397954213,9.929099999999998,5.1294664882953915
24,3.416015625,4.98828125,2919.921875,4088.8671875,,100.0,28.0,3.625045770779934,11.509400000000001,6.8363527431140385
25,3.416015625,3.55859375,2919.921875,3209.9609375,,100.0,26.830000000000002,3.7400831129580654,11.4899,6.573295914670067
26,3.291015625,2.30859375,1794.921875,4651.3671875,,100.0,33.35,3.064066852367688,14.984799999999998,8.678125580789875
27,3.416015625,3.55859375,1287.109375,4088.8671875,,100.0,34.17,2.9819277108433733,17.526,9.689772490058314
28,3.615234375,2.30859375,1794.921875,4651.3671875,,100.0,26.75,3.855140186915888,12.568299999999999,7.075603419318719
29,4.990234375,4.98828125,1287.109375,3209.9609375,,100.0,34.94,2.8728961114335463,17.8163,10.629350223401108
30,3.291015625,2.30859375,2912.109375,4651.3671875,,100.0,26.150000000000002,3.787299158377965,11.278100000000002,6.504561522190377
31,3.291015625,2.30859375,1794.921875,2647.4609375,,100.0,24.37,4.238013698630137,11.0738,6.134862750681304
32,3.291015625,4.23828125,1794.921875,4651.3671875,,100.0,27.46,3.712035995500562,12.787299999999998,7.247148635389945
33,3.615234375,4.23828125,2912.109375,2647.4609375,,100.0,23.67,4.269081500646831,10.246000000000002,5.777094442885645
34,4.615234375,4.30859375,2794.921875,3151.3671875,,100.0,22.35,4.5040946314831665,10.3174,5.611474827295738
35,4.291015625,4.30859375,2794.921875,3151.3671875,,100.0,23.330000000000002,4.392191659272404,10.708,5.8028270713680605
36,4.291015625,2.23828125,2794.921875,3151.3671875,,100.0,23.27,4.344010530934621,10.623,6.0111829286772
37,4.791015625,1.30859375,1294.921875,3901.3671875,,100.0,36.08,2.815699658703072,17.9553,10.806010061278142
38,4.615234375,2.23828125,1912.109375,4147.4609375,,100.0,26.62,3.930131004366812,13.080400000000003,6.74752388852849
39,4.291015625,4.30859375,1912.109375,3151.3671875,,100.0,26.01,3.886925795053003,12.651799999999998,7.042931032982897
40,4.291015625,4.30859375,2794.921875,4147.4609375,,100.0,24.21,4.227156276686593,10.631000000000002,5.842002821780983
41,4.791015625,1.23828125,1294.921875,3901.3671875,,100.0,31.94,3.1720602371034925,15.973000000000003,8.621169095062257
42,4.791015625,1.30859375,2412.109375,3901.3671875,,100.0,24.37,4.228961982058949,12.001799999999998,6.143167738112468
43,4.115234375,1.30859375,1294.921875,3901.3671875,,100.0,37.300000000000004,2.712328767123287,20.266099999999998,10.434140727303408
44,4.791015625,1.30859375,1294.921875,4897.4609375,,100.0,32.07,3.1508593252705284,16.1552,8.682902912615054
45,4.115234375,1.23828125,2412.109375,4897.4609375,,100.0,26.01,3.9145907473309602,11.416500000000001,6.311366429872474
46,3.791015625,3.30859375,2294.921875,2401.3671875,,100.0,24.650000000000002,4.159663865546218,10.859000000000002,6.027886290509563
47,3.791015625,3.23828125,2294.921875,2401.3671875,,100.0,24.52,4.128440366972477,10.4044,6.167982057907324
48,3.115234375,3.30859375,2294.921875,2401.3671875,,100.0,26.01,3.948942959712804,11.722700000000001,6.492927753962909
49,3.791015625,3.30859375,1412.109375,2401.3671875,,100.0,29.05,3.4712482468443198,13.130999999999998,7.8458390825386495
50,3.541015625,1.80859375,2544.921875,2026.3671875,,100.0,25.650000000000002,3.9806996381182147,11.093800000000002,6.533192605163392
51,3.791015625,3.30859375,2294.921875,3397.4609375,,100.0,23.53,4.319371727748691,10.2913,6.052712499033768
52,3.365234375,1.80859375,2544.921875,2026.3671875,,100.0,24.32,4.143993302637087,10.977799999999997,6.132709879380116
53,3.541015625,1.80859375,2162.109375,2026.3671875,,100.0,23.69,4.330708661417323,10.3376,5.947681683995994
54,3.115234375,3.23828125,1412.109375,3397.4609375,,100.0,30.21,3.398558187435633,14.789100000000001,7.823272339047714
55,3.541015625,1.80859375,2544.921875,4522.4609375,,100.0,27.21,3.7800687285223367,13.015600000000001,6.685481831037411
56,3.541015625,4.73828125,2544.921875,2026.3671875,,100.0,23.47,4.291287386215865,10.695800000000002,6.082068225446825
57,3.365234375,4.73828125,2162.109375,4522.4609375,,100.0,25.5,3.9379474940334127,10.841099999999999,6.417439763738506
58,4.541015625,3.80859375,1544.921875,3526.3671875,,100.0,26.37,3.84764865915274,13.574199999999998,7.1426004912621135
59,4.365234375,3.80859375,1544.921875,3526.3671875,,100.0,28.400000000000002,3.5960770069015617,14.583899999999998,7.529270679129286
60,4.541015625,2.73828125,1544.921875,3526.3671875,,100.0,31.7,3.2142857142857144,18.378800000000002,8.328175528671549
61,4.541015625,3.80859375,1162.109375,3526.3671875,,100.0,25.68,3.934817170111288,12.384099999999998,6.880998443965716
62,4.865234375,2.80859375,2044.921875,2776.3671875,,100.0,22.28,4.555913483663138,10.361400000000001,5.776592966708863
63,4.041015625,2.80859375,2044.921875,2776.3671875,,100.0,24.72,4.196693514200932,12.626900000000001,6.433655776972037
64,4.541015625,3.80859375,1544.921875,3022.4609375,,100.0,31.45,3.195610071013557,15.244300000000003,9.189623073462982
65,4.041015625,1.73828125,2044.921875,2776.3671875,,100.0,22.77,4.514363885088919,10.499299999999998,5.689367765020694
66,4.365234375,2.73828125,1162.109375,3022.4609375,,100.0,33.63,3.0303030303030303,18.5877,8.871418509671233
67,4.041015625,2.80859375,2662.109375,2776.3671875,,100.0,22.89,4.405874499332444,10.315900000000001,5.8908203018156
68,4.041015625,2.80859375,2044.921875,2272.4609375,,100.0,22.7,4.5664206642066425,10.0151,5.352083611061955
69,4.865234375,1.73828125,2662.109375,2272.4609375,,100.0,21.86,4.739109621828626,10.849200000000002,5.791869899202928
70,3.041015625,4.80859375,1662.109375,4276.3671875,,100.0,27.72,3.6653091447611996,12.247800000000002,7.071887376839868
71,3.041015625,4.80859375,1044.921875,4276.3671875,,100.0,31.45,3.195610071013557,15.315,8.550869351514306
72,3.865234375,4.80859375,1044.921875,4276.3671875,,100.0,36.1,2.8013582342954155,17.125299999999996,10.750278028352042
73,3.041015625,3.73828125,1044.921875,4276.3671875,,100.0,37.07,2.7317880794701983,19.0067,10.276066049050309
74,3.056640625,2.40234375,2091.796875,3127.9296875,,100.0,27.05,3.7386706948640485,11.361999999999998,6.691300095623942
75,3.865234375,3.73828125,1662.109375,3772.4609375,,100.0,25.76,3.9363817097415503,11.468600000000002,6.831832801989773
76,3.162109375,2.40234375,2091.796875,3127.9296875,,100.0,28.05,3.6303630363036303,11.990100000000002,6.847319831787317
77,3.056640625,2.40234375,1833.984375,3127.9296875,,100.0,25.62,3.8976377952755903,11.458899999999996,6.588990955228335
78,3.056640625,2.40234375,2091.796875,3561.5234375,,100.0,30.43,3.3479878254988162,12.210799999999999,7.444613085983717
79,3.041015625,4.80859375,1044.921875,3772.4609375,,100.0,37.5,2.6407041877834088,19.308000000000003,10.360028957488488
80,3.056640625,4.89453125,2091.796875,3127.9296875,,100.0,25.41,4.0723981900452495,11.115400000000001,6.124997533703895
81,3.162109375,4.89453125,1833.984375,3561.5234375,,100.0,27.73,3.6303630363036303,12.4177,6.839585588338084
82,4.056640625,2.89453125,1091.796875,4627.9296875,,100.0,39.45,2.543025944002055,20.3567,11.81920565576779
83,4.056640625,4.40234375,2833.984375,4627.9296875,,100.0,26.98,3.78585086042065,11.350999999999999,6.607801098212275
84,4.056640625,4.40234375,1091.796875,4627.9296875,,100.0,43.64,2.3017902813299234,22.6661,12.274821967480154
85,4.162109375,2.89453125,2833.984375,2061.5234375,,100.0,23.95,4.180743243243243,9.627300000000002,5.874172515118511
86,4.162109375,4.40234375,1091.796875,4627.9296875,,100.0,46.38,2.1739130434782608,23.227199999999996,13.859973696536617
87,4.556640625,1.40234375,2591.796875,2377.9296875,,100.0,22.01,4.658823529411765,11.003400000000001,5.870861141728234
88,4.662109375,1.40234375,2591.796875,2377.9296875,,100.0,21.56,4.656632173095015,10.364600000000001,5.72074594627468
89,4.556640625,1.89453125,2591.796875,2377.9296875,,100.0,21.490000000000002,4.7165316817532155,9.6288,5.339757169222457
90,4.556640625,1.40234375,2591.796875,2811.5234375,,100.0,22.25,4.613233923578751,10.4681,5.624487351723442
91,4.556640625,1.40234375,1333.984375,2377.9296875,,100.0,30.42,3.36505778382053,14.663200000000002,8.149424207211876
92,4.662109375,1.89453125,1333.984375,2811.5234375,,100.0,27.060000000000002,3.710644677661169,13.221699999999998,7.588395054624562
93,3.662109375,3.40234375,1591.796875,3877.9296875,,100.0,24.37,4.163162321278385,10.737400000000001,6.121567703743474
94,3.556640625,3.40234375,1591.796875,3877.9296875,,100.0,26.62,3.8238702201622248,11.911599999999998,6.6439308858658075
95,4.056640625,4.40234375,1091.796875,2061.5234375,,100.0,36.410000000000004,2.7934537246049658,20.895500000000002,10.483563891572699
96,3.556640625,3.89453125,1591.796875,3877.9296875,,100.0,29.8,3.3962264150943393,14.467599999999997,7.820766595508022
97,3.556640625,3.40234375,2333.984375,3877.9296875,,100.0,26.1,4.0064751112909756,11.4504,6.747985096952043
98,3.662109375,3.89453125,2333.984375,4311.5234375,,100.0,25.75,3.880831046648373,11.133999999999999,6.731137805870279
99,3.806640625,1.90234375,1341.796875,3502.9296875,,100.0,25.18,4.06070549630845,12.273999999999996,6.52063407092199
100,3.556640625,3.40234375,1591.796875,4311.5234375,,100.0,31.92,3.202846975088968,15.6375,8.4740705369171
101,3.912109375,1.90234375,1341.796875,3502.9296875,,100.0,29.28,3.3846153846153846,14.085300000000002,7.661792581743294
102,3.806640625,1.90234375,1341.796875,3186.5234375,,100.0,30.21,3.2945091514143092,14.972499999999998,8.092209044644251
103,3.806640625,1.90234375,1083.984375,3502.9296875,,100.0,31.3,3.221607549625773,15.294199999999998,8.392427584893227
104,3.806640625,4.39453125,1341.796875,3502.9296875,,100.0,29.400000000000002,3.49083215796897,14.348200000000002,7.753964301171265
105,4.806640625,3.90234375,2341.796875,2002.9296875,,100.0,23.48,4.3766578249336865,10.5026,5.8413677345379496
106,4.806640625,2.39453125,2341.796875,2002.9296875,,100.0,22.79,4.512306289881495,11.2512,6.0303326340068235
107,4.912109375,3.90234375,2341.796875,2002.9296875,,100.0,22.59,4.479638009049774,11.182299999999998,5.988531776519504
108,3.912109375,4.39453125,1083.984375,3186.5234375,,100.0,37.94,2.641408751334045,19.832,11.1599944788372
109,4.806640625,3.90234375,2083.984375,2002.9296875,,100.0,21.39,4.696394686907021,9.6456,5.7360672340142
110,4.912109375,2.39453125,2083.984375,4686.5234375,,100.0,24.34,4.159663865546218,11.509799999999998,6.141597525205976
111,4.806640625,3.90234375,2341.796875,4686.5234375,,100.0,24.64,4.131886477462437,11.021900000000002,6.304272992954618
112,4.306640625,1.39453125,1841.796875,4252.9296875,,100.0,24.84,4.202037351443124,11.730699999999999,6.427671909153203
113,4.306640625,2.90234375,1841.796875,4252.9296875,,100.0,25.36,3.9584166333466615,11.300599999999998,6.125095558108428
114,4.412109375,2.90234375,1841.796875,4252.9296875,,100.0,23.78,4.225352112676056,11.162899999999997,6.447642791412732
115,4.412109375,1.39453125,1583.984375,3936.5234375,,100.0,29.07,3.4244206157039088,13.2623,7.756668275579003
116,4.306640625,2.90234375,1583.984375,4252.9296875,,100.0,29.44,3.447075208913649,13.7664,8.257611917852437
117,4.306640625,2.90234375,1841.796875,3936.5234375,,100.0,24.66,4.097682119205298,11.763300000000001,6.46927627054576
118,3.306640625,4.90234375,2841.796875,2752.9296875,,100.0,24.96,4.003234937323089,10.730899999999998,5.983896756624347
119,3.306640625,3.39453125,2841.796875,2752.9296875,,100.0,27.11,3.653136531365314,11.479399999999998,6.843992251558584
120,3.412109375,4.90234375,2841.796875,2752.9296875,,100.0,23.84,4.282006920415225,11.2598,6.174489383869338
121,3.306640625,4.90234375,2583.984375,2752.9296875,,100.0,26.51,3.804765564950038,12.373199999999999,6.599452667846896
122,3.431640625,1.15234375,1966.796875,2190.4296875,,100.0,24.27,4.212765957446808,10.815800000000001,5.976843222729781
123,4.037109375,1.15234375,1966.796875,2190.4296875,,100.0,22.75,4.481665912177456,10.928199999999999,5.941332262254406
124,3.306640625,4.90234375,2841.796875,2436.5234375,,100.0,26.76,3.873239436619718,11.310699999999997,6.321814445939464
125,3.412109375,3.39453125,2583.984375,2436.5234375,,100.0,23.68,4.425569959767546,11.546700000000001,6.278681431252227
126,3.431640625,1.15234375,1208.984375,2190.4296875,,100.0,29.12,3.467600700525394,14.5732,8.092474104457372
127,3.431640625,1.15234375,1966.796875,3374.0234375,,100.0,27.28,3.706476974915762,12.234200000000001,6.7416065555247995
128,3.431640625,3.64453125,1966.796875,2190.4296875,,100.0,26.310000000000002,3.8091573682185453,12.149799999999997,7.2760105313643715
129,4.431640625,1.64453125,2966.796875,3690.4296875,,100.0,22.54,4.514363885088919,10.5085,5.7710563735477995
130,4.431640625,3.15234375,2966.796875,3690.4296875,,100.0,24.32,4.131886477462437,10.888199999999998,6.278483278852328
131,3.037109375,3.15234375,2966.796875,3690.4296875,,100.0,32.35,3.134895503483217,13.0632,7.770702798318695
132,4.431640625,3.15234375,2208.984375,3690.4296875,,100.0,22.53,4.4959128065395095,9.4905,5.530157609129977
133,4.037109375,3.64453125,1208.984375,3374.0234375,,100.0,33.18,3.0349478847332927,16.6159,9.469394836828675
134,3.037109375,1.64453125,2208.984375,4874.0234375,,100.0,29.05,3.564998199495859,13.0721,7.272991450315588
135,4.431640625,3.15234375,2966.796875,4874.0234375,,100.0,23.84,4.261730520878174,10.4554,5.823818286514736
136,4.931640625,2.15234375,1466.796875,2940.4296875,,100.0,26.740000000000002,3.7858508604206498,13.251100000000001,7.621539770594095
137,3.537109375,2.15234375,1466.796875,2940.4296875,,100.0,28.35,3.5882566147154766,13.502899999999997,7.245895291525925
138,4.931640625,2.15234375,1708.984375,2940.4296875,,100.0,23.66,4.332603938730853,12.1087,6.191624132975161
139,4.931640625,2.64453125,1466.796875,2940.4296875,,100.0,28.46,3.540772532188841,14.210600000000001,8.130532530672467
140,4.931640625,2.15234375,1466.796875,4124.0234375,,100.0,26.54,3.780068728522337,13.4313,7.300157138892645
141,3.537109375,2.64453125,1708.984375,4124.0234375,,100.0,28.64,3.5069075451647183,11.9086,7.236471323243201
142,3.931640625,4.15234375,2466.796875,4440.4296875,,100.0,24.85,4.131886477462437,11.3695,6.070411660445502
143,4.537109375,4.15234375,2466.796875,4440.4296875,,100.0,23.92,4.282006920415225,11.278400000000001,6.188019660047253
144,3.931640625,4.15234375,2708.984375,4440.4296875,,100.0,25.23,3.956834532374101,11.3673,6.712752202436281
145,3.931640625,4.64453125,2466.796875,4440.4296875,,100.0,26.43,3.7542662116040955,11.7777,6.599938912328254
146,3.931640625,4.15234375,2466.796875,2624.0234375,,100.0,24.810000000000002,4.143993302637087,11.5961,6.343428779198808
147,4.537109375,4.64453125,2708.984375,2624.0234375,,100.0,24.35,4.189589504866694,10.591499999999998,5.757760924055971
148,3.681640625,2.65234375,2716.796875,4815.4296875,,100.0,25.59,3.9363817097415508,11.3877,6.259280439975719
149,4.787109375,2.65234375,2716.796875,4815.4296875,,100.0,23.19,4.382470119521912,10.741599999999998,6.133412502782845
150,3.681640625,3.14453125,2716.796875,4815.4296875,,100.0,25.7,4.0,11.603,6.550703023417418
151,3.681640625,2.65234375,2716.796875,3749.0234375,,100.0,23.150000000000002,4.334500875656742,10.4595,5.885477826177263
152,3.681640625,2.65234375,1958.984375,4815.4296875,,100.0,27.09,3.744326777609682,12.208900000000002,6.60072767567977
153,4.787109375,3.14453125,1958.984375,3749.0234375,,100.0,25.41,4.0064751112909756,11.935,6.7655470785981
154,4.681640625,1.14453125,1716.796875,3315.4296875,,99.0,29.79,3.400416377515614,15.599090909090911,7.661235725298497
155,4.681640625,4.65234375,1716.796875,3315.4296875,,100.0,24.54,4.198473282442748,12.2403,6.687240444127589
156,3.787109375,1.14453125,2958.984375,2249.0234375,,100.0,22.85,4.487760652765186,10.6307,5.837538441895356
157,4.681640625,4.65234375,2958.984375,3315.4296875,,100.0,23.400000000000002,4.247104247104247,10.2978,5.680608976459685
158,3.787109375,4.65234375,1716.796875,3315.4296875,,100.0,28.91,3.4579112818721622,14.126599999999998,8.103797366517487
159,4.181640625,1.65234375,2216.796875,4065.4296875,,100.0,24.330000000000002,4.315605928509154,10.978900000000001,5.959770332331726
160,3.287109375,1.65234375,2216.796875,4065.4296875,,100.0,26.68,3.7844036697247705,11.367900000000002,6.646143302546207
161,4.681640625,4.65234375,1716.796875,2249.0234375,,100.0,26.41,3.815028901734104,12.538400000000003,7.1444580090042
162,4.181640625,2.14453125,2216.796875,4065.4296875,,100.0,24.82,4.06905055487053,12.2163,6.220285104219724
163,4.181640625,1.65234375,2216.796875,2999.0234375,,100.0,23.76,4.342105263157895,11.116699999999998,6.111204158979413
164,4.181640625,1.65234375,1458.984375,4065.4296875,,100.0,29.75,3.3765347885402455,14.943900000000001,7.930868332985456
165,3.287109375,2.14453125,1458.984375,2999.0234375,,100.0,28.95,3.488372093023256,13.5563,7.534550137047121
166,4.287109375,3.65234375,1216.796875,2565.4296875,,100.0,32.57,3.090852325944427,14.445500000000003,9.617690284789868
167,3.181640625,3.65234375,2458.984375,2565.4296875,,100.0,27.89,3.5947712418300655,11.987700000000002,7.117375786826848
168,3.181640625,4.14453125,1216.796875,2565.4296875,,100.0,29.490000000000002,3.4055727554179565,14.2346,8.100384879246121
169,3.244140625,1.52734375,2904.296875,4346.6796875,,100.0,26.98,3.816499614494988,11.7127,6.552379451370889
170,3.181640625,3.65234375,1216.796875,2565.4296875,,100.0,36.94,2.7538247566063982,20.1356,9.905948760643014
171,4.287109375,4.14453125,2458.984375,4499.0234375,,100.0,23.650000000000002,4.374723817940786,10.323900000000002,5.739788982676677
172,3.244140625,1.01953125,2904.296875,4346.6796875,,100.0,28.35,3.5573122529644268,12.5857,7.26629137966139
173,3.724609375,1.52734375,2904.296875,4346.6796875,,100.0,27.91,3.5960770069015617,12.049200000000003,6.89810040899125
174,3.724609375,1.01953125,2771.484375,3092.7734375,,100.0,24.32,4.125,10.8376,6.110172362792256
175,3.244140625,1.52734375,2904.296875,3092.7734375,,100.0,26.400000000000002,3.899172902717605,11.674199999999999,6.677983452352888
176,3.244140625,1.52734375,2771.484375,4346.6796875,,100.0,31.490000000000002,3.2738095238095237,12.819299999999998,7.484698634311514
177,3.181640625,3.65234375,1216.796875,4499.0234375,,100.0,35.58,2.8703972165845175,18.990800000000004,9.28582635368049
178,4.244140625,3.52734375,1904.296875,2846.6796875,,100.0,23.37,4.413731609451627,11.0177,6.012226071376004
179,4.244140625,3.01953125,1904.296875,2846.6796875,,100.0,25.47,3.995157384987894,12.314100000000002,6.754186295561555
180,4.724609375,3.52734375,1904.296875,2846.6796875,,100.0,23.44,4.285714285714286,11.211700000000002,5.966759615832644
181,4.244140625,3.52734375,1771.484375,2846.6796875,,100.0,21.86,4.6720151014629545,9.589699999999999,5.470961442105957
182,4.744140625,2.52734375,2404.296875,3596.6796875,,100.0,22.66,4.370860927152318,10.954,5.913765144289904
183,4.244140625,3.52734375,1904.296875,4592.7734375,,100.0,25.39,3.900709219858156,10.8999,6.316273113989376
184,4.224609375,2.52734375,2404.296875,3596.6796875,,100.0,23.23,4.363155575143234,9.961600000000002,6.1267835119269725
185,4.724609375,3.01953125,1771.484375,4592.7734375,,100.0,27.86,3.6995515695067267,13.9053,7.192058254025263
186,4.744140625,2.52734375,2271.484375,3596.6796875,,100.0,22.92,4.4614691302388465,10.4756,5.601872219502723
187,4.744140625,2.52734375,2404.296875,3842.7734375,,100.0,23.47,4.417670682730924,10.9087,5.980680623237769
188,4.744140625,4.01953125,2404.296875,3596.6796875,,100.0,21.48,4.777992277992278,10.086,5.249620669316705
189,4.224609375,4.01953125,2271.484375,3842.7734375,,100.0,24.78,4.171934260429835,11.356799999999998,6.226645882776292
190,3.744140625,2.01953125,1404.296875,2096.6796875,,100.0,28.17,3.629032258064516,14.055499999999997,7.192369185112059
191,3.224609375,4.52734375,1404.296875,2096.6796875,,100.0,28.5,3.622392974753019,13.489699999999997,7.4055565345123515
192,3.744140625,4.52734375,1404.296875,2096.6796875,,100.0,28.240000000000002,3.5934664246823957,14.104000000000001,7.733221786029365
193,3.994140625,2.02734375,1654.296875,2471.6796875,,100.0,22.96,4.386353566681436,10.9591,5.950575236602311
194,3.744140625,4.52734375,1271.484375,2096.6796875,,100.0,28.92,3.450679679330777,13.892200000000003,8.567857903262931
195,3.744140625,4.52734375,1404.296875,2342.7734375,,100.0,26.25,4.0457703310175726,13.246599999999999,6.834593707859682
196,3.224609375,2.01953125,1271.484375,2342.7734375,,100.0,30.36,3.371934604904632,15.8856,8.529237217662052
197,3.994140625,1.51953125,1654.296875,2471.6796875,,100.0,22.22,4.457451598379109,9.8925,5.791370517826283
198,3.474609375,2.02734375,1654.296875,2471.6796875,,100.0,25.41,4.0707236842105265,13.240000000000002,6.7158302359109525
199,3.994140625,2.02734375,2021.484375,2471.6796875,,100.0,24.1,4.23076923076923,10.9148,6.19082466724798
200,3.474609375,1.51953125,2021.484375,4217.7734375,,100.0,28.21,3.5882566147154766,12.861800000000002,7.555262849648099
201,3.994140625,2.02734375,1654.296875,4217.7734375,,100.0,26.87,3.685778108711839,12.3455,7.044883719137004
202,4.994140625,4.02734375,2654.296875,3971.6796875,,100.0,21.54,4.815175097276265,10.174199999999999,5.3361074565528375
203,4.994140625,3.51953125,2654.296875,3971.6796875,,100.0,21.79,4.771084337349397,10.5382,5.608055241878382
204,4.474609375,4.02734375,2654.296875,3971.6796875,,100.0,24.64,4.1010770505385254,10.927500000000002,6.093308695494252
205,4.494140625,1.02734375,1154.296875,3221.6796875,,100.0,26.37,3.916139240506329,12.5746,7.493102608871088
206,4.994140625,4.02734375,1021.484375,3971.6796875,,100.0,28.53,3.473684210526316,13.4627,7.431055753125568
207,4.994140625,4.02734375,2654.296875,2717.7734375,,100.0,19.87,5.110996386164171,9.4012,4.948836467679891
208,4.974609375,1.02734375,1154.296875,3221.6796875,,100.0,31.48,3.145853193517636,16.170900000000003,9.06741943120611
209,4.494140625,1.02734375,2521.484375,3221.6796875,,100.0,22.0,4.608938547486034,10.4322,5.9193114157276465
210,4.474609375,3.51953125,1021.484375,2717.7734375,,100.0,31.810000000000002,3.138871274571972,15.163299999999998,8.875568219681613
211,4.494140625,1.02734375,1154.296875,3467.7734375,,100.0,38.08,2.6491838373026493,19.479099999999995,11.714085029173516
212,4.974609375,4.51953125,2521.484375,3467.7734375,,100.0,21.84,4.768786127167631,9.971600000000002,5.241284968517942
213,3.494140625,3.02734375,2154.296875,4721.6796875,,100.0,26.8,3.7844036697247705,12.201200000000002,6.8426901615128415
214,4.494140625,4.51953125,1154.296875,3221.6796875,,100.0,31.73,3.1568877551020407,16.6612,9.326420847151486
215,3.974609375,3.02734375,2154.296875,4721.6796875,,100.0,27.14,3.6898993663809168,12.1925,6.731691425224751
216,3.494140625,2.51953125,2154.296875,4721.6796875,,100.0,29.54,3.496997527375486,13.618899999999998,7.2030605020338125
217,3.494140625,3.02734375,1521.484375,4721.6796875,,100.0,29.79,3.435114503816794,13.764500000000004,7.222220254467486
218,3.494140625,3.02734375,2154.296875,4967.7734375,,100.0,30.14,3.4220532319391634,14.499000000000002,7.633791239408417
219,3.974609375,2.51953125,1521.484375,4967.7734375,,100.0,33.38,3.037741638539429,16.495600000000003,9.087418577574184
220,3.369140625,2.77734375,1029.296875,4159.1796875,,100.0,31.470000000000002,3.2480314960629917,16.5093,8.783653809920178
221,3.369140625,2.77734375,2146.484375,4159.1796875,,100.0,27.91,3.689899366380917,11.999299999999998,6.875525067919973
222,3.369140625,2.26953125,1029.296875,4159.1796875,,100.0,39.550000000000004,2.5561580170410534,18.8302,11.260281136487103
223,4.599609375,2.26953125,2146.484375,4030.2734375,,100.0,24.53,4.205607476635514,12.105300000000002,6.599541069902766
224,4.599609375,2.77734375,1029.296875,4159.1796875,,100.0,39.46,2.5574786876776026,20.5261,10.984251618852449
225,3.369140625,2.77734375,1029.296875,4030.2734375,,100.0,32.4,3.1589023611997447,15.854800000000003,8.865879035420406
226,4.369140625,4.77734375,2029.296875,2659.1796875,,100.0,22.64,4.4634806131650135,10.701500000000001,5.62706471646029
227,3.599609375,4.77734375,2029.296875,2659.1796875,,100.0,23.97,4.243463351907415,10.2531,5.839719395327281
228,4.369140625,4.26953125,2029.296875,2659.1796875,,100.0,24.23,4.219948849104859,11.0143,6.449513528753604
229,4.869140625,1.77734375,1529.296875,4909.1796875,,100.0,29.09,3.5069075451647183,14.187300000000002,7.928610875439746
230,4.369140625,4.77734375,2029.296875,2530.2734375,,100.0,23.3,4.4,11.1202,6.233707326327009
231,4.369140625,4.77734375,1146.484375,2659.1796875,,100.0,32.95,3.09375,16.775100000000002,9.113897867176993
